sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-111-49,u049,2025-06-10,24.52313088986051,12.134556356084085,3.065920550896984,0.5051791547097555,0,8.0,regular,0.0
s55-111-31,u031,2025-06-10,13.55613602030932,13.55613602030932,2.540391654822954,0.0,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,6.072,1.9799999999999998,0.7575269308687984,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,21.09596785096676,4.177247980560881,0.0,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,3.6822344000491625,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,15.483600000000003,3.0888,0.14663588919240966,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,21.427803105681814,4.413798292411834,0.09889945157158453,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,3.786091840158376,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.401571875665933,7.340813722912948,0.0,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,0.0,0.0,1.0,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,9.881212113866999,1.288853753982652,0.5009149122434011,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,4.986562483024963,0.6504211934380386,0.7850856996216198,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,13.662000000000003,1.7819999999999998,0.18081418644759395,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,14.408761092494377,1.879403620760136,0.0,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,4.554,0.594,0.8058080983183326,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,0.0,0.0,1.0,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,6.072,0.7919999999999999,0.738231328121667,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,15.224606998110396,1.9858183041013553,0.13758250745932366,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,14.149712740133841,1.8456147052348482,0.2639093256219466,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,12.509284422665592,1.631645794260729,0.1082176673873656,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,0.8461477135064988,0.11036709306606506,0.9626423400577037,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,16.062313358916715,2.3920843511630494,0.2103868055033532,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,7.49793570066368,0.9779916131300452,0.26361394895353985,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,19.320374968389245,2.8170489089203357,0.08750626509613602,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,15.90668725986616,2.2529852947651507,0.0,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,19.910601094464255,3.4880349253649023,0.07083990192864942,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,13.054800000000002,1.9997999999999998,0.06961308089144491,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,11.089639581333152,1.7434747279999758,0.19304598203099166,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,16.334022046246037,2.7245246147277435,0.08503238434657912,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,15.480980198538678,2.613258286765914,0.16395761984125212,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,15.233096003286716,2.283925565646093,0.109329837815209,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,14.274191853247146,2.4558511112931054,0.24187134035468238,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,9.910352911684916,1.8866547276110757,0.43370553944270396,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,18.483279942585636,4.786862601206822,0.14224737175712088,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,16.0908,5.247,0.485521802681227,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,2.4288000000000003,0.31679999999999997,0.8985439543595028,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,3.036,0.39599999999999996,0.8762531348726383,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,18.922072888825472,2.7650964637598436,0.06882127618638012,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,11.94708379123998,2.152315277118258,0.2026285137492876,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,16.926652465263405,2.801824234599574,0.2015144653634584,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,14.134862112407538,1.8436776668357655,0.09697906932922695,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,3.036,0.39599999999999996,0.8977475488102229,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,10.849509811195853,1.4151534536342416,0.305936547533708,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,6.422964729751281,1.403394196692216,0.7311965429856153,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,16.32108828424135,2.3070376022923496,0.0,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,3.5450803608918564,0.8590044655082141,0.8516973080384342,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,3.036,0.9899999999999999,0.8929452539479626,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,4.554,1.4849999999999999,0.830825181858392,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,14.280973244099345,2.9018349821550053,0.1753193215237252,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,11.996787897642095,3.139796053578943,0.4694380151150883,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,11.625695421106503,1.6373996044866106,0.0,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,11.869736428943826,2.558035761783289,0.24953405295913955,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,15.733529953882597,2.664534703184803,0.0,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,23.125534172021485,4.6714669399712445,0.0,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,15.179610618754587,2.573949211141902,0.0,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,3.046011608226418,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,20.16550397087862,4.412283126636341,0.09883939370087602,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,1.6819045959088414,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,3.9359662177571977,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,11.584552815446555,2.4321292864814152,0.20765288688622474,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,5.804017175729723,0.7570457185734422,0.6766207030613818,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,1.518,0.19799999999999998,0.9025261447392098,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,9.601900167099755,1.2524217609260546,0.3873956025792106,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,16.616356116030552,2.167350797743115,0.28826056491554053,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,14.555124263883515,1.898494469202197,0.27296806561144915,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,12.005904094331411,1.5659874905649662,0.5530853892405899,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,17.57792046612262,2.2927722347116455,0.14495160035677968,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.005760877619462,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,7.397477155553566,0.9648883246374216,0.22317253491688493,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,22.029180046037347,2.8733713103526966,0.17131133265897003,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,19.203404123775783,2.564191842231623,0.06697599620057415,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,8.654653956126742,1.2476679073208787,0.34477396524478254,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,11.34738243770916,2.9650933614403248,0.6202119386286118,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,15.483600000000003,2.9105999999999996,0.17365709468384471,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,21.6437577007649,3.714098830534552,0.0,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,11.443652965195046,2.443050386764571,0.28466675767425464,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,9.586154214449305,2.1413679410151265,0.32206155116373725,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,9.420945114637279,1.8840473199904164,0.24371946509041054,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,19.35379587622423,4.643422450287286,0.1355974845319574,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,26.447275966241566,5.231644691248899,0.0,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,9.949068659577648,2.3801028030314546,0.3140025126332553,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,6.687647068422798,0.8723017915334084,0.6902355697671438,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,7.093845338444884,0.9252841745797674,0.15718370922315428,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,9.411413549794133,1.22757568040793,0.24390609244682904,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,15.696001769914101,2.0473045786844475,0.32594689612221905,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,11.418972685038996,1.4894312197876953,0.44218848754475204,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,4.769332953835625,0.622086907022038,0.8130632282597555,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,6.840003969118376,0.9456259410263911,0.5330854855066187,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,15.265217176737725,2.045942479892544,0.0,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,10.0188,1.9007999999999998,0.5809495765958094,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,20.183968515910156,3.123367836267774,0.09204195897831768,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,17.609284306201506,2.4767741338472793,0.032868170124421,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,19.769091262465043,3.766577121191092,0.04808641186414575,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,13.662000000000003,2.9699999999999998,0.435621091987777,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,13.06785910674093,1.9325755607627197,0.0,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,18.187683072387124,3.3227064877026673,0.1046232576846241,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,20.302025744440947,3.8360903144922966,0.06956912048496255,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,19.133397773419567,3.5202299703836304,0.04183104515933578,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,15.036127579722349,2.9858034233796467,0.16799350196080476,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,3.9468000000000005,0.99,0.8673636187400341,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,7.03374649604722,0.9174451951365938,0.30149716293173334,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,23.52555561559177,4.789439768995319,0.01310287052730097,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,10.626000000000001,3.465,0.5621057958895135,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,8.720401879427783,1.971905563960221,0.4104810056874202,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,10.626000000000001,3.465,0.570139170374577,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,10.359888705128549,3.1332898311037236,0.30535295589499634,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,20.65757904648331,6.006097440908048,0.24176271769198898,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,16.156784977530272,2.1074067361996,0.0,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,8.49041201153214,1.1074450449824529,0.6413069613069836,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,7.219887305062458,0.9417244310951031,0.5121876582976606,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,0.0,0.0,1.0,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.04809658509974,1.3106212937086614,0.0,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,12.92505975985294,1.7389947410708888,0.08795857354666181,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,17.71388884862825,2.6075072411254236,0.0,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.867480288081661,1.192758298445434,0.0,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,21.36904209905011,3.0052366634668184,0.01855188029099253,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,6.072,0.7919999999999999,0.7575093948856031,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,14.76561247932593,2.2229494538251204,0.0,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,20.054520543455048,4.397807027407179,0.1447024854377319,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,18.990767229010803,3.1241739761784375,0.0,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,22.51065098841765,3.827171868054475,0.0,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,19.810755022770817,3.621552168443837,0.07117152400031612,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,6.072,1.9799999999999998,0.7512857458390763,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,2.549316338089493,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,15.60534657861336,3.223479988514785,0.0,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.851749524112295,2.5020427869889383,0.0,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,17.911530162779314,3.263051916151701,0.14493355428577082,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,20.762266311929547,6.770304232150939,0.12757231809268899,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,10.061744477396555,2.6786014535734632,0.23179563513697943,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,2.8998720745171256,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,3.352706503525701,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,18.965085669921287,5.356652399786738,0.13799319022472856,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,3.2895756224391803,0.4290750811877192,0.79873347881684,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,6.072,0.7919999999999999,0.7599045590990806,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,19.066029027787206,2.4868733514505044,0.07374649530229438,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,6.9828,0.9107999999999999,0.5581706853884041,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,5.169618418224498,0.6742980545510214,0.7872271406740831,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,12.306315597011896,1.605171599610247,0.1088531324899773,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,5.2064409689376285,0.6791009959483864,0.7777156968463576,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,15.75009359887585,2.528790071006009,0.021538401379043726,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,14.417152725852096,1.8804981816328814,0.0,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,11.022686057324652,1.4377416596510413,0.0,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,10.173528807801492,2.129455046022225,0.5366284100476447,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,3.036,0.39599999999999996,0.8741532536653464,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,8.218044872748195,1.3113613987246382,0.2697696725336248,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,15.197278756803652,2.5762537508874326,0.05654305604976628,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,16.974402778328706,2.995510258229734,0.08208776426711561,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,12.944613705552051,2.1322823083746387,0.005978297529010912,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,11.196229417475799,2.1276247525040084,0.3711628288682297,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,18.444888334387795,3.3410230527377514,0.07604110059490299,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,19.126800000000006,4.455,0.12157621128944063,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,13.309070506847952,2.5189626275767543,0.04066127369130201,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,10.867492888624723,2.5962413505033215,0.2210134906703154,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,6.072,1.9799999999999998,0.7537980272792193,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,6.072,1.9799999999999998,0.770391478871568,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,3.339600000000001,1.089,0.8894521591240728,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,18.122569469244333,3.254813409031869,0.0,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,9.108,2.9699999999999998,0.6846150729752368,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,17.0612385550739,3.4633669776752387,0.21068469766811826,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.56555891844563,3.7400294241450815,0.0,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,11.536800000000001,2.871,0.13418055401189544,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,2.468245466352547,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,11.277780339718106,1.4710148269197527,0.2876492663667848,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,23.824379118020683,3.107527711046175,0.11302893330955044,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,14.707354572831125,2.215350596456233,0.1711063140590542,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.2864986897927,2.9430650464946995,2.220446049250313e-16,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,18.73012453759405,2.8493715461168176,0.07496990633288425,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,23.289755914356434,3.317435665246634,0.0,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,18.624394533959688,3.023268852255611,0.2458658486221732,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,14.915435116407028,2.52993489900241,0.09506239570958064,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.4801426437945033,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,17.984195192865144,2.8305212282939594,0.14443253129402467,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,15.865333691374957,2.6633913510489067,0.1631140126595143,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,21.582446903636143,4.003101770039496,0.15459915503570354,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,16.11296175372868,3.7648906635298274,0.1585464548441552,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,14.1412870757796,2.141515705536469,0.11411469562820498,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,2.912950762529329,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,5.519212545722078,0.7198972885724448,0.7020037550310357,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,19.565575339320656,2.5520315659983455,0.0,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,4.554,0.594,0.8342897915287089,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,3.4341003217759885,0.44792612892730277,0.8689479783848102,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,4.554,0.594,0.7550244576820715,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,18.521958489418815,2.4159076290546277,0.1426273056820505,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,13.662000000000003,1.7819999999999998,0.20791765092423442,0,5.5,variable,0.0
