sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-118-3,u003,2025-06-19,14.06980926806221,14.06980926806221,3.928996340038135,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,12.374264063359027,12.374264063359027,4.035086107617073,0.0,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,22.914540754147026,22.914540754147026,4.183239527609373,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,19.002174953628778,19.002174953628778,6.196361397922426,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,11.985157492452835,11.985157492452835,1.563281412059065,0.0,0,2.5,variable,0.0
s22-119-55,u055,2025-06-20,18.147002865982323,18.147002865982323,2.367000373823781,0.0,0,5.75,new,0.0
s22-119-4,u004,2025-06-20,19.980459775124807,19.980459775124807,2.606146927190191,0.0,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,26.170934905098076,26.170934905098076,3.4136002050127914,0.0,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,27.822622953523254,27.822622953523254,3.62903777654651,0.0,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,31.29785232284176,31.29785232284176,4.0823285638489235,0.0,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,33.59894900475222,33.59894900475222,4.719179023288765,0.0,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,24.51406306772646,24.51406306772646,3.2023290731214953,0.0,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,12.091405925378371,12.091405925378371,1.577139903310222,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,34.63440703943332,34.63440703943332,6.002531352969561,0.0,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,19.450009712949434,19.450009712949434,2.536957788645578,0.0,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,19.117333581685024,19.117333581685024,3.3147325974761697,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,16.182670402451524,16.182670402451524,2.110783095971937,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,19.312128961670084,19.312128961670084,2.860523342826533,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,27.901477028667113,27.901477028667113,4.8273230906957085,0.0,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,21.07686371134428,21.07686371134428,3.640156136262297,0.0,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,19.257804136525635,19.257804136525635,3.9968874960685605,0.0,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,17.92237471547996,17.922374715479958,3.2287010498452116,2.220446049250313e-16,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,15.91306398436458,15.91306398436458,3.857617041438858,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,15.408446596763355,15.408446596763355,2.900797382186524,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,19.842549370651515,19.8425493706515,4.667158613563239,6.661338147750939e-16,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,17.297520358833594,17.297520358833594,2.2561983076739467,0.0,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,31.84092355087253,12.60609169611931,1.6442728299286054,0.6040915183889549,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,18.481294367468834,18.481294367468834,2.4106036131481083,0.0,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,28.955677292041855,25.521761218547333,3.3289253763322595,0.11859215168274773,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,31.12797255214761,31.12797255214761,4.428656905986748,0.0,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,24.04548997254009,24.04548997254009,3.1363682572878364,0.0,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,24.107708769722585,24.107708769722585,3.14448375257251,0.0,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,15.088355158105228,15.088355158105228,1.968046324970247,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,18.27251217375043,18.27251217375043,2.383371153097882,0.0,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,37.453947334113884,32.460904391625405,5.09820920782583,0.1333115278330278,0,6.0,regular,0.02728543736651945
s22-120-58,u058,2025-06-23,15.050706294391462,12.014706294391464,2.731014517091904,0.20171810814827618,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,20.75890366384948,20.75890366384948,2.707683086589062,0.0,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,8.522005564055439,8.522005564055439,1.1115659431376659,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,18.62189877903951,18.62189877903951,2.4289433190051524,0.0,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,33.981697360752115,29.741504513040464,4.546717172116962,0.12477872434379789,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,24.634453711458328,24.634453711458328,3.213189614538042,0.0,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,32.74933316291666,23.64133316291666,5.162652151684781,0.2781125330000107,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,28.065220340788024,21.99322034078802,5.244680914015828,0.21635319182495005,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,32.16565124188307,30.647651241883064,6.670519727202138,0.047193199621073045,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,10.097519884302235,10.097519884302235,2.8020678109959434,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,14.087980331884637,14.087980331884637,4.26364632440498,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,28.715699649576777,28.715699649576777,6.715526041249144,0.0,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,28.249291696553644,28.249291696553644,6.242388804032483,0.0,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,29.477793415094432,24.92379341509443,7.408929575881881,0.1544891754912725,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,16.792557956122728,9.108,1.188,0.45761687863169553,0,1.5,variable,0.45761687863169553
s22-121-31,u031,2025-06-24,19.64777258885932,19.64777258885932,2.562752946372954,0.0,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,36.86394139932568,27.32400000000001,3.5639999999999996,0.2587878842358451,0,4.5,variable,0.2587878842358453
s22-121-59,u059,2025-06-24,17.71061821011368,17.71061821011368,2.310080636101784,0.0,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,21.10147282346172,3.956752238665861,0.5160981180868514,0.8124892858537089,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,13.842082921587568,1.518,0.19799999999999998,0.8903344237569487,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,21.806672277158263,21.806672277158263,2.8443485578902075,0.0,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,31.303854708220612,14.605854708220603,2.2021114836809477,0.533416735914475,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,19.3117633453027,19.3117633453027,2.5189256537351343,0.0,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,24.38431490426572,24.38431490426572,3.1805628135998756,0.0,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,23.02322974175531,23.02322974175531,3.003029966315909,0.0,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,20.375526475491604,18.99796624773726,3.9629955975309463,0.06760857096926165,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,23.021087690385656,23.021087690385656,3.0027505683111717,0.0,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,20.385225422494297,16.61135231327009,4.245698127817837,0.18512785760317796,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,16.353287673468802,16.353287673468802,2.1330375226263647,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,34.29858717057661,28.22658717057661,5.760728761379557,0.17703353114232434,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,18.700135231264788,18.700135231264788,2.4391480736432323,0.0,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,12.601925968554252,12.601925968554252,1.6437294741592503,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,25.77154810739676,25.77154810739676,4.95486517207659,0.0,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,25.518950011608613,25.518950011608613,4.219558697166339,0.0,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,33.238473543076694,24.13047354307669,5.8204530708360895,0.2740198038335345,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,21.65969438981329,21.65969438981329,2.8251775291060803,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,20.170646927867626,20.170646927867626,2.6309539471131678,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,24.49214965752717,24.49214965752717,6.758628216199196,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,32.59992014426017,30.36000000000001,8.712000000000002,0.06870937518705966,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,26.111720478252806,0.0,0.0,1.0,0,3.25,variable,0.24424742458332072
s22-122-43,u043,2025-06-25,30.548113346460624,27.261129593271892,3.5557995121658985,0.10760022119564283,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,20.14752022458581,0.0,0.0,1.0,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,18.06776422542116,18.06776422542116,2.356664898967977,0.0,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,18.39828849002756,13.345687321742998,1.7407418245751731,0.2746234341864586,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,25.022666413896303,25.022666413896303,3.2638260539864734,0.0,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,21.053794907205056,5.87379490720505,0.7661471618093543,0.7210101583541639,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,30.332179336229053,13.63417933622905,2.075371217769006,0.5505044597984342,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,16.120139775157224,16.120139775157224,2.10262692719442,0.0,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,24.1320022067032,23.55852584474175,3.644671129515224,0.02376414344111699,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,27.212677467972185,25.28769721505898,3.7343257761899435,0.07073836285234336,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,29.343971275080207,27.94404763704166,4.099945291475355,0.04770736806259779,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,35.52731725577737,29.843920059008173,4.91871160761222,0.1599725967444101,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,33.99087780899332,20.587929451475055,4.170382102366311,0.3943101567671814,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,33.427248718457015,33.427248718457015,4.513052074190842,0.0,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,19.811960284926386,19.811960284926386,4.087211867768744,0.0,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,23.47655904762757,20.44055904762757,5.339159875777509,0.1293204849075531,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,21.13153973823171,21.13153973823171,2.7562877919432656,0.0,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,15.25904106310927,15.25904106310927,1.9903097038838173,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,27.094365313162267,26.86666531316227,6.177347649542904,0.008403961390798242,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,16.668074322745,16.668074322745,2.320881046549269,0.0,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,14.545773301200404,14.545773301200404,1.8972747784174437,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,19.415091701457115,19.415091701457115,4.908403265407449,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,12.828592235108827,12.828592235108827,1.6732946393620207,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,35.06359905340244,35.06359905340244,8.917661594728477,0.0,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,31.397076083059584,30.36000000000001,8.712,0.033030976525203704,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,28.537830519880742,7.097021944318202,0.9256985144762871,0.7513117915752532,0,2.75,new,0.4148819410653021
s22-123-44,u044,2025-06-26,22.4785654050419,7.59,0.9899999999999999,0.6623450000818301,0,3.5,variable,0.05456600022912417
s22-123-12,u012,2025-06-26,20.035115285133255,0.0,0.0,1.0,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,14.21533633608663,4.596594279842127,0.5995557756315818,0.676645408088351,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,19.97532357096536,19.97532357096536,2.6054769875172203,0.0,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,18.56690857909303,13.828216054193346,1.8036803548947835,0.25522248384610524,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,25.71748166164072,7.501481661640714,0.9784541297792234,0.7083119661428725,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,35.035026468994545,23.74147437993857,3.0967140495572036,0.3223503227277591,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,22.072294244704374,22.072294244704374,2.878994901483178,0.0,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,29.206792977388645,23.19256778299794,3.025117536912774,0.20591871209710721,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,22.195411034267277,22.195411034267277,3.6705001050241526,0.0,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,19.479079871512617,19.479079871512617,2.540749548458167,0.0,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,7.5,7.5,0.9782608695652173,0.0,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,15.15332113333021,15.15332113333021,1.9765201478256789,0.0,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,31.39649511387606,24.932308775994102,4.132216417525083,0.20588878836431124,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,25.724034357913787,24.166060557603664,3.4858987818294596,0.0605649090120588,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,17.325503755920593,17.325503755920593,2.259848315989642,0.0,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,31.63418411240385,15.321422872689082,3.879212905501255,0.5156687835460403,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,22.468308182654873,22.468308182654873,2.944758752686623,0.0,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,17.43054463229236,17.43054463229236,2.27354929986422,0.0,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,31.065446236507704,17.061858570592854,4.410931629266626,0.45077696805970935,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,15.101529155415328,15.101529155415328,3.454764672445477,0.0,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,38.09709899132086,26.441951199237025,5.709049092096251,0.30593268518264527,0,6.25,regular,0.0038611599102172933
s22-123-57,u057,2025-06-26,26.39448164052487,25.848852550986024,3.9655894631720883,0.020672089604560018,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,18.72953254458725,18.72953254458725,4.4207523025092,0.0,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,27.29600631161311,18.124367152316154,5.6310478894325415,0.33600663242061435,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,28.439585742167928,16.698000000000004,5.445,0.4128606460240539,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,24.177617735707365,24.177617735707365,6.590586680348446,0.0,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,18.22277611542662,18.22277611542662,4.455883841142603,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,25.33246681413636,24.288000000000007,7.3260000000000005,0.04123036346201803,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,17.224049925838944,17.224049925838944,2.2466152077181225,0.0,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,12.280362855049173,12.280362855049173,1.6017864593542397,0.0,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,15.994831851015762,15.994831851015762,2.0862824153498813,0.0,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,21.93846849995248,21.93846849995248,2.8615393695590186,0.0,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,21.313031327228828,21.313031327228828,2.7799606078994112,0.0,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,23.497403235280782,18.74683744125759,2.445239666250989,0.20217407627794093,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,33.93975854854808,26.213349008226647,3.419132479333909,0.22765069260199444,0,5.25,variable,0.06074759034006971
s22-124-22,u022,2025-06-27,34.293993894666464,22.471089620768684,3.22801168966548,0.3447514544445208,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,36.933595394384355,33.39600000000001,4.653,0.09578258917414328,0,5.5,regular,0.0957825891741435
s22-124-7,u007,2025-06-27,18.594998781735967,6.19212764470682,1.1046688232226285,0.6670003737355048,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,35.108381470476935,28.64295670426414,4.924037830990974,0.18415616144679436,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,20.61313211284507,20.61313211284507,2.6886694060232688,0.0,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,24.220884704521104,15.369410532479948,3.489705721627819,0.3654480123258639,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,39.7016503388648,39.7016503388648,6.709190327890693,0.0,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,19.85972326503702,19.85972326503702,2.6082598636375915,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,23.33715042798037,23.33715042798037,4.437060771264159,0.0,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,15.953284365804281,15.953284365804281,2.080863178148384,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,38.083256638990754,35.04725663899075,7.541381300737923,0.07972007301738093,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,12.66685622362358,12.66685622362358,1.6521986378639448,0.0,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,23.12162827179594,23.12162827179594,5.985864557190775,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,31.699354066175808,31.699354066175808,7.698698356457713,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,24.04158345754825,7.343583457548245,0.957858711854119,0.6945465979595198,0,3.25,new,0.1791722024114768
s22-125-22,u022,2025-06-30,29.937770835021276,28.84200000000001,3.7619999999999996,0.03660161743704149,0,4.75,variable,0.03660161743704182
s22-125-11,u011,2025-06-30,28.635621713647783,28.635621713647783,3.7350810930844918,0.0,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,18.830142602715565,18.830142602715565,2.4561055568759427,0.0,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,15.36135278276176,15.36135278276176,2.0036547107950113,0.0,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,31.492109242441032,25.33343036475969,3.898360482359958,0.19556260364362843,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,27.32135046263401,27.32135046263401,3.563654408169652,0.0,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,15.652507600411983,15.652507600411983,2.346774880541939,0.0,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,32.484792744869715,32.484792744869715,5.722146879765613,0.0,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,19.106489840732333,19.106489840732333,2.492150848791174,0.0,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,27.533407079336023,22.97940707933602,5.076313966869915,0.16539907272928112,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,19.154860390835278,19.154860390835278,2.498460050978514,0.0,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,26.404038411297638,26.404038411297638,3.444005010169256,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,14.632921492815429,14.632921492815429,1.90864193384549,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,21.6526573210069,21.6526573210069,4.089165261409106,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,18.0466782544196,18.0466782544196,2.353914554924295,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,9.377322100273023,9.377322100273023,2.708128969600829,0.0,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,20.930056918676776,20.930056918676772,5.403007424175231,2.220446049250313e-16,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,27.535346893905242,27.535346893905242,4.427618526449652,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,19.802532248860583,19.802532248860583,5.222004048310047,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,33.74420459576331,33.74420459576331,7.299060075731781,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,22.028675666358986,22.028675666358986,5.843305521698998,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,20.69396993535578,14.072890433615418,1.835594404384619,0.31995211756967934,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,30.235785970203494,27.32400000000001,3.5639999999999996,0.0963026386373077,0,4.5,variable,0.09630263863730792
s22-126-48,u048,2025-07-01,31.933874570192025,31.933874570192025,4.165287987416349,0.0,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,16.82306374112184,16.82306374112184,2.1943126618854567,0.0,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,23.594333406355258,23.594333406355258,3.0775217486550326,0.0,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,23.368428021441275,11.08325032420869,1.445641346635916,0.5257169068437357,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,32.627681524481254,32.627681524481254,4.255784546671466,0.0,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,26.357247812767646,9.659247812767639,1.2599018886218656,0.6335259325486697,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,24.883470570501206,24.883470570501206,3.2456700744131997,0.0,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,23.41253670398251,23.41253670398251,3.0538091353020653,0.0,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,30.734809831686334,30.734809831686334,4.008888238915607,0.0,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,32.96407429138432,19.302074291384315,3.111661864093606,0.41445119554201415,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,27.645887853706558,17.019887853706553,3.1109853722225935,0.38436096016266474,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,28.460808479315798,22.20758890548158,4.38164203114977,0.21971334996961922,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,22.060802457123994,22.060802457123994,4.789823189416731,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,26.85127145477448,26.85127145477448,5.648491446830998,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,36.800307848053485,36.800307848053485,5.800393616163337,0.0,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,31.06064840459982,26.228663515022095,6.094130023698534,0.15556613070775915,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,22.804913466407317,22.804913466407317,5.25586532743511,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,12.498361815557429,12.498361815557429,1.6302211063770555,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,14.523367833797383,14.523367833797383,3.457360411521791,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,20.96273886736434,20.96273886736434,2.7342702870475217,0.0,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,29.548401535093763,22.997700000000005,2.9996999999999994,0.22169393925805714,0,4.0,variable,0.17802660251676017
s22-127-43,u043,2025-07-02,30.658942136528996,30.658942136528996,4.142470851152132,0.0,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,29.115258151918702,29.115258151918702,3.797642367641568,0.0,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,29.72322793221888,29.72322793221888,3.876942773767678,0.0,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,23.873126445668955,23.873126445668955,3.113886058130732,0.0,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,9.742461488060359,9.742461488060359,1.270755846268742,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,36.23553655573049,34.15214397033209,4.89956868597785,0.05749583926249113,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,24.9121941848316,21.565610378975748,3.0355279209925636,0.13433516859359984,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,21.186109872400543,21.186109872400543,2.9597873174988,0.0,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,9.205658439098451,9.205658439098451,1.200738057273711,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,26.226831033903576,24.70883103390358,5.598891004422206,0.05787965759331237,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,30.95551542137875,30.95551542137875,4.8936376977568,0.0,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,27.55880281938135,27.55880281938135,6.564626454701914,0.0,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,12.15934160601332,12.15934160601332,3.78243468224733,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,25.130304622233893,25.130304622233893,6.8418658202913765,0.0,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,20.365473122025524,20.365473122025524,5.71885253353671,0.0,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,29.297286822880913,29.297286822880913,8.276385237767075,0.0,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,27.89296935477409,27.89296935477409,6.905213394100968,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,21.93852555751258,21.93852555751258,6.128546811849468,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,16.208900331936952,16.208900331936952,2.1142043911222106,0.0,0,9.5,variable,0.0
s22-127-36,u036,2025-07-02,18.938474673772138,18.938474673772138,4.831513607626726,0.0,0,9.75,variable,0.0
s22-127-34,u034,2025-07-02,14.524727823929455,14.524727823929455,4.3775091354485856,0.0,0,10.5,variable,0.0
s22-128-0,u000,2025-07-03,30.675078570845585,20.90445830859683,2.7266684750343684,0.31851981209055524,0,3.5,variable,0.3071900386198695
s22-128-48,u048,2025-07-03,36.9298962235853,25.49698990792114,3.325694335815799,0.3095840358295545,0,5.25,regular,0.13679692444840685
s22-128-11,u011,2025-07-03,23.332640245768182,20.822931436269172,2.716034535165543,0.10756214397786346,0,5.5,variable,0.0
s22-128-24,u024,2025-07-03,18.892927609112906,18.892927609112906,2.464294905536465,0.0,0,5.75,regular,0.0
s22-128-22,u022,2025-07-03,34.597345628794315,13.345345628794306,2.0376972559296918,0.6142667772267656,0,5.75,variable,0.0
s22-128-32,u032,2025-07-03,18.1476095095061,18.1476095095061,2.367079501239925,0.0,0,6.75,regular,0.0
s22-128-28,u028,2025-07-03,18.33977150307816,18.33977150307816,2.392144109097151,0.0,0,6.75,regular,0.0
s22-128-52,u052,2025-07-03,24.575927127794618,7.299798692060231,2.1401476554861167,0.7029695500763271,0,6.25,variable,0.0
s22-128-4,u004,2025-07-03,21.16082722210544,21.16082722210544,2.760107898535491,0.0,0,5.75,regular,0.0
s22-128-53,u053,2025-07-03,20.743545662082802,20.743545662082802,2.705679868967321,0.0,0,6.0,regular,0.0
s22-128-3,u003,2025-07-03,14.019406197153847,14.019406197153847,1.8286181996287625,0.0,0,6.5,regular,0.0
s22-128-50,u050,2025-07-03,30.434469214714603,24.496474990601836,4.095249368848463,0.19510753357386756,0,7.5,variable,0.0
s22-128-30,u030,2025-07-03,25.836617335419465,25.836617335419465,3.930490685644033,0.0,0,6.25,regular,0.0
s22-128-37,u037,2025-07-03,20.980968052246883,20.980968052246883,3.6460011535378096,0.0,0,7.0,regular,0.0
s22-128-21,u021,2025-07-03,16.842513045467232,16.842513045467232,2.196849527669638,0.0,0,7.5,regular,0.0
