sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s11-118-18,u018,2025-06-19,22.916316958616676,19.880316958616675,2.593084820689131,0.1324820216740128,0,6.25,regular,0.0
s11-118-21,u021,2025-06-19,21.006139696936344,19.488139696936344,2.541931264817783,0.07226458653997214,0,6.75,variable,0.0
s11-118-43,u043,2025-06-19,17.195402372538425,14.951846021235408,1.9502407853785309,0.1304741990153161,0,5.5,regular,0.0
s11-118-6,u006,2025-06-19,17.626495875020495,16.108495875020495,2.1011081576113684,0.08612035033867649,0,6.5,regular,0.0
s11-118-46,u046,2025-06-19,10.505370775283009,10.505370775283009,1.5081669172156635,0.0,0,6.0,regular,0.0
s11-118-34,u034,2025-06-19,25.1594166523144,12.557397627461578,2.825921429668901,0.5008867732906506,0,5.75,regular,0.0
s11-118-38,u038,2025-06-19,11.879386584347635,9.108,1.4849999999999999,0.23329374498168398,0,6.5,regular,0.0
s11-118-57,u057,2025-06-19,27.055703688017886,3.2359876205033347,1.0552133545119569,0.8803953629217025,0,6.25,new,0.0
s11-118-42,u042,2025-06-19,24.515801872342003,22.997801872342002,3.8123230430219506,0.06191924734522203,0,7.5,regular,0.0
s11-118-5,u005,2025-06-19,11.999728726469181,11.696128726469185,2.055706744514401,0.02530057194795665,0,8.5,regular,0.0
s11-118-59,u059,2025-06-19,22.068587314156655,15.920368196138352,2.9526573285796824,0.2785959531752319,0,6.25,new,0.0
s11-118-24,u024,2025-06-19,16.21481691812973,12.294724170054508,2.9156850062532618,0.24175991427274035,0,7.25,regular,0.0
s11-118-17,u017,2025-06-19,10.510794297634064,5.9567942976340635,1.1702329231415423,0.4332688730313262,0,7.5,variable,0.0
s11-118-30,u030,2025-06-19,22.335025052481306,17.781025052481304,3.4221603432004253,0.20389500299638463,0,7.0,variable,0.0
s11-118-50,u050,2025-06-19,23.8898251769245,19.3358251769245,4.601064153511891,0.19062508688421742,0,7.25,variable,0.0
s11-118-54,u054,2025-06-19,14.610436959985542,14.610436959985542,2.7689371013684925,0.0,0,7.75,new,0.0
s11-118-26,u026,2025-06-19,34.10569119391547,18.216000000000005,5.94,0.465895592133615,0,7.75,regular,0.0
s11-118-51,u051,2025-06-19,21.716985907255783,18.680985907255785,4.4304749646037545,0.13979840540328625,0,8.75,variable,0.0
s11-119-13,u013,2025-06-20,12.843430609698743,5.25343060969874,0.6852300795259226,0.5909636008208273,0,3.25,variable,0.0
s11-119-17,u017,2025-06-20,11.289253724742274,3.9468000000000005,0.5147999999999999,0.6503931884044795,0,3.75,variable,0.0
s11-119-12,u012,2025-06-20,17.637368805869755,9.611881950938011,1.2537237327310446,0.45502744447124355,0,3.75,variable,0.0
s11-119-30,u030,2025-06-20,29.425336966117897,0.0,0.0,1.0,0,3.75,variable,0.22617708588286523
s11-119-54,u054,2025-06-20,17.569273131603097,11.731747770212111,1.5302279700276662,0.3322576476365784,0,4.25,new,0.0
s11-119-28,u028,2025-06-20,9.805442257989071,6.769442257989071,0.8829707293029222,0.309623974127877,0,5.5,variable,0.0
s11-119-56,u056,2025-06-20,16.930920544392517,13.288872999804097,1.7333312608440123,0.2151121987158967,0,5.75,new,0.0
s11-119-0,u000,2025-06-20,24.961723684592602,2.175654289766488,0.2837809943173679,0.9128403824488535,0,4.75,variable,0.0
s11-119-57,u057,2025-06-20,19.423082128793794,15.779882128793796,2.0582454950600595,0.18757064279716595,0,6.5,new,0.0
s11-119-1,u001,2025-06-20,16.791412312491254,15.273412312491253,1.9999837212263725,0.09040335450942083,0,6.5,regular,0.0
s11-119-23,u023,2025-06-20,13.742534971380826,13.742534971380826,2.0895045614844547,0.0,0,6.75,variable,0.0
s11-119-4,u004,2025-06-20,26.00872188080183,3.9468000000000005,0.5147999999999999,0.8482509052890713,0,6.5,regular,0.0
s11-119-50,u050,2025-06-20,19.70381154592368,19.70381154592368,2.754895895429498,0.0,0,8.25,variable,0.0
s11-119-53,u053,2025-06-20,19.544247004288394,18.026247004288393,3.1837884424572542,0.07766991481774266,0,7.75,regular,0.0
s11-119-21,u021,2025-06-20,17.16456160210145,15.646561602101452,2.0408558611436667,0.08843802918998822,0,7.75,variable,0.0
s11-119-46,u046,2025-06-20,13.60866342338846,11.016663505028692,2.2192363800258854,0.19046689874811962,0,5.75,regular,0.0
s11-119-33,u033,2025-06-20,9.805231153605302,8.164269189834013,1.474261692337178,0.16735576531185814,0,7.0,regular,0.0
s11-119-45,u045,2025-06-20,14.868498871259426,13.350498871259425,2.4790326624765937,0.10209504087425203,0,6.75,regular,0.0
s11-119-58,u058,2025-06-20,12.696502856266072,9.908791132789837,1.3410291583794105,0.2195653208631716,0,7.0,new,0.0
s11-119-29,u029,2025-06-20,21.042450988986392,18.00645098898639,4.386668800756431,0.1442797705262111,0,5.75,regular,0.0
s11-119-44,u044,2025-06-20,22.45108487655878,11.536800000000001,3.762,0.4861361905924825,0,6.75,regular,0.0
s11-119-5,u005,2025-06-20,13.514196741446122,13.514196741446122,2.950721314101668,0.0,0,8.25,regular,0.0
s11-119-7,u007,2025-06-20,15.283408085998508,15.283408085998508,3.4181491780149496,0.0,0,7.25,regular,0.0
s11-119-27,u027,2025-06-20,11.506698761593999,11.506698761593999,1.7978737515122605,0.0,0,9.0,variable,0.0
s11-119-55,u055,2025-06-20,22.294854134802197,18.72515805144285,5.412411919753414,0.16011300463217937,0,7.75,new,0.0
s11-119-38,u038,2025-06-20,10.961108655418316,7.925108655418316,1.899846580133546,0.27697928151631257,0,8.5,regular,0.0
s11-119-20,u020,2025-06-20,18.564207182533792,18.564207182533792,4.500418328156581,0.0,0,9.75,variable,0.0
s11-119-49,u049,2025-06-20,13.959827672219525,10.05487380457757,2.387763197144859,0.279727942158837,0,8.25,variable,0.0
s11-119-48,u048,2025-06-20,15.619768030813118,15.619768030813118,3.225361047497363,0.0,0,10.0,variable,0.0
s11-120-22,u022,2025-06-23,16.837779778792623,10.026716337098817,1.3078325657085412,0.40451078058833023,0,3.0,variable,0.0
s11-120-19,u019,2025-06-23,26.85595471834732,4.554,0.594,0.8304286685109421,0,4.75,variable,0.0
s11-120-23,u023,2025-06-23,14.302483763601431,9.108,1.188,0.36318753088333766,0,4.5,variable,0.0
s11-120-30,u030,2025-06-23,28.58198040377151,3.036,0.39599999999999996,0.8937792288319046,0,6.0,variable,0.0
s11-120-35,u035,2025-06-23,28.763626008918692,3.036,0.39599999999999996,0.8944500252138367,0,5.5,variable,0.0
s11-120-12,u012,2025-06-23,17.62974448427977,14.59374448427977,2.2005318892538823,0.17220896211554082,0,5.0,variable,0.0
s11-120-56,u056,2025-06-23,18.657824914258462,17.13982491425846,2.322073341606019,0.08135996596473216,0,7.0,new,0.0
s11-120-25,u025,2025-06-23,21.990955325342902,21.383755325342907,3.0861854772186383,0.0276113516223756,0,6.25,variable,0.0
s11-120-44,u044,2025-06-23,26.49282788329156,5.109216856298727,1.616753851448204,0.8071471690826559,0,6.0,regular,0.0
s11-120-48,u048,2025-06-23,18.121193546120956,17.8318126624321,3.0385042715527266,0.01596919556939458,0,7.25,variable,0.0
s11-120-10,u010,2025-06-23,21.318164951410424,15.326392514355646,2.371191372883498,0.28106417464690636,0,7.25,variable,0.0
s11-120-26,u026,2025-06-23,26.946619480017283,4.85547383704209,1.2863066859919856,0.8198113926445301,0,7.5,regular,0.0
s11-120-42,u042,2025-06-23,29.799728446896175,9.108,2.0789999999999997,0.6943596309533265,0,8.5,regular,0.0
s11-120-59,u059,2025-06-23,19.988935747712976,19.988935747712976,3.0667557917341486,0.0,0,8.0,new,0.0
s11-120-18,u018,2025-06-23,17.717171386425438,14.377571386425435,3.2033384955735107,0.18849510044017193,0,6.75,regular,0.0
s11-120-13,u013,2025-06-23,18.76275394463631,17.244753944636308,3.332117114598722,0.08090496760119537,0,7.75,variable,0.0
s11-120-33,u033,2025-06-23,14.089389876800631,9.53538987680063,2.6471115807544177,0.32322194501115664,0,7.5,regular,0.0
s11-120-51,u051,2025-06-23,17.14719178873352,17.14719178873352,3.0087902333130674,0.0,0,8.75,variable,0.0
s11-120-38,u038,2025-06-23,8.16699152432287,8.16699152432287,1.9562597640421138,0.0,0,8.75,regular,0.0
s11-120-50,u050,2025-06-23,22.54981278791119,22.54981278791119,3.5767511930285716,0.0,0,9.5,variable,0.0
s11-120-20,u020,2025-06-23,17.5611873213458,17.5611873213458,4.072589650610321,0.0,0,9.0,variable,0.0
s11-120-21,u021,2025-06-23,25.70827173793139,25.70827173793139,4.244252835382354,0.0,0,10.5,variable,0.0
s11-120-47,u047,2025-06-23,19.20703265162505,17.689032651625052,4.150388858680138,0.07903355127953948,0,10.5,variable,0.0
s11-120-5,u005,2025-06-23,18.930540537760784,18.930540537760784,5.238008373652713,0.0,0,9.75,regular,0.0
s11-120-39,u039,2025-06-23,23.916041598889233,23.916041598889233,4.663949425315442,0.0,0,10.5,variable,0.0
s11-121-13,u013,2025-06-24,11.002191643164473,2.259744733400546,0.29474931305224517,0.7946095826457906,0,2.25,variable,0.0
s11-121-30,u030,2025-06-24,26.989440725695754,0.0,0.0,1.0,0,4.5,variable,0.0
s11-121-43,u043,2025-06-24,14.60333661562975,14.60333661562975,1.9047830368212715,0.0,0,5.5,regular,0.0
s11-121-2,u002,2025-06-24,16.533334646339412,12.334594433265835,1.6088601434694565,0.25395604110651726,0,5.75,variable,0.0
s11-121-54,u054,2025-06-24,23.965776426284485,4.554,0.594,0.8099790334768626,0,6.5,new,0.0
s11-121-18,u018,2025-06-24,19.938181686360956,17.92516911959688,2.338065537338723,0.1009626955170696,0,6.0,regular,0.0
s11-121-15,u015,2025-06-24,19.897026750561395,19.897026750561395,2.5952643587688766,0.0,0,6.5,regular,0.0
s11-121-35,u035,2025-06-24,21.00311557251357,17.11000869362623,2.23174026438603,0.18535854194804235,0,5.5,variable,0.0
s11-121-22,u022,2025-06-24,12.693291904905934,12.669923520538651,1.9495987200702585,0.0018410026762443188,0,5.75,variable,0.0
s11-121-34,u034,2025-06-24,25.25514094056322,1.518,0.19799999999999998,0.9398934259138548,0,6.25,regular,0.0
s11-121-45,u045,2025-06-24,14.409259432808794,14.409259432808794,2.3474265434320634,0.0,0,6.5,regular,0.0
s11-121-37,u037,2025-06-24,19.079516467317344,19.079516467317344,3.512244049645234,0.0,0,8.5,regular,0.0
s11-121-38,u038,2025-06-24,12.527645603129109,11.009645603129108,2.327040730842927,0.12117201013579437,0,7.5,regular,0.0
s11-121-39,u039,2025-06-24,21.801308854427543,15.729308854427543,4.238122452530719,0.278515388252337,0,7.0,variable,0.0
s11-121-57,u057,2025-06-24,24.045559532499105,0.0,0.0,1.0,0,6.0,new,0.0
s11-121-6,u006,2025-06-24,19.45480419262213,19.45480419262213,3.8069328707577412,0.0,0,7.25,regular,0.0
s11-121-14,u014,2025-06-24,21.047962872540484,19.529962872540484,2.844386461635715,0.07212099380792847,0,7.5,variable,0.0
s11-121-1,u001,2025-06-24,10.384353090236075,8.548071883256029,2.2847723434672664,0.17683154559783,0,7.25,regular,0.0
s11-121-49,u049,2025-06-24,17.33406186010617,12.780061860106173,3.330164590448632,0.2627197270179873,0,7.0,variable,0.0
s11-121-52,u052,2025-06-24,17.41821273640342,17.41821273640342,3.44383998882267,0.0,0,8.0,regular,0.0
s11-121-10,u010,2025-06-24,23.213418754190734,6.934707275436566,2.2613175898162714,0.7012629915106908,0,8.25,variable,0.0
s11-121-33,u033,2025-06-24,12.051797989565188,12.051797989565188,2.64117365081285,0.0,0,8.25,regular,0.0
s11-121-56,u056,2025-06-24,14.106215640509905,10.350828207273985,2.0265893189336595,0.2662221767297591,0,7.25,new,0.0
s11-121-59,u059,2025-06-24,22.485061600575,13.662000000000003,3.861,0.39239659456166975,0,8.75,new,0.0
s11-121-31,u031,2025-06-24,28.056041880995966,5.175984424583691,1.6878210080164207,0.8155126640265784,0,8.25,variable,0.0
s11-121-48,u048,2025-06-24,19.30865586504912,19.30865586504912,4.02547004542213,0.0,0,9.5,variable,0.0
s11-121-51,u051,2025-06-24,26.5681080064509,9.108,2.9699999999999998,0.6571829654641376,0,8.25,variable,0.0
s11-121-58,u058,2025-06-24,21.051540005124487,18.015540005124485,4.527506248446681,0.14421747764111137,0,7.75,new,0.0
s11-121-28,u028,2025-06-24,16.307369823520727,16.307369823520727,3.05136052429608,0.0,0,9.25,variable,0.0
s11-122-28,u028,2025-06-25,16.61272582301918,2.0399258230191757,0.2660772812633707,0.8772070372585947,0,1.75,variable,0.36036986866560816
s11-122-19,u019,2025-06-25,23.427462518554062,17.355462518554063,2.263755980680964,0.25918299923395893,0,5.25,variable,0.0
s11-122-20,u020,2025-06-25,15.190360800302091,4.554,0.594,0.7002046192405493,0,4.0,variable,0.0
s11-122-8,u008,2025-06-25,14.470698414993132,10.626000000000001,1.386,0.2656885179093794,0,4.75,variable,0.0
s11-122-15,u015,2025-06-25,6.836544560240492,6.836544560240491,0.8917232035096293,1.1102230246251565e-16,0,6.0,regular,0.0
s11-122-44,u044,2025-06-25,32.375181458525184,6.072,0.7919999999999999,0.8124489276522312,0,6.25,regular,0.0
s11-122-41,u041,2025-06-25,26.181875823786342,6.072,0.7919999999999999,0.7680838439206268,0,6.0,regular,0.0
s11-122-11,u011,2025-06-25,15.946804107485665,15.946804107485665,2.674017927063347,0.0,0,6.5,regular,0.0
s11-122-24,u024,2025-06-25,14.427190177885548,12.682024255472994,1.9067315702418473,0.12096367351472215,0,7.25,regular,0.0
s11-122-34,u034,2025-06-25,25.23845468901422,0.0,0.0,1.0,0,6.25,regular,0.0
s11-122-4,u004,2025-06-25,27.50414044405022,0.0,0.0,1.0,0,5.75,regular,0.0
s11-122-18,u018,2025-06-25,22.566084455452057,22.566084455452057,3.2404023202763543,0.0,0,6.75,regular,0.0
s11-122-23,u023,2025-06-25,14.537778926854887,13.019778926854887,1.6982320339375936,0.10441760104054665,0,7.25,variable,0.0
s11-122-27,u027,2025-06-25,20.263883227228312,18.890021094110665,2.4639157948839987,0.06779856149543972,0,6.25,variable,0.0
s11-122-32,u032,2025-06-25,30.289828083931713,0.0,0.0,1.0,0,6.5,regular,0.0
s11-122-40,u040,2025-06-25,26.33093467435218,0.0,0.0,1.0,0,6.5,regular,0.0
s11-122-35,u035,2025-06-25,24.327616813175517,21.75496665042478,3.998227504131837,0.10575019256951723,0,6.25,variable,0.0
s11-122-0,u000,2025-06-25,24.577216887818523,18.628877521902112,3.956304305849342,0.2420265644017916,0,7.5,variable,0.0
s11-122-42,u042,2025-06-25,21.519587618721996,21.519587618721996,3.6979027328767806,0.0,0,7.5,regular,0.0
s11-122-57,u057,2025-06-25,26.293616870636985,4.560881682074374,1.1902440267633827,0.8265403461032524,0,7.0,new,0.0
s11-122-10,u010,2025-06-25,20.666385389312218,14.374101148974034,3.35988275856183,0.3044695103572532,0,7.0,variable,0.0
s11-122-6,u006,2025-06-25,15.454714881565698,15.454714881565698,3.6196323758563946,0.0,0,7.0,regular,0.0
s11-122-21,u021,2025-06-25,22.63623121839716,22.63623121839716,4.618746688574759,0.0,0,8.0,variable,0.0
s11-122-37,u037,2025-06-25,15.460719289462785,13.85547944621513,3.3870685152621247,0.10382698328542206,0,8.0,regular,0.0
s11-122-52,u052,2025-06-25,19.979906709414333,19.979906709414333,3.6321756976835284,0.0,0,8.0,regular,0.0
s11-122-38,u038,2025-06-25,10.649010044548357,8.447375966960909,1.6958316478644664,0.20674542219204217,0,8.0,regular,0.0
s11-122-17,u017,2025-06-25,15.404332880764336,12.368332880764337,2.6073948515480643,0.19708740543974523,0,9.25,variable,0.0
s11-122-53,u053,2025-06-25,22.507743836015333,19.471743836015335,5.916191034024777,0.13488690923974356,0,7.75,regular,0.0
s11-123-19,u019,2025-06-26,23.831228140495913,11.536800000000001,1.5048,0.5158957007173393,0,3.25,variable,0.17192685649018546
s11-123-54,u054,2025-06-26,16.211862987857547,14.390262987857549,1.876990824503158,0.11236216351966155,0,4.0,new,0.0
s11-123-14,u014,2025-06-26,26.759434641768017,10.08269794665661,1.3151345147812967,0.6232096050744352,0,4.5,variable,0.0
s11-123-30,u030,2025-06-26,29.59389296799006,3.036,0.39599999999999996,0.8974112664635282,0,5.25,variable,0.0
s11-123-18,u018,2025-06-26,21.196201869776168,19.89933141999143,2.5955649678249677,0.061184095988156995,0,6.25,regular,0.0
s11-123-41,u041,2025-06-26,25.865344165370647,22.24285979260777,3.083495639147406,0.1400516594560831,0,6.25,regular,0.0
s11-123-16,u016,2025-06-26,13.109085973245698,10.924476189717703,1.7219316769197002,0.16664852057470358,0,4.75,variable,0.0
s11-123-27,u027,2025-06-26,12.555052969605828,12.555052969605828,2.0101511275151647,0.0,0,6.25,variable,0.0
s11-123-8,u008,2025-06-26,12.627341119538805,11.109341119538806,1.7460444938528874,0.12021533160699482,0,7.5,variable,0.0
s11-123-34,u034,2025-06-26,28.016919113435264,18.216000000000005,4.455,0.34982144445480146,0,7.0,regular,0.0
s11-123-40,u040,2025-06-26,32.246925408063106,11.902154822547626,3.2871374421350947,0.6309057476973734,0,7.5,regular,0.0
s11-123-0,u000,2025-06-26,23.94061591596667,11.796615915966665,3.320689032517391,0.507255120028087,0,6.0,variable,0.0
s11-123-42,u042,2025-06-26,25.672154381998315,25.672154381998315,4.084417772841964,0.0,0,8.75,regular,0.0
s11-123-1,u001,2025-06-26,9.837924572597705,9.837924572597705,1.6828720301635558,0.0,0,7.75,regular,0.0
s11-123-52,u052,2025-06-26,20.500054194693615,18.982054194693614,3.521415518007313,0.07404858472973852,0,8.0,regular,0.0
s11-123-53,u053,2025-06-26,23.71403884441251,22.196038844412513,4.97413550144511,0.06401271457635604,0,8.25,regular,0.0
s11-123-49,u049,2025-06-26,12.135444302277367,9.099444302277368,2.553084039427483,0.25017625431565427,0,8.25,variable,0.0
s11-123-10,u010,2025-06-26,23.41691382581685,23.41691382581685,3.7949377160839224,0.0,0,10.25,variable,0.0
s11-123-26,u026,2025-06-26,32.45843158113785,11.67868023331274,3.8082652934715453,0.6401957930678506,0,8.5,regular,0.0
s11-123-50,u050,2025-06-26,22.04860626392895,22.04860626392895,4.6579051648602965,0.0,0,10.5,variable,0.0
s11-123-21,u021,2025-06-26,22.71059021647201,19.674590216472012,3.148627244501741,0.13368212675503188,0,10.5,variable,0.0
s11-123-20,u020,2025-06-26,15.566070449784743,11.01207044978474,3.2938925379732846,0.2925593851506034,0,9.5,variable,0.0
s11-124-43,u043,2025-06-27,20.029477043409834,14.17568908035698,1.8490029235248229,0.29225865210389435,0,5.0,regular,0.0
s11-124-13,u013,2025-06-27,13.881666244188395,11.787607553667137,1.5375140287391915,0.1508506726559532,0,4.25,variable,0.0
s11-124-29,u029,2025-06-27,22.257282554514976,18.94074338053187,2.470531745286765,0.14900916883540816,0,5.25,regular,0.0
s11-124-3,u003,2025-06-27,15.422388886457725,13.904388886457724,1.8136159417118767,0.098428331121448,0,5.5,regular,0.0
s11-124-0,u000,2025-06-27,22.07822607769532,10.541426077695315,1.3749686188298234,0.5225419813802494,0,5.25,variable,0.0
s11-124-30,u030,2025-06-27,29.474166921907713,0.0,0.0,1.0,0,5.0,variable,0.0
s11-124-57,u057,2025-06-27,24.599320874938865,12.004434914317859,2.1597958583892853,0.5120013688447937,0,6.25,new,0.0
s11-124-36,u036,2025-06-27,13.02365869052126,13.02365869052126,1.6987380900679905,0.0,0,7.5,variable,0.0
s11-124-41,u041,2025-06-27,25.374180216128472,3.3248711034451137,0.7712607066305862,0.8689663636371692,0,6.25,regular,0.0
s11-124-48,u048,2025-06-27,20.45636765136595,9.83036765136595,1.7487768544844762,0.5194470582997398,0,5.75,variable,0.0
s11-124-15,u015,2025-06-27,11.563281666413063,11.561167495566638,1.8045647268648255,0.00018283484804892947,0,5.5,regular,0.0
s11-124-32,u032,2025-06-27,23.854394153249014,23.854394153249014,3.7402336306026998,0.0,0,7.25,regular,0.0
s11-124-40,u040,2025-06-27,26.59115023572788,4.191520986992029,0.8437201287380907,0.8423715804004485,0,7.25,regular,0.0
s11-124-31,u031,2025-06-27,25.308711272713808,14.218747163938739,3.43635354838603,0.4381876259630628,0,7.75,variable,0.0
s11-124-56,u056,2025-06-27,16.555386135315125,12.001386135315125,1.8816299666341803,0.27507664048292024,0,6.0,new,0.0
s11-124-6,u006,2025-06-27,17.060479013007974,16.149679013007972,2.462879871261909,0.053386543209340775,0,7.25,regular,0.0
s11-124-52,u052,2025-06-27,9.602420026902774,8.691620026902774,1.6462239218161216,0.09485108935541697,0,7.0,regular,0.0
s11-124-11,u011,2025-06-27,21.295215691515534,19.777215691515536,4.009464691385917,0.0712836170335105,0,7.25,regular,0.0
s11-124-24,u024,2025-06-27,14.613518284102057,11.577518284102057,2.1486964564909035,0.20775284506968061,0,7.75,regular,0.0
s11-124-26,u026,2025-06-27,27.033474865566152,10.626000000000001,2.871,0.6069317742968052,0,8.25,regular,0.0
s11-124-49,u049,2025-06-27,20.900702002317495,19.61269698360495,4.088176885504711,0.06162496449017507,0,8.25,variable,0.0
s11-124-55,u055,2025-06-27,23.737476131488975,23.737476131488975,3.8683925388898657,0.0,0,9.0,new,0.0
s11-124-2,u002,2025-06-27,19.309763248507455,16.273763248507457,3.4949576364424653,0.15722616382853194,0,7.5,variable,0.0
s11-124-33,u033,2025-06-27,12.508665988226563,9.472665988226563,2.980230775809444,0.24271173303832327,0,8.25,regular,0.0
s11-124-5,u005,2025-06-27,9.728842169664045,6.692842169664043,2.06097941343444,0.31206180006359796,0,8.5,regular,0.0
s11-125-13,u013,2025-06-30,8.531408002198408,7.013408002198408,0.9147923481128357,0.17793077058427353,0,4.5,variable,0.0
s11-125-29,u029,2025-06-30,22.13610973672485,5.4381097367248445,0.7093186613119362,0.754333087367074,0,5.5,regular,0.0
s11-125-56,u056,2025-06-30,17.73650418045962,16.82570418045962,2.1946570670164713,0.05135172019993828,0,5.75,new,0.0
s11-125-6,u006,2025-06-30,17.28824148510298,14.25224148510298,1.85898801979604,0.17561068906956645,0,5.75,regular,0.0
s11-125-43,u043,2025-06-30,18.46621900074375,16.463756162829384,2.1474464560212234,0.10843924453802445,0,5.5,regular,0.0
s11-125-21,u021,2025-06-30,20.778281124410082,14.706281124410083,1.9182105814447927,0.29222821481930406,0,5.0,variable,0.0
s11-125-22,u022,2025-06-30,17.809311577611766,16.291311577611765,2.1249536840363166,0.08523630985873099,0,5.5,variable,0.0
s11-125-27,u027,2025-06-30,10.776179791171682,9.258179791171681,1.2075886684136974,0.14086624661214475,0,5.5,variable,0.0
s11-125-3,u003,2025-06-30,19.79273819639649,19.79273819639649,2.820423952231375,0.0,0,5.5,regular,0.0
s11-125-7,u007,2025-06-30,19.738194941533965,17.158912873014835,2.535119070393239,0.13067466787916326,0,6.25,regular,0.0
s11-125-18,u018,2025-06-30,21.234630597289982,15.046518875589923,2.556589418555207,0.29141602880013373,0,6.5,regular,0.0
s11-125-37,u037,2025-06-30,15.313013380633238,11.372154783329277,1.9002869853095654,0.2573535658427666,0,7.5,regular,0.0
s11-125-15,u015,2025-06-30,16.79863397207605,13.76263397207605,2.092126170270789,0.18072898100206636,0,5.75,regular,0.0
s11-125-16,u016,2025-06-30,15.50557058053701,14.84727392055905,2.797911843978666,0.04245549407928717,0,5.5,variable,0.0
s11-125-0,u000,2025-06-30,25.340335668866565,4.098544300037293,1.3364818369686824,0.8382600627870603,0,6.75,variable,0.0
s11-125-31,u031,2025-06-30,30.165849675422432,0.0,0.0,1.0,0,6.25,variable,0.0
s11-125-49,u049,2025-06-30,14.481049912172198,14.481049912172198,2.1858325972398513,0.0,0,7.5,variable,0.0
s11-125-26,u026,2025-06-30,26.748351600666222,3.1544403511029597,0.7084487414482121,0.8820697290735332,0,7.25,regular,0.0
s11-125-32,u032,2025-06-30,24.607641564424828,9.108,2.9699999999999998,0.6298710717093913,0,6.5,regular,0.0
s11-125-1,u001,2025-06-30,9.75021899047371,7.0603977504812265,1.5149214457149422,0.2758729052773614,0,7.25,regular,0.0
s11-125-59,u059,2025-06-30,20.60763188660142,18.304551565251895,4.169550204163291,0.11175861127677322,0,7.5,new,0.0
s11-125-24,u024,2025-06-30,17.7141766089349,15.37750004622441,3.3040415551772746,0.13190997325452236,0,7.75,regular,0.0
s11-125-23,u023,2025-06-30,12.490562555589676,7.936562555589674,2.3493606836622933,0.3645952678057749,0,7.5,variable,0.0
s11-125-48,u048,2025-06-30,20.252303649682506,16.399778433712967,3.9977841529192952,0.1902265185536034,0,8.0,variable,0.0
s11-125-50,u050,2025-06-30,21.573807748970932,19.734000000000005,5.247,0.08527969519236511,0,9.0,variable,0.0
s11-125-20,u020,2025-06-30,14.723892647086638,14.723892647086638,3.6358222910937306,0.0,0,9.25,variable,0.0
s11-125-33,u033,2025-06-30,16.03376193732601,11.479761937326007,3.743400631736741,0.28402567144261115,0,8.0,regular,0.0
s11-126-27,u027,2025-07-01,10.017640343244766,6.947171089006156,0.9061527507399333,0.30650623789954,0,3.75,variable,0.0
s11-126-9,u009,2025-07-01,25.134387979411855,23.230504601910496,3.030065817640498,0.07574814946999597,0,5.0,regular,0.0
s11-126-4,u004,2025-07-01,27.81343891340476,27.20623891340476,3.5486398582701844,0.02183117312068006,0,6.25,regular,0.0
s11-126-28,u028,2025-07-01,8.741278350600247,7.223278350600247,0.9421667413826407,0.17365881042968523,0,4.25,variable,0.0
s11-126-23,u023,2025-07-01,14.78681882510628,12.460477344912192,1.9222796536841984,0.15732535224170285,0,6.5,variable,0.0
s11-126-43,u043,2025-07-01,20.86850316762875,18.43970316762875,2.999178674038532,0.11638592286616689,0,5.5,regular,0.0
s11-126-39,u039,2025-07-01,26.320075783412765,23.58767578341277,4.264653363053839,0.10381429075223203,0,7.0,variable,0.0
s11-126-40,u040,2025-07-01,20.459605690096478,18.03080569009648,3.242844220447366,0.1187119652641041,0,6.25,regular,0.0
s11-126-44,u044,2025-07-01,27.896730745761396,26.378730745761395,4.022354122390663,0.05441497836554354,0,6.25,regular,0.0
s11-126-31,u031,2025-07-01,24.854855731532947,24.854855731532947,4.311137704112992,0.0,0,8.5,variable,0.0
s11-126-59,u059,2025-07-01,18.0380837957167,18.0380837957167,2.840343426497782,0.0,0,8.75,new,0.0
s11-126-41,u041,2025-07-01,23.375418385849247,21.553818385849247,3.108367615545553,0.07792801694205143,0,7.25,regular,0.0
s11-126-38,u038,2025-07-01,13.95250930490266,10.916509304902661,2.3647604211868543,0.21759526789444272,0,8.0,regular,0.0
s11-126-0,u000,2025-07-01,20.16815141188425,15.61415141188425,4.0223711125709505,0.22580155746532704,0,8.5,variable,0.0
s11-126-48,u048,2025-07-01,24.029330165403426,22.51133016540343,5.074660456356968,0.06317279714211754,0,10.5,variable,0.0
s11-127-27,u027,2025-07-02,16.515735799798712,9.108,1.188,0.4485259324558216,0,3.5,variable,0.0
s11-127-13,u013,2025-07-02,10.853415166644574,3.8706151666445736,0.5048628478232052,0.6433735273907146,0,3.25,variable,0.0
s11-127-41,u041,2025-07-02,25.33474619274478,21.760359007469162,2.838307696626411,0.14108636250317874,0,5.5,regular,0.0
s11-127-21,u021,2025-07-02,18.85540267971525,18.519600000000004,2.4155999999999995,0.017809361349598984,0,6.25,variable,0.0
s11-127-25,u025,2025-07-02,20.39221785687277,19.178741348051283,2.501574958441471,0.05950684311723897,0,5.5,variable,0.0
s11-127-30,u030,2025-07-02,26.496637812142733,1.518,0.19799999999999998,0.9427097124260672,0,4.25,variable,0.026065111243141592
s11-127-10,u010,2025-07-02,25.831234947359405,0.0,0.0,1.0,0,4.75,variable,0.0
s11-127-11,u011,2025-07-02,13.050128110265243,10.924928110265244,1.424990623078075,0.1628489760440217,0,6.25,regular,0.0
