sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s44-110-45,u045,2025-06-09,20.24282262686755,20.24282262686755,4.818920421804635,0.0,0,8.5,variable,0.0
s44-111-21,u021,2025-06-10,31.490643498485348,22.770000000000007,2.9699999999999998,0.2769280817937173,0,3.75,variable,0.27692808179371753
s44-111-24,u024,2025-06-10,28.29579948128857,0.0,0.0,1.0,0,2.25,variable,0.5171721509747622
s44-111-6,u006,2025-06-10,16.124431061540946,6.228476729088799,0.8124100081420171,0.61372424829645,0,3.5,variable,0.0
s44-111-18,u018,2025-06-10,14.910939972203431,14.910939972203431,1.9449052137656644,0.0,0,5.0,regular,0.0
s44-111-31,u031,2025-06-10,24.589151213327362,24.288000000000007,3.1679999999999997,0.012247320402183348,0,4.0,regular,0.01224732040218357
s44-111-47,u047,2025-06-10,29.310051616089126,27.32400000000001,3.5639999999999996,0.06776008592898275,0,4.5,regular,0.06776008592898297
s44-111-42,u042,2025-06-10,12.245996777486527,12.245996777486527,1.5973039274982421,0.0,0,4.25,regular,0.0
s44-111-48,u048,2025-06-10,21.3903492161185,21.3903492161185,2.7900455499284993,0.0,0,5.25,regular,0.0
s44-111-53,u053,2025-06-10,19.02054228562084,19.02054228562084,2.480940298124457,0.0,0,4.5,regular,0.0
s44-111-30,u030,2025-06-10,11.801273835299565,11.801273835299565,1.5392965872129867,0.0,0,4.75,variable,0.0
s44-111-29,u029,2025-06-10,11.742998347798025,11.742998347798025,1.5316954366693072,0.0,0,4.75,regular,0.0
s44-111-32,u032,2025-06-10,17.012317380510424,17.012317380510424,2.2189979191970113,0.0,0,4.75,regular,0.0
s44-111-8,u008,2025-06-10,21.15901771691177,21.15901771691177,2.7598718761189254,0.0,0,5.75,regular,0.0
s44-111-14,u014,2025-06-10,14.883878215121964,14.883878215121964,1.9413754193637338,0.0,0,5.25,variable,0.0
s44-111-36,u036,2025-06-10,26.248431268180784,15.62243126818078,2.3347084262844486,0.4048241927844729,0,5.25,variable,0.0
s44-111-26,u026,2025-06-10,14.05321851201573,14.05321851201573,1.8330285015672687,0.0,0,5.0,regular,0.0
s44-111-58,u058,2025-06-10,6.0,6.0,0.7826086956521737,0.0,0,6.5,new,0.0
s44-111-33,u033,2025-06-10,21.48243948084442,16.109331265323828,3.289217121563977,0.25011629709520256,0,5.5,variable,0.0
s44-111-39,u039,2025-06-10,27.949987816310617,22.770000000000007,4.158,0.18533059299896204,0,6.0,variable,0.0
s44-111-19,u019,2025-06-10,13.369549209147266,13.369549209147266,2.280635611678455,0.0,0,6.75,variable,0.0
s44-111-46,u046,2025-06-10,19.167823125879835,19.167823125879835,3.5578396255903124,0.0,0,6.25,regular,0.0
s44-111-51,u051,2025-06-10,11.75649095924302,11.75649095924302,1.6952383562748978,0.0,0,6.75,regular,0.0
s44-111-55,u055,2025-06-10,26.060184730519317,26.060184730519317,5.478154530067736,0.0,0,6.0,new,0.0
s44-111-23,u023,2025-06-10,21.162364734163457,21.162364734163457,3.633771108966343,0.0,0,7.5,variable,0.0
s44-111-57,u057,2025-06-10,21.814047952636795,21.814047952636795,2.845310602517842,0.0,0,7.5,new,0.0
s44-111-17,u017,2025-06-10,15.897073453129515,15.897073453129515,2.073531319973415,0.0,0,8.25,variable,0.0
s44-111-50,u050,2025-06-10,23.256561678772776,23.256561678772776,3.7226614169911207,0.0,0,8.0,variable,0.0
s44-111-45,u045,2025-06-10,23.349244293556982,23.349244293556982,5.0195236399150005,0.0,0,7.5,variable,0.0
s44-112-45,u045,2025-06-11,23.469091162924652,0.0,0.0,1.0,0,1.0,variable,0.7412767304090473
s44-112-28,u028,2025-06-11,18.989281136105618,12.144000000000002,1.5839999999999999,0.3604813203323539,0,2.0,variable,0.360481320332354
s44-112-56,u056,2025-06-11,20.99948605286193,20.99948605286193,2.7390633981993813,0.0,0,3.5,new,0.0
s44-112-47,u047,2025-06-11,31.457871308355635,24.288000000000007,3.1679999999999997,0.2279197863731871,0,4.0,regular,0.22791978637318733
s44-112-10,u010,2025-06-11,18.341565792177136,18.341565792177136,2.392378146805713,0.0,0,4.0,variable,0.0
s44-112-11,u011,2025-06-11,21.214862965809797,7.552862965809791,0.9851560390186683,0.6439824769086606,0,4.0,variable,0.0
s44-112-53,u053,2025-06-11,20.40827413517455,20.40827413517455,2.661948800240158,0.0,0,3.75,regular,0.0
s44-112-6,u006,2025-06-11,22.187808932405098,10.043808932405092,1.3100620346615335,0.5473275904347545,0,4.25,variable,0.0
s44-112-27,u027,2025-06-11,22.812451136074735,15.222451136074735,1.9855371047053998,0.33271304143189884,0,4.0,regular,0.0
s44-112-5,u005,2025-06-11,15.288622700230826,15.288622700230826,1.9941681782909766,0.0,0,4.0,regular,0.0
s44-112-3,u003,2025-06-11,17.39140024199631,17.39140024199631,2.2684435098256053,0.0,0,5.0,variable,0.0
s44-112-30,u030,2025-06-11,13.243241669019236,13.243241669019236,1.7273793481329434,0.0,0,6.5,variable,0.0
s44-112-50,u050,2025-06-11,23.28151196099695,9.619511960996936,1.2547189514343828,0.5868175581932862,0,3.5,variable,0.08717268725488936
s44-112-19,u019,2025-06-11,10.747668646923255,10.747668646923255,1.4018698235117286,0.0,0,6.25,variable,0.0
s44-112-29,u029,2025-06-11,12.449551686271459,12.449551686271459,1.623854567774538,0.0,0,5.0,regular,0.0
s44-112-43,u043,2025-06-11,23.22568352289559,23.22568352289559,3.32643698124725,0.0,0,5.75,regular,0.0
s44-112-59,u059,2025-06-11,16.2335432193994,16.2335432193994,2.1174186807912254,0.0,0,5.5,new,0.0
s44-112-22,u022,2025-06-11,26.576503234517943,26.576503234517943,3.466500421893644,0.0,0,6.5,regular,0.0
s44-112-34,u034,2025-06-11,24.266468850867764,24.266468850867764,3.53267103984207,0.0,0,6.75,variable,0.0
s44-112-2,u002,2025-06-11,16.451700076017303,16.451700076017303,2.9886848073969454,0.0,0,6.0,regular,0.0
s44-112-24,u024,2025-06-11,23.113566932688247,23.113566932688247,4.202813078176727,0.0,0,6.0,variable,0.0
s44-112-25,u025,2025-06-11,26.903260724922553,26.903260724922553,4.400120964120331,0.0,0,7.75,variable,0.0
s44-112-9,u009,2025-06-11,30.341984513453042,30.341984513453042,6.036650153928656,0.0,0,8.25,variable,0.0
s44-112-12,u012,2025-06-11,23.272526563617568,23.272526563617568,5.402655565106675,0.0,0,9.0,variable,0.0
s44-113-42,u042,2025-06-12,9.420924756509786,9.420924756509786,1.2288162725882328,0.0,0,4.75,regular,0.0
s44-113-10,u010,2025-06-12,16.114654066704546,16.114654066704546,2.10191140000494,0.0,0,4.75,variable,0.0
s44-113-30,u030,2025-06-12,13.539846035926221,13.539846035926221,1.7660668742512458,0.0,0,4.75,variable,0.0
s44-113-58,u058,2025-06-12,8.814501509783005,8.814501509783005,1.1497175882325656,0.0,0,6.0,new,0.0
s44-113-20,u020,2025-06-12,16.582034367166028,13.546034367166026,1.7668740478912204,0.1830897182321347,0,5.0,variable,0.0
s44-113-22,u022,2025-06-12,29.076091137891567,29.076091137891567,3.7925336266815073,0.0,0,5.5,regular,0.0
s44-113-51,u051,2025-06-12,15.256976859565967,15.256976859565967,1.9900404599433863,0.0,0,6.75,regular,0.0
s44-113-0,u000,2025-06-12,16.3900647360578,16.3900647360578,2.1378345307901467,0.0,0,5.0,regular,0.0
s44-113-3,u003,2025-06-12,16.630368218336947,16.630368218336947,2.1691784632613405,0.0,0,6.25,variable,0.0
s44-113-39,u039,2025-06-12,31.161555319497477,31.161555319497477,4.064550693847495,0.0,0,6.0,variable,0.0
s44-113-6,u006,2025-06-12,21.377410348571015,21.377410348571015,2.78835787155274,0.0,0,4.75,variable,0.0
s44-113-11,u011,2025-06-12,18.49469828817007,18.49469828817007,2.4123519506308777,0.0,0,5.25,variable,0.0
s44-113-37,u037,2025-06-12,19.241985072181492,19.241985072181492,2.5098241398497594,0.0,0,6.75,variable,0.0
s44-113-4,u004,2025-06-12,15.097349881356724,15.097349881356724,1.9692195497421807,0.0,0,5.0,regular,0.0
s44-113-8,u008,2025-06-12,19.7444764860214,19.7444764860214,2.5753664981767037,0.0,0,5.25,regular,0.0
s44-113-46,u046,2025-06-12,16.719077177505795,16.719077177505795,2.1807491970659725,0.0,0,6.5,regular,0.0
s44-113-14,u014,2025-06-12,13.85968635767226,13.85968635767226,1.8077851770876856,0.0,0,8.0,variable,0.0
s44-113-52,u052,2025-06-12,25.28723705364672,25.28723705364672,3.298335267866962,0.0,0,7.5,regular,0.0
s44-113-57,u057,2025-06-12,17.348224715110018,17.348224715110018,2.2628119193621754,0.0,0,6.25,new,0.0
s44-113-59,u059,2025-06-12,17.05229764407917,17.05229764407917,2.2242127361842385,0.0,0,7.25,new,0.0
s44-113-17,u017,2025-06-12,10.082544685027921,10.082544685027921,1.3151145241340763,0.0,0,8.75,variable,0.0
s44-113-28,u028,2025-06-12,22.221498476280576,22.221498476280576,3.0881408074827945,0.0,0,8.75,variable,0.0
s44-114-30,u030,2025-06-13,14.161087766922144,10.626000000000001,1.386,0.24963391408246882,0,1.75,variable,0.24963391408246893
s44-114-28,u028,2025-06-13,14.151285302067283,5.1611999999999965,0.6731999999999995,0.6352840120292094,0,1.25,variable,0.46365295886648406
s44-114-45,u045,2025-06-13,20.313941794261865,16.698000000000004,2.178,0.17800296126098314,0,2.75,variable,0.17800296126098336
s44-114-12,u012,2025-06-13,24.3836936353929,1.518,0.19799999999999998,0.9377452808135424,0,2.75,variable,0.3151980889489656
s44-114-32,u032,2025-06-13,30.35807027316517,19.734000000000005,2.574,0.34995868240532557,0,3.25,regular,0.3499586824053257
s44-114-47,u047,2025-06-13,28.290139138634792,28.290139138634792,3.6900181485175803,0.0,0,4.75,regular,0.0
s44-114-37,u037,2025-06-13,19.150583985221218,10.235100291154,1.3350130814548693,0.46554630923774576,0,3.75,variable,0.0
s44-114-57,u057,2025-06-13,19.377138946362823,19.377138946362823,2.5274529060473236,0.0,0,4.75,new,0.0
s44-114-23,u023,2025-06-13,23.22707256587267,13.662000000000003,1.7819999999999998,0.4118070643102284,0,4.75,variable,0.0
s44-114-29,u029,2025-06-13,13.965192157171941,13.965192157171941,1.821546803109383,0.0,0,5.5,regular,0.0
s44-114-46,u046,2025-06-13,20.165679134785666,20.165679134785666,2.6303059741024772,0.0,0,6.5,regular,0.0
s44-114-0,u000,2025-06-13,11.021729376876918,11.021729376876918,1.437616875244815,0.0,0,5.0,regular,0.0
s44-114-38,u038,2025-06-13,15.05614132684208,15.05614132684208,1.9638445208924447,0.0,0,5.25,regular,0.0
s44-114-41,u041,2025-06-13,29.45014156465894,21.860141564658935,2.851322812781599,0.2577237186903113,0,5.0,regular,0.0
s44-114-16,u016,2025-06-13,17.8187776483768,17.8187776483768,2.3241883889187123,0.0,0,5.75,regular,0.0
s44-114-25,u025,2025-06-13,24.674017595005534,24.674017595005534,3.2183501210876773,0.0,0,6.75,variable,0.0
s44-114-9,u009,2025-06-13,27.089971252304174,21.01797125230417,3.0384745111701084,0.2241419875808669,0,5.75,variable,0.0
s44-114-2,u002,2025-06-13,13.019950520136193,13.019950520136193,1.698254415669938,0.0,0,6.5,regular,0.0
s44-114-3,u003,2025-06-13,14.150503221995693,14.150503221995693,1.8457178115646555,0.0,0,6.25,variable,0.0
s44-114-21,u021,2025-06-13,26.973661939278813,23.93766193927881,4.013303731210279,0.11255423927364505,0,5.5,variable,0.0
s44-114-22,u022,2025-06-13,26.472581878251642,26.472581878251642,4.220597834773548,0.0,0,6.5,regular,0.0
s44-114-51,u051,2025-06-13,16.725419811238552,16.725419811238552,2.1815764971180718,0.0,0,7.25,regular,0.0
s44-114-1,u001,2025-06-13,24.90680689489171,23.388806894891708,4.832713942811961,0.06094719433149565,0,6.75,regular,0.0
s44-114-54,u054,2025-06-13,13.35651117334528,13.35651117334528,2.8703840782647645,0.0,0,5.75,new,0.0
s44-114-36,u036,2025-06-13,29.77604342999185,27.32400000000001,6.534000000000001,0.08234953833799252,0,6.25,variable,0.0
s44-114-19,u019,2025-06-13,17.31762242553146,17.31762242553146,4.337820316373668,0.0,0,9.0,variable,0.0
s44-114-49,u049,2025-06-13,15.850581833351091,15.850581833351091,4.277667989136225,0.0,0,9.0,variable,0.0
s44-115-31,u031,2025-06-16,26.438569489929623,15.180000000000003,1.9799999999999998,0.42583882967714937,0,2.5,regular,0.4258388296771495
s44-115-3,u003,2025-06-16,10.077214060664993,10.077214060664993,1.3144192253041294,0.0,0,2.25,variable,0.0
s44-115-18,u018,2025-06-16,15.89167002215163,15.89167002215163,2.0728265246284727,0.0,0,3.75,regular,0.0
s44-115-48,u048,2025-06-16,22.132033670945717,16.698000000000004,2.178,0.2455279867967738,0,2.75,regular,0.2455279867967739
s44-115-13,u013,2025-06-16,23.664638724817905,18.216000000000005,2.376,0.2302439005377137,0,3.0,regular,0.23024390053771382
s44-115-49,u049,2025-06-16,16.65881932558239,1.2816305467541467,0.16716920175054087,0.9230659435278231,0,2.5,variable,0.08877095649338207
s44-115-14,u014,2025-06-16,13.017896037982293,13.017896037982293,1.6979864397368205,0.0,0,3.0,variable,0.0
s44-115-0,u000,2025-06-16,18.37511530175713,18.37511530175713,2.3967541697944075,0.0,0,4.0,regular,0.0
s44-115-24,u024,2025-06-16,25.053372188416738,20.58652403471645,2.6851987871369274,0.17829329002526473,0,4.0,variable,0.030549667432418603
s44-115-37,u037,2025-06-16,19.611629452206692,19.611629452206692,2.558038624200872,0.0,0,4.25,variable,0.0
s44-115-54,u054,2025-06-16,7.402314310630445,7.402314310630445,0.9655192579083189,0.0,0,4.75,new,0.0
s44-115-8,u008,2025-06-16,22.455826158729987,13.347826158729983,1.741020803312606,0.40559629984751877,0,3.0,regular,0.18880740030496268
s44-115-16,u016,2025-06-16,18.119221162344505,14.146925197790594,1.8452511127552946,0.21923105463325132,0,4.0,regular,0.0
s44-115-35,u035,2025-06-16,18.165987450931723,13.611987450931725,1.7754766240345723,0.25068827182121756,0,4.25,regular,0.0
s44-115-19,u019,2025-06-16,12.20117798124597,12.20117798124597,1.591457997553822,0.0,0,5.0,variable,0.0
s44-115-36,u036,2025-06-16,20.510095079958234,20.510095079958234,2.6752297930380298,0.0,0,5.25,variable,0.0
s44-115-58,u058,2025-06-16,13.63158980384285,10.59558980384285,1.382033452675154,0.22271796934090016,0,4.0,new,0.0
s44-115-7,u007,2025-06-16,13.859372569974944,7.787372569974941,1.015744248257601,0.4381150711796602,0,2.75,variable,0.0
s44-115-59,u059,2025-06-16,13.584428854705713,13.584428854705713,1.7718820245268316,0.0,0,5.25,new,0.0
s44-115-51,u051,2025-06-16,8.863033285904386,8.863033285904386,1.1560478199005721,0.0,0,4.5,regular,0.0
s44-115-21,u021,2025-06-16,21.920855881745794,21.920855881745794,2.859242071532059,0.0,0,5.5,variable,0.0
s44-115-4,u004,2025-06-16,7.533398802236158,7.533398802236158,0.9826172350742814,0.0,0,5.0,regular,0.0
s44-115-27,u027,2025-06-16,18.07920649557225,18.07920649557225,2.6283934224692107,0.0,0,3.75,regular,0.0
s44-115-11,u011,2025-06-16,22.84910564977815,21.33110564977815,3.9703181282319315,0.06643586069701335,0,5.25,variable,0.0
s44-115-34,u034,2025-06-16,26.787426966571715,25.269426966571714,4.781012213031092,0.056668376619162686,0,5.5,variable,0.0
s44-115-23,u023,2025-06-16,22.548365781050585,22.548365781050585,4.38272797208171,0.0,0,6.0,variable,0.0
s44-116-10,u010,2025-06-17,17.277394854424617,4.554,0.594,0.7364185956059368,0,0.75,variable,0.7364185956059368
s44-116-26,u026,2025-06-17,16.347705242404423,16.347705242404423,2.1323093794440546,0.0,0,4.0,regular,0.0
s44-116-3,u003,2025-06-17,18.483694856965236,0.0,0.0,1.0,0,2.5,variable,0.17873563064801945
s44-116-17,u017,2025-06-17,12.952184126028083,12.952184126028083,1.6894153207862712,0.0,0,4.5,variable,0.0
s44-116-4,u004,2025-06-17,9.505168494538335,0.0,0.0,1.0,0,2.25,regular,0.0
s44-116-42,u042,2025-06-17,12.953776905169429,12.953776905169429,1.6896230745873164,0.0,0,3.5,regular,0.0
s44-116-8,u008,2025-06-17,18.921277542926607,18.921277542926607,2.4679927229904264,0.0,0,4.25,regular,0.0
s44-116-0,u000,2025-06-17,16.4751078476561,16.4751078476561,2.1489271105638386,0.0,0,4.5,regular,0.0
s44-116-46,u046,2025-06-17,17.760206017727825,17.760206017727825,2.3165486110079763,0.0,0,5.25,regular,0.0
s44-116-53,u053,2025-06-17,21.13786222261148,21.13786222261148,2.757112463818888,0.0,0,4.75,regular,0.0
s44-116-55,u055,2025-06-17,23.146461078908672,23.146461078908672,3.0191036189880864,0.0,0,4.75,new,0.0
s44-116-11,u011,2025-06-17,17.668405248094988,7.59,0.9899999999999999,0.5704196336102063,0,4.0,variable,0.0
s44-116-13,u013,2025-06-17,30.263298005377855,30.263298005377855,3.9473866963536315,0.0,0,5.25,regular,0.0
s44-116-41,u041,2025-06-17,27.988924820737054,24.952924820737053,3.2547293244439626,0.10847147646595634,0,4.75,regular,0.0
s44-116-18,u018,2025-06-17,16.55168513925653,13.915166412693734,1.81502170600353,0.1592900483775892,0,5.0,regular,0.0
s44-116-19,u019,2025-06-17,12.071606741721165,8.741856054752672,1.1402420940981743,0.2758332638074108,0,4.25,variable,0.0
s44-116-51,u051,2025-06-17,12.054537615059735,12.054537615059735,1.5723309932686604,0.0,0,6.5,regular,0.0
s44-116-43,u043,2025-06-17,20.892379250607345,20.892379250607345,2.725092945731392,0.0,0,6.75,regular,0.0
s44-116-5,u005,2025-06-17,11.26261011105127,11.26261011105127,1.4690361014414697,0.0,0,5.0,regular,0.0
s44-116-54,u054,2025-06-17,13.765825292571922,13.765825292571922,1.7955424294659026,0.0,0,6.0,new,0.0
s44-116-58,u058,2025-06-17,10.663765581113354,10.663765581113354,1.390925945362611,0.0,0,5.75,new,0.0
s44-116-29,u029,2025-06-17,11.298212733690352,11.298212733690352,1.4736799217856977,0.0,0,5.5,regular,0.0
s44-116-24,u024,2025-06-17,21.948700708123184,21.948700708123184,2.8628740054073707,0.0,0,7.0,variable,0.0
s44-116-6,u006,2025-06-17,16.76051233360284,16.76051233360284,2.186153782643848,0.0,0,7.0,variable,0.0
s44-116-59,u059,2025-06-17,14.883996485985588,14.883996485985588,2.774477114995299,0.0,0,6.25,new,0.0
s44-116-25,u025,2025-06-17,25.713229345130927,25.713229345130927,4.838899479799685,0.0,0,7.5,variable,0.0
s44-116-33,u033,2025-06-17,22.36482054558025,22.36482054558025,3.808150505945249,0.0,0,8.5,variable,0.0
s44-116-50,u050,2025-06-17,22.527457071685358,22.527457071685358,3.7097572655870934,0.0,0,9.0,variable,0.0
s44-117-24,u024,2025-06-18,19.302867780092615,0.5749216108433106,0.07498977532738833,0.970215741132712,0,2.0,variable,0.3708706841724151
s44-117-21,u021,2025-06-18,23.652798204488263,11.990102524657882,1.5639264162597233,0.4930788982767085,0,3.25,variable,0.165680109837687
s44-117-26,u026,2025-06-18,18.823388225890366,18.823388225890366,2.4552245512030906,0.0,0,3.5,regular,0.0
s44-117-23,u023,2025-06-18,22.15506012322958,22.15506012322958,2.8897904508560313,0.0,0,5.25,variable,0.0
s44-117-41,u041,2025-06-18,33.199131716858616,28.84200000000001,3.7619999999999996,0.1312423395292005,0,4.75,regular,0.13124233952920084
s44-117-32,u032,2025-06-18,21.21551874847797,21.21551874847797,2.7672415758884297,0.0,0,5.25,regular,0.0
s44-117-6,u006,2025-06-18,24.139731946667908,24.139731946667908,3.1486606886958133,0.0,0,6.0,variable,0.0
s44-117-33,u033,2025-06-18,23.133950149182194,2.978155961737132,0.38845512544397365,0.8712647022003541,0,4.5,variable,0.0
s44-117-51,u051,2025-06-18,13.016818637465628,13.016818637465628,1.6978459092346467,0.0,0,6.0,regular,0.0
s44-117-56,u056,2025-06-18,22.94724829966202,22.94724829966202,2.9931193434341754,0.0,0,5.0,new,0.0
s44-117-8,u008,2025-06-18,22.1510347887925,22.1510347887925,2.8892654072338035,0.0,0,5.5,regular,0.0
s44-117-15,u015,2025-06-18,21.904772527161363,21.904772527161363,2.8571442426732205,0.0,0,5.0,regular,0.0
s44-117-7,u007,2025-06-18,11.33738401610145,11.33738401610145,1.4787892194914931,0.0,0,5.0,variable,0.0
s44-117-40,u040,2025-06-18,15.24384277926805,4.845792799574008,0.9290599303792184,0.682114748246788,0,5.75,variable,0.0
s44-117-44,u044,2025-06-18,22.65241108032273,8.990411080322723,1.4696623148247028,0.603114606721386,0,4.75,variable,0.0
s44-117-48,u048,2025-06-18,18.890871036198817,18.890871036198817,2.4640266568954976,0.0,0,5.25,regular,0.0
s44-117-11,u011,2025-06-18,23.93877511174402,23.93877511174402,3.818060162425739,0.0,0,6.5,variable,0.0
s44-117-16,u016,2025-06-18,22.281153264756203,22.281153264756203,3.1086819133857806,0.0,0,5.75,regular,0.0
s44-117-18,u018,2025-06-18,13.048589244871797,13.048589244871797,1.7019899015050166,0.0,0,5.5,regular,0.0
s44-117-49,u049,2025-06-18,16.586961716693565,13.247361716693568,2.375414085784747,0.20133886223653208,0,6.5,variable,0.0
s44-117-3,u003,2025-06-18,12.533274915940428,6.461274915940426,2.0307749890357076,0.4844703432043398,0,5.25,variable,0.0
s44-117-46,u046,2025-06-18,18.22520320816526,12.153203208165259,2.7732004184563377,0.33316500950066896,0,5.75,regular,0.0
s44-117-27,u027,2025-06-18,29.027020521217672,21.415679394368638,4.575349486221996,0.2622157214270554,0,5.75,regular,0.0
s44-117-36,u036,2025-06-18,22.278651107334696,22.278651107334696,2.9059110140001767,0.0,0,8.5,variable,0.0
s44-117-34,u034,2025-06-18,26.349023302811734,24.831023302811733,6.208829126453704,0.057611243595432016,0,8.0,variable,0.0
s44-117-38,u038,2025-06-18,21.70030617913819,18.66430617913819,5.404474719018024,0.13990586008038408,0,6.25,regular,0.0
s44-117-50,u050,2025-06-18,16.848550786626166,16.848550786626166,2.1976370591251513,0.0,0,8.5,variable,0.0
s44-117-14,u014,2025-06-18,21.016650735267632,21.016650735267632,4.485667513284335,0.0,0,7.75,variable,0.0
s44-117-20,u020,2025-06-18,13.749361876363848,13.749361876363848,4.466395027351806,0.0,0,7.75,variable,0.0
s44-117-9,u009,2025-06-18,24.516545059550662,24.516545059550662,7.652810225158782,0.0,0,8.75,variable,0.0
s44-118-12,u012,2025-06-19,30.040637555244025,12.516692862901245,1.6326121125523358,0.5833413042621569,0,4.75,variable,0.03990053649959191
s44-118-25,u025,2025-06-19,26.37383465780372,9.675834657803712,1.26206539014831,0.6331274999124656,0,3.75,variable,0.13664431830118362
s44-118-42,u042,2025-06-19,14.18969435933084,14.18969435933084,1.8508296990431525,0.0,0,3.75,regular,0.0
s44-118-53,u053,2025-06-19,22.345119686582645,22.345119686582645,2.914580828684692,0.0,0,5.5,regular,0.0
s44-118-41,u041,2025-06-19,20.997049254067353,20.997049254067353,2.7387455548783493,0.0,0,5.0,regular,0.0
s44-118-31,u031,2025-06-19,24.138180289648652,24.138180289648652,3.148458298649823,0.0,0,5.25,regular,0.0
s44-118-45,u045,2025-06-19,11.689681793313119,11.689681793313119,1.524741103475624,0.0,0,6.0,variable,0.0
s44-118-34,u034,2025-06-19,22.350368678859404,11.724368678859399,2.1232654798512254,0.4754283990872529,0,5.0,variable,0.0
s44-118-35,u035,2025-06-19,15.291470633756227,15.291470633756227,1.9945396478812463,0.0,0,7.75,regular,0.0
s44-118-57,u057,2025-06-19,21.7636297308471,21.7636297308471,2.838734312719186,0.0,0,6.0,new,0.0
s44-118-58,u058,2025-06-19,13.337632467185864,13.337632467185864,1.739691191372069,0.0,0,6.5,new,0.0
s44-118-10,u010,2025-06-19,16.76949699488432,13.733496994884307,2.6823256949849092,0.18104299734966245,0,4.75,variable,0.0
s44-118-19,u019,2025-06-19,13.988997934201624,13.988997934201624,1.8246519044610807,0.0,0,6.25,variable,0.0
s44-118-5,u005,2025-06-19,16.7034065723424,16.7034065723424,2.1787052050881384,0.0,0,6.5,regular,0.0
s44-118-13,u013,2025-06-19,26.956792817923393,26.956792817923393,3.516103411033485,0.0,0,7.0,regular,0.0
s44-118-27,u027,2025-06-19,18.415573355146066,18.415573355146066,2.4020313071929644,0.0,0,6.0,regular,0.0
s44-118-33,u033,2025-06-19,27.94107824789168,27.94107824789168,5.129488467116305,0.0,0,7.0,variable,0.0
s44-118-9,u009,2025-06-19,26.7362028283789,26.7362028283789,4.285114130967542,0.0,0,7.5,variable,0.0
s44-118-16,u016,2025-06-19,16.795428198530804,16.795428198530804,3.6757080258953216,0.0,0,6.0,regular,0.0
s44-118-43,u043,2025-06-19,22.68720408206725,22.68720408206725,3.279954054479086,0.0,0,7.0,regular,0.0
