sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-111-9,u009,2025-06-10,21.47495171133576,12.177458406191558,2.182364139938029,0.4329459469860615,0,5.75,regular,0.0
s33-111-36,u036,2025-06-10,28.145056863987588,1.518,0.19799999999999998,0.9460651293996025,0,6.25,regular,0.0
s33-111-2,u002,2025-06-10,18.71971700450449,18.6955059924927,2.7902073227576096,0.0012933428430549343,0,6.5,variable,0.0
s33-111-55,u055,2025-06-10,26.987959013334425,0.0,0.0,1.0,0,5.25,new,0.0
s33-111-30,u030,2025-06-10,15.08524536819276,15.08524536819276,2.561640700199055,0.0,0,5.5,regular,0.0
s33-111-23,u023,2025-06-10,15.328124690587714,9.256124690587713,2.5089141045080305,0.3961345645712637,0,5.75,variable,0.0
s33-111-33,u033,2025-06-10,20.660192021418325,19.307756656281004,3.3275534058301055,0.06546092910149415,0,7.25,regular,0.0
s33-111-11,u011,2025-06-10,11.164990823484207,9.343390823484206,1.456303150889244,0.1631528434549615,0,7.75,variable,0.0
s33-111-46,u046,2025-06-10,12.232061102604266,9.803261102604266,2.0508862307744695,0.19856015921003678,0,7.5,variable,0.0
s33-111-59,u059,2025-06-10,26.426611104791466,9.108,2.9699999999999998,0.6553474085692126,0,7.0,new,0.0
s33-111-31,u031,2025-06-10,22.074798409074624,13.662000000000003,4.455,0.3811042009614115,0,7.75,variable,0.0
s33-111-22,u022,2025-06-10,28.96870809336461,9.170743018035155,2.9904596797940726,0.6834258887735574,0,7.5,regular,0.0
s33-111-20,u020,2025-06-10,21.729547832293107,18.693547832293106,6.0957221192260125,0.13971758747267105,0,8.25,variable,0.0
s33-111-44,u044,2025-06-10,19.23340390406386,16.197403904063858,3.984237469545083,0.15785037402342073,0,8.75,variable,0.0
s33-111-57,u057,2025-06-10,9.802045851443655,7.59,2.4749999999999996,0.2256718530976738,0,8.0,new,0.0
s33-112-50,u050,2025-06-11,15.166858647199021,4.554,0.594,0.6997400644436663,0,2.25,variable,0.09922019333099896
s33-112-34,u034,2025-06-11,13.714471336696635,6.124471336696633,0.798844087395213,0.5534300093428306,0,3.0,variable,0.0
s33-112-39,u039,2025-06-11,22.07201552423715,12.964015524237148,1.6909585466396273,0.41264922045739594,0,4.25,variable,0.0
s33-112-14,u014,2025-06-11,15.230088938731736,13.712088938731736,1.7885333398345737,0.09967111854084876,0,5.25,regular,0.0
s33-112-26,u026,2025-06-11,21.83374158619906,12.72574158619906,1.6598793373303118,0.41715250517378555,0,4.75,variable,0.0
s33-112-32,u032,2025-06-11,25.568967728544003,7.59,0.9899999999999999,0.7031557910127566,0,4.25,regular,0.0
s33-112-42,u042,2025-06-11,23.423700702200364,15.951343623761147,2.0806100378818884,0.3190083912631825,0,5.5,variable,0.0
s33-112-11,u011,2025-06-11,15.022673807469236,10.139390358218268,1.3225291771589043,0.3250608721080671,0,5.0,variable,0.0
s33-112-24,u024,2025-06-11,16.9537535055584,13.9177535055584,1.9905908693499912,0.17907538876300322,0,5.75,regular,0.0
s33-112-58,u058,2025-06-11,14.519974503521516,11.483974503521516,1.4979097178506324,0.20909127624595214,0,6.0,new,0.0
s33-112-0,u000,2025-06-11,30.954632018006443,0.0,0.0,1.0,0,6.0,regular,0.0
s33-112-2,u002,2025-06-11,14.952836947461845,12.827636947461846,1.8735377318390591,0.14212687582076122,0,6.25,variable,0.0
s33-112-20,u020,2025-06-11,27.133115531981446,16.698000000000004,3.069,0.3845896546484575,0,7.25,variable,0.0
s33-112-22,u022,2025-06-11,28.239990030725206,12.144000000000002,2.772,0.5699715195796001,0,6.5,regular,0.0
s33-112-47,u047,2025-06-11,17.53192949698826,14.495929496988259,2.187773412650642,0.17316975866926354,0,6.75,regular,0.0
s33-112-1,u001,2025-06-11,29.46821667018922,4.554,1.4849999999999999,0.8454606177574723,0,7.25,regular,0.0
s33-112-3,u003,2025-06-11,15.80897063653492,12.634039088350816,2.2147358825314774,0.20083101051796237,0,6.5,regular,0.0
s33-112-27,u027,2025-06-11,14.74896966401333,10.83695969207099,1.829316481574477,0.2652395429009139,0,6.75,regular,0.0
s33-112-33,u033,2025-06-11,15.26278274551066,12.226782745510661,1.7121734540890086,0.198915233913881,0,7.0,regular,0.0
s33-112-45,u045,2025-06-11,16.533577372068326,16.533577372068326,3.3608155539551827,0.0,0,7.5,variable,0.0
s33-112-10,u010,2025-06-11,15.993884757156014,15.993884757156014,3.0800031244809025,0.0,0,7.5,regular,0.0
s33-112-21,u021,2025-06-11,22.285152868210737,14.695152868210737,3.009897674416544,0.3405855030425644,0,6.75,regular,0.0
s33-112-4,u004,2025-06-11,18.084294729098357,12.012294729098356,3.0518210516215243,0.33576095119871663,0,6.75,variable,0.0
s33-112-44,u044,2025-06-11,15.746152954217777,12.710152954217778,3.253615093766666,0.19280899968565168,0,8.75,variable,0.0
s33-113-58,u058,2025-06-12,13.75488274606567,12.41812953891275,1.619756026814706,0.09718390420560108,0,4.5,new,0.0
s33-113-5,u005,2025-06-12,17.713909203140517,10.714509334208106,1.3975446957662743,0.3951358104337286,0,5.25,variable,0.0
s33-113-6,u006,2025-06-12,21.916045606478345,0.0,0.0,1.0,0,4.25,variable,0.0
s33-113-0,u000,2025-06-12,28.89758460534113,3.036,0.39599999999999996,0.8949393161586641,0,6.5,regular,0.0
s33-113-12,u012,2025-06-12,17.15907599393868,16.534467583639334,2.1566696848225213,0.03640105157876705,0,5.75,variable,0.0
s33-113-55,u055,2025-06-12,18.647057482313095,10.18153282719286,1.328026020938199,0.45398715926895505,0,5.5,new,0.0
s33-113-27,u027,2025-06-12,18.7107522716443,15.6747522716443,2.2048401585743798,0.16225964386268876,0,6.25,regular,0.0
s33-113-23,u023,2025-06-12,13.751284276694832,13.751284276694832,2.1081144380526617,0.0,0,7.0,variable,0.0
s33-113-32,u032,2025-06-12,22.124192996670438,5.86035220573992,1.910984414915191,0.7351156624505188,0,6.0,regular,0.0
s33-113-38,u038,2025-06-12,23.64186961803117,3.036,0.39599999999999996,0.8715837601234167,0,7.25,regular,0.0
s33-113-54,u054,2025-06-12,15.670573378951282,10.919390388999235,1.6061708968885542,0.3031913941536969,0,5.5,new,0.0
s33-113-16,u016,2025-06-12,22.95313370510591,5.029250022259917,1.0717891333382499,0.7808904837625216,0,7.0,regular,0.0
s33-113-49,u049,2025-06-12,24.13022764472615,1.518,0.19799999999999998,0.9370913518782418,0,7.25,variable,0.0
s33-113-53,u053,2025-06-12,20.658282113858213,19.140282113858213,2.793558536590201,0.07348142462347729,0,6.5,regular,0.0
s33-113-20,u020,2025-06-12,25.880363670240104,0.0,0.0,1.0,0,7.25,variable,0.0
s33-113-8,u008,2025-06-12,18.035280794202354,18.035280794202354,2.708827929678567,0.0,0,7.25,regular,0.0
s33-113-10,u010,2025-06-12,13.722756496761367,13.722756496761367,2.0918795065962548,0.0,0,7.75,regular,0.0
s33-113-21,u021,2025-06-12,19.875247937104792,19.186955185152343,3.7500463284981316,0.03463064984801956,0,8.0,regular,0.0
s33-113-29,u029,2025-06-12,27.45268705841462,1.4926757419045005,0.48674208975146754,0.9456273355417507,0,6.5,regular,0.0
s33-113-3,u003,2025-06-12,10.968406371953707,10.466937546856387,2.5145392577230963,0.04571938785743557,0,7.0,regular,0.0
s33-113-56,u056,2025-06-12,11.786407954131489,10.268407954131488,2.2303575592345415,0.12879241970136424,0,7.5,new,0.0
s33-113-57,u057,2025-06-12,13.983008410299346,12.465008410299347,2.813870662212958,0.1085603294697226,0,8.0,new,0.0
s33-113-4,u004,2025-06-12,21.68738093059264,21.68738093059264,4.016788817033821,0.0,0,9.25,variable,0.0
s33-113-18,u018,2025-06-12,22.006682063014882,22.006682063014882,6.285091977070069,0.0,0,9.75,variable,0.0
s33-113-11,u011,2025-06-12,19.480887821475633,19.480887821475633,3.7289853680185607,0.0,0,10.0,variable,0.0
s33-113-25,u025,2025-06-12,8.533774685480132,8.533774685480132,1.707101045932191,0.0,0,10.0,variable,0.0
s33-113-44,u044,2025-06-12,21.341364407732872,21.341364407732872,4.960187076457625,0.0,0,10.5,variable,0.0
s33-113-31,u031,2025-06-12,23.77699514346793,23.77699514346793,6.368347192626253,0.0,0,10.5,variable,0.0
s33-113-46,u046,2025-06-12,15.26355063716419,15.26355063716419,4.3074979091953285,0.0,0,10.25,variable,0.0
s33-114-45,u045,2025-06-13,12.564354996736139,4.477937611576411,0.584078818901271,0.643599881351677,0,3.5,variable,0.0
s33-114-14,u014,2025-06-13,11.392824089269723,11.392824089269723,1.4860205333830072,0.0,0,5.75,regular,0.0
s33-114-43,u043,2025-06-13,20.80887091228307,2.300665287955807,0.30008677668988787,0.8894382449843653,0,3.5,variable,0.0
s33-114-30,u030,2025-06-13,17.67400702810322,17.67400702810322,2.305305264535202,0.0,0,5.75,regular,0.0
s33-114-55,u055,2025-06-13,28.418240354831994,3.036,0.39599999999999996,0.8931672066217926,0,7.25,new,0.0
s33-114-6,u006,2025-06-13,20.746366819444514,17.710366819444513,2.310047846014501,0.1463388759305322,0,5.25,variable,0.0
s33-114-2,u002,2025-06-13,15.888511732943469,15.159387975343826,2.131656826818829,0.045889997115832304,0,7.0,variable,0.0
s33-114-28,u028,2025-06-13,20.261234607604436,20.261234607604436,2.939769731426665,0.0,0,6.0,regular,0.0
s33-114-37,u037,2025-06-13,30.57665804581914,0.0,0.0,1.0,0,5.75,variable,0.0
s33-114-49,u049,2025-06-13,31.554190407411006,3.036,0.39599999999999996,0.9037845699477384,0,6.25,variable,0.0
s33-114-41,u041,2025-06-13,17.339142391820882,15.99123860008157,2.1190934233659906,0.07773762746046409,0,7.5,regular,0.0
s33-114-54,u054,2025-06-13,19.96238778555554,15.328422393159975,2.2963594425860827,0.23213482486041204,0,6.0,new,0.0
s33-114-8,u008,2025-06-13,18.284081364434787,16.766081364434786,2.74487697369679,0.08302303898913577,0,6.25,regular,0.0
s33-114-4,u004,2025-06-13,25.484873700256983,3.3396,0.4356,0.8689575612859983,0,7.25,variable,0.0
s33-114-18,u018,2025-06-13,24.090393840387474,1.8216,0.23759999999999998,0.9243847978547327,0,6.25,variable,0.0
s33-114-44,u044,2025-06-13,23.109986977084795,10.626000000000001,1.9799999999999998,0.5401987889246134,0,7.25,variable,0.0
s33-114-17,u017,2025-06-13,20.59344034777143,19.075440347771433,3.6761009149267085,0.07371279273228726,0,7.25,regular,0.0
s33-114-29,u029,2025-06-13,27.509178653614775,0.0,0.0,1.0,0,6.75,regular,0.0
s33-114-20,u020,2025-06-13,20.451453058652127,20.451453058652127,3.885259355440536,0.0,0,7.75,variable,0.0
s33-114-32,u032,2025-06-13,16.8499097779609,16.8499097779609,3.332281148935145,0.0,0,5.75,regular,0.0
s33-114-1,u001,2025-06-13,26.363799496811886,6.679199999999999,2.1779999999999995,0.7466526021483475,0,7.75,regular,0.0
s33-114-15,u015,2025-06-13,12.370694410636819,12.370694410636819,2.944223484396036,0.0,0,8.25,variable,0.0
s33-114-47,u047,2025-06-13,12.474756957899135,10.653156957899135,3.176855529749718,0.14602288494659177,0,6.75,regular,0.0
s33-114-42,u042,2025-06-13,23.171149450777808,10.626000000000001,3.465,0.541412478367865,0,6.5,variable,0.0
s33-114-5,u005,2025-06-13,12.491530430543243,10.807700483447885,2.862255073409328,0.13479773006662166,0,8.25,variable,0.0
s33-114-10,u010,2025-06-13,16.01108330679068,12.975083306790681,3.177402170450959,0.18961864989562327,0,7.5,regular,0.0
s33-114-27,u027,2025-06-13,21.36837922842965,19.85037922842965,5.913527658540322,0.07103954791200873,0,7.5,regular,0.0
s33-114-25,u025,2025-06-13,13.019277052193601,9.983277052193602,3.200376765527816,0.2331926717458146,0,8.25,variable,0.0
s33-114-58,u058,2025-06-13,16.220896663690418,16.220896663690418,2.115769130046576,0.0,0,10.25,new,0.0
s33-115-23,u023,2025-06-16,17.193862819479733,4.24706287058346,0.5539647222500165,0.7529896036060167,0,2.0,variable,0.29370147200188823
s33-115-50,u050,2025-06-16,17.477658827975144,4.8576,0.6335999999999999,0.7220680385278597,0,3.0,variable,0.0
s33-115-39,u039,2025-06-16,19.395494723923964,12.165137451905348,1.5867570589441753,0.37278540067864885,0,4.5,variable,0.0
s33-115-49,u049,2025-06-16,24.898166727564718,1.518,0.19799999999999998,0.9390316557596418,0,4.75,variable,0.0
s33-115-36,u036,2025-06-16,18.196863418351285,18.13153268750219,2.364982524456807,0.003590219333251099,0,5.75,regular,0.0
s33-115-6,u006,2025-06-16,22.15759201735635,9.942081304557012,1.296793213637871,0.5513013644817883,0,5.25,variable,0.0
s33-115-32,u032,2025-06-16,32.282972866117625,3.036,0.39599999999999996,0.9059566164308736,0,6.0,regular,0.0
s33-115-8,u008,2025-06-16,20.0152880255822,20.0152880255822,2.9076897424672428,0.0,0,6.25,regular,0.0
s33-115-45,u045,2025-06-16,22.956585908926726,3.036,0.39599999999999996,0.8677503696741141,0,7.25,variable,0.0
s33-115-44,u044,2025-06-16,16.402632508077104,11.40659992701544,1.7848173817846227,0.30458724101765255,0,6.0,variable,0.0
s33-115-7,u007,2025-06-16,22.712778869443085,4.554,1.4849999999999999,0.7994961327199473,0,5.0,variable,0.0
s33-115-0,u000,2025-06-16,27.356215594905365,3.036,0.39599999999999996,0.8890197370514434,0,6.75,regular,0.0
s33-115-9,u009,2025-06-16,23.26444389765265,3.4193961889933737,0.7430081985643531,0.8530205061407727,0,6.5,regular,0.0
s33-115-24,u024,2025-06-16,14.60051849896915,14.60051849896915,2.353224884173009,0.0,0,6.75,regular,0.0
s33-115-38,u038,2025-06-16,21.855324185414815,20.337324185414815,3.52485908536263,0.06945675969487752,0,7.25,regular,0.0
s33-115-48,u048,2025-06-16,13.994915440471726,4.886915440471723,1.528423753105007,0.6508077907824071,0,5.75,variable,0.0
s33-115-33,u033,2025-06-16,14.640455691863117,14.640455691863117,3.5992152276746774,0.0,0,7.0,regular,0.0
s33-115-55,u055,2025-06-16,23.243354762135883,10.626000000000001,3.465,0.5428370771455904,0,6.5,new,0.0
s33-115-42,u042,2025-06-16,20.42835895239856,20.42835895239856,3.2585685590085074,0.0,0,8.75,variable,0.0
s33-115-57,u057,2025-06-16,16.61820381100663,15.10020381100663,2.563591801435647,0.09134561215301695,0,8.0,new,0.0
s33-115-14,u014,2025-06-16,21.54100638402392,21.54100638402392,3.696765371448865,0.0,0,8.0,regular,0.0
s33-115-2,u002,2025-06-16,10.522552102314956,10.522552102314956,2.6199067959541247,0.0,0,7.5,variable,0.0
s33-115-41,u041,2025-06-16,12.176324076451053,12.176324076451053,2.134748019987764,0.0,0,8.25,regular,0.0
s33-115-20,u020,2025-06-16,26.093661192651506,9.108,2.9699999999999998,0.6509497102474453,0,7.25,variable,0.0
s33-115-27,u027,2025-06-16,18.7793863154314,18.7793863154314,4.290885171578007,0.0,0,7.75,regular,0.0
s33-115-58,u058,2025-06-16,17.02513273860592,17.02513273860592,3.457488827489146,0.0,0,8.75,new,0.0
s33-115-18,u018,2025-06-16,27.537488062117763,15.180000000000003,4.356000000000001,0.4487514632504723,0,9.5,variable,0.0
s33-115-31,u031,2025-06-16,25.392954255918173,19.734000000000005,5.841000000000001,0.2228552928062426,0,8.25,variable,0.0
s33-115-56,u056,2025-06-16,17.667234481931906,17.667234481931906,3.48732850905431,0.0,0,10.5,new,0.0
s33-116-59,u059,2025-06-17,29.582855977478708,3.036,0.39599999999999996,0.8973729919007383,0,3.75,new,0.23029743925553725
s33-116-13,u013,2025-06-17,27.024900992557647,3.3396,0.4356,0.876425079191976,0,4.5,variable,0.0
s33-116-11,u011,2025-06-17,16.498358804930948,5.824159043935118,0.7596729187741458,0.6469855509388958,0,4.5,variable,0.0
s33-116-43,u043,2025-06-17,22.08445123049446,6.5461087033436085,0.853840265653514,0.7035874409999072,0,4.5,variable,0.0
s33-116-14,u014,2025-06-17,20.338661883611294,18.820661883611294,2.4548689413406026,0.07463617855918003,0,5.5,regular,0.0
s33-116-29,u029,2025-06-17,26.486380120998113,6.072,0.7919999999999999,0.7707500997772744,0,6.5,regular,0.0
s33-116-55,u055,2025-06-17,21.300621540765533,10.674621540765532,1.3923419400998516,0.4988586825818092,0,5.25,new,0.0
s33-116-30,u030,2025-06-17,21.006855945456334,18.429666494763712,2.4038695427952663,0.12268325433297667,0,4.75,regular,0.0
s33-116-23,u023,2025-06-17,16.347330212807428,11.793330212807428,1.7804698780211377,0.27857759895448475,0,5.25,variable,0.0
s33-116-28,u028,2025-06-17,19.20489355822222,17.9828689594488,2.3455916034063646,0.06363089673310018,0,5.75,regular,0.0
s33-116-16,u016,2025-06-17,17.4122800326503,17.4122800326503,2.389966960780473,0.0,0,6.75,regular,0.0
s33-116-34,u034,2025-06-17,12.79939976099583,8.245399760995829,1.075486925347282,0.3557979346717183,0,5.25,variable,0.0
s33-116-53,u053,2025-06-17,18.798554267556504,16.222168317022547,2.1159349978725057,0.13705234529553234,0,6.5,regular,0.0
s33-116-27,u027,2025-06-17,22.506949185751317,12.780345886797404,2.5580016374083567,0.4321600061687447,0,6.5,regular,0.0
s33-116-36,u036,2025-06-17,18.962643891400983,18.659043891400984,3.160206742230134,0.016010425642052684,0,5.5,regular,0.0
s33-116-3,u003,2025-06-17,13.107719593294341,13.107719593294341,2.006702555647087,0.0,0,6.75,regular,0.0
s33-116-5,u005,2025-06-17,14.998813110859258,8.474823660166633,1.536210436455677,0.43496704722383706,0,6.5,variable,0.0
s33-116-33,u033,2025-06-17,22.00308220061018,22.00308220061018,3.282908046199088,0.0,0,7.75,regular,0.0
s33-116-31,u031,2025-06-17,23.114894565042157,18.817424777849578,4.533446710154292,0.18591777587823666,0,7.75,variable,0.0
s33-116-38,u038,2025-06-17,23.881059601760636,7.878986324610779,2.5692346710687324,0.6700738385984389,0,6.75,regular,0.0
s33-116-9,u009,2025-06-17,24.016825963849602,6.072,1.9799999999999998,0.7471772494358895,0,6.0,regular,0.0
s33-116-52,u052,2025-06-17,18.47044023500223,15.43444023500223,3.4981878567394205,0.16437074381403516,0,7.25,regular,0.0
s33-116-18,u018,2025-06-17,24.804483628558653,7.705933338889263,1.918804349637803,0.6893330474327217,0,8.5,variable,0.0
s33-116-21,u021,2025-06-17,21.438429224346155,13.848429224346155,3.8853168553494997,0.3540371321318895,0,7.0,regular,0.0
s33-116-42,u042,2025-06-17,25.087768642043763,3.036,0.9899999999999999,0.8789848534033406,0,7.0,variable,0.0
s33-116-4,u004,2025-06-17,23.419006270913368,15.180000000000003,4.95,0.35180853429918113,0,8.0,variable,0.0
s33-116-2,u002,2025-06-17,14.068236130495741,11.032236130495741,3.57738732136901,0.21580530578519763,0,6.75,variable,0.0
s33-117-6,u006,2025-06-18,20.875446975241804,11.767446975241803,1.5348843880750174,0.43630203515172883,0,4.0,variable,0.0
s33-117-34,u034,2025-06-18,15.663284111552763,8.984084111552761,1.171837058028621,0.42642398314626917,0,4.25,variable,0.0
s33-117-30,u030,2025-06-18,12.393964226284488,12.393964226284488,1.6166040295153676,0.0,0,5.75,regular,0.0
s33-117-8,u008,2025-06-18,19.01523436648792,19.01523436648792,2.48024796084625,0.0,0,6.5,regular,0.0
s33-117-18,u018,2025-06-18,30.337227309789807,3.036,0.39599999999999996,0.8999249348334386,0,6.25,variable,0.0
s33-117-38,u038,2025-06-18,26.417520773809958,7.674185963389215,1.6114519445834397,0.7095039300206657,0,7.0,regular,0.0
s33-117-16,u016,2025-06-18,21.03757549583457,21.03757549583457,2.7440315864132043,0.0,0,6.5,regular,0.0
s33-117-32,u032,2025-06-18,24.28028712617797,22.76228712617797,3.394518292752087,0.06251985374437186,0,6.0,regular,0.0
s33-117-56,u056,2025-06-18,20.147919652767612,15.593919652767612,2.8060012097136378,0.2260282986275678,0,6.25,new,0.0
s33-117-10,u010,2025-06-18,16.35354183777006,13.790853795544365,3.3764115302877156,0.15670538331377992,0,7.25,regular,0.0
s33-117-3,u003,2025-06-18,11.756355061102008,11.756355061102008,2.127437616665479,0.0,0,6.75,regular,0.0
s33-117-40,u040,2025-06-18,17.898007812677704,17.898007812677704,3.325561793256072,0.0,0,7.25,regular,0.0
s33-117-51,u051,2025-06-18,12.762732496657996,12.762732496657996,2.2587042386945204,0.0,0,7.25,regular,0.0
s33-117-2,u002,2025-06-18,14.163551746976234,14.163551746976234,2.441419793083856,0.0,0,7.5,variable,0.0
s33-117-22,u022,2025-06-18,30.800464284863295,9.21364825302377,2.389780206916144,0.7008600854906021,0,7.75,regular,0.0
s33-117-39,u039,2025-06-18,22.124514680185406,22.124514680185406,4.430206262632876,0.0,0,7.25,variable,0.0
s33-117-1,u001,2025-06-18,22.049851668317444,19.013851668317447,3.965067608910972,0.137688001065436,0,8.0,regular,0.0
s33-117-21,u021,2025-06-18,17.5350849106335,17.5350849106335,3.7228056404812713,0.0,0,8.25,regular,0.0
s33-117-52,u052,2025-06-18,21.05178943165237,18.015789431652372,3.995818714513276,0.14421576891868526,0,7.75,regular,0.0
s33-117-5,u005,2025-06-18,17.167312225492886,17.167312225492886,3.7504101246301857,0.0,0,10.25,variable,0.0
s33-118-42,u042,2025-06-19,26.83181611980664,4.554,0.594,0.830276117737765,0,1.0,variable,0.7737014903170201
s33-118-20,u020,2025-06-19,27.06780389673672,3.0452638285231517,0.3972083254595415,0.8874949796392501,0,3.5,variable,0.21486057453807217
s33-118-54,u054,2025-06-19,18.84987861037082,12.291802728524862,1.603278616764112,0.34791077531066095,0,5.25,new,0.0
s33-118-13,u013,2025-06-19,26.359988046910363,11.1270736015375,1.4513574262874995,0.5778801727172369,0,4.25,variable,0.021016248031845985
s33-118-39,u039,2025-06-19,20.114352824640555,17.067659813875068,2.2262164974619645,0.15146860738334156,0,5.25,variable,0.0
s33-118-31,u031,2025-06-19,27.585078578569167,0.0,0.0,1.0,0,5.5,variable,0.0
s33-118-11,u011,2025-06-19,18.51153604100294,15.657122524235698,2.3392333727263948,0.15419647026830918,0,6.25,variable,0.0
s33-118-6,u006,2025-06-19,26.164656084625285,26.164656084625285,3.412781228429384,0.0,0,7.0,variable,0.0
s33-118-45,u045,2025-06-19,16.02418607617154,12.144000000000002,2.178,0.24214559527247959,0,5.75,variable,0.0
s33-118-58,u058,2025-06-19,13.158688339039541,6.783088339039541,1.1223506529182012,0.4845163769921279,0,5.0,new,0.0
s33-118-2,u002,2025-06-19,12.661589924933313,12.562162546794545,1.960472901212029,0.007852677169948086,0,7.25,variable,0.0
s33-118-52,u052,2025-06-19,15.60472411815405,15.60472411815405,2.307468837694308,0.0,0,8.5,regular,0.0
