sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-118-45,u045,2025-06-19,16.02418607617154,16.02418607617154,2.0901112273267217,0.0,0,5.75,variable,0.0
s33-118-58,u058,2025-06-19,13.158688339039541,12.158806092506566,1.5859312294573777,0.07598646770639728,0,5.0,new,0.0
s33-118-2,u002,2025-06-19,12.661589924933313,12.661589924933313,1.9039617293391273,0.0,0,7.25,variable,0.0
s33-118-52,u052,2025-06-19,15.60472411815405,15.60472411815405,2.035398798020093,0.0,0,8.5,regular,0.0
s33-118-22,u022,2025-06-19,28.840455013827718,26.798488439017962,3.49545501378495,0.0708021622346362,0,7.25,regular,0.0
s33-118-51,u051,2025-06-19,15.993742930722036,15.993742930722036,2.086140382268091,0.0,0,7.5,regular,0.0
s33-118-46,u046,2025-06-19,12.916249018577215,12.916249018577215,1.7266457104860122,0.0,0,6.75,variable,0.0
s33-118-26,u026,2025-06-19,19.75348299969103,16.717482999691033,2.1805412608292647,0.15369441429885988,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,3.528494905493139,0.0,0,8.0,variable,0.0
s33-118-5,u005,2025-06-19,17.397299883514528,17.397299883514528,2.3638284416789603,0.0,0,9.75,variable,0.0
s33-118-25,u025,2025-06-19,12.610176108699271,12.610176108699271,1.6735443801561254,0.0,0,9.75,variable,0.0
s33-118-18,u018,2025-06-19,25.812035534214857,22.77603553421486,3.3698053633607388,0.11761954984044798,0,9.0,variable,0.0
s33-118-3,u003,2025-06-19,13.599096791130895,13.599096791130895,1.8183452336257684,0.0,0,7.5,regular,0.0
s33-118-43,u043,2025-06-19,27.576917850914583,24.540917850914585,4.685989284901901,0.11009207107237728,0,9.25,variable,0.0
s33-119-13,u013,2025-06-20,32.93269912211132,0.0,0.0,1.0,0,3.5,variable,0.3546839291489714
s33-119-7,u007,2025-06-20,17.876688670096602,16.3586886700966,2.1337420004473824,0.08491505490830908,0,6.25,variable,0.0
s33-119-28,u028,2025-06-20,18.99244409283817,18.99244409283817,2.4772753164571517,0.0,0,5.5,regular,0.0
s33-119-31,u031,2025-06-20,27.25786016457078,3.036,0.39599999999999996,0.8886192833307535,0,5.5,variable,0.0
s33-119-37,u037,2025-06-20,22.317102803807302,10.173102803807298,1.3269264526705171,0.5441566545066161,0,5.0,variable,0.0
s33-119-19,u019,2025-06-20,15.159806015342884,10.605806015342882,1.6803660020012452,0.30039962222412386,0,5.25,variable,0.0
s33-119-32,u032,2025-06-20,25.500895991028635,25.500895991028635,3.3262038249167776,0.0,0,6.75,regular,0.0
s33-119-8,u008,2025-06-20,20.403754251862768,18.885754251862767,2.463359250242969,0.07439807308311486,0,6.0,regular,0.0
s33-119-29,u029,2025-06-20,27.874092341243884,9.108,1.7819999999999998,0.6732449656657213,0,6.75,regular,0.0
s33-119-30,u030,2025-06-20,15.672689410439277,15.672689410439277,2.044263836144253,0.0,0,5.5,regular,0.0
s33-119-59,u059,2025-06-20,25.634334828497035,13.878676956739083,2.4042622117485757,0.4585903223316521,0,6.0,new,0.0
s33-119-53,u053,2025-06-20,18.074017115404736,18.074017115404736,2.6544804933136597,0.0,0,7.0,regular,0.0
s33-119-14,u014,2025-06-20,21.219456844628606,21.219456844628606,3.0647552406037293,0.0,0,6.25,regular,0.0
s33-119-24,u024,2025-06-20,12.902190224958883,12.902190224958883,1.9798943771685493,0.0,0,7.75,regular,0.0
s33-119-20,u020,2025-06-20,23.678200365602002,23.648239855770733,3.672691185785715,0.0012653203946527691,0,8.0,variable,0.0
s33-119-41,u041,2025-06-20,14.09684626661097,11.060846266610973,1.4427190782536048,0.21536731993672253,0,6.75,regular,0.0
s33-119-42,u042,2025-06-20,20.250896230651087,14.178896230651088,2.5515633831676405,0.29983858150483345,0,5.25,variable,0.0
s33-119-0,u000,2025-06-20,35.682837902373976,9.108,2.673,0.74475124358329,0,6.75,regular,0.0
s33-119-38,u038,2025-06-20,20.960992174810382,19.44299217481038,3.724042457583962,0.07242023599551928,0,6.75,regular,0.0
s33-119-10,u010,2025-06-20,19.804685821122096,19.804685821122096,3.1772198897115773,0.0,0,7.5,regular,0.0
s33-119-18,u018,2025-06-20,23.12853667701831,17.05653667701831,3.7176243645841316,0.26253282188982785,0,6.75,variable,0.0
s33-119-44,u044,2025-06-20,20.4248285166076,15.870828516607602,2.6641080673835997,0.22296392825511868,0,7.75,variable,0.0
s33-119-40,u040,2025-06-20,21.224895246462236,18.188895246462238,3.8187764362446712,0.1430395752132646,0,6.75,regular,0.0
s33-119-27,u027,2025-06-20,19.22552751656784,16.18952751656784,3.2551275021610224,0.15791504276715895,0,7.0,regular,0.0
s33-119-6,u006,2025-06-20,21.658367375856816,21.658367375856816,2.8250044403291485,0.0,0,8.5,variable,0.0
s33-119-26,u026,2025-06-20,15.365127493119793,13.136828277057207,2.1548072047943103,0.14502315174803304,0,8.75,variable,0.0
s33-119-33,u033,2025-06-20,21.634207957089405,20.116207957089408,3.81185321179427,0.07016665472620442,0,7.5,regular,0.0
s33-119-39,u039,2025-06-20,20.992981734049668,20.992981734049668,4.2232150087890865,0.0,0,8.0,variable,0.0
s33-119-55,u055,2025-06-20,22.163910892323038,20.645910892323037,4.435699323621898,0.06848971769354084,0,8.25,new,0.0
s33-119-58,u058,2025-06-20,15.435062025058443,13.662000000000003,2.9699999999999998,0.1148723615220929,0,9.0,new,0.0
s33-120-13,u013,2025-06-23,26.973229909409966,4.554,0.594,0.8311659369198763,0,3.5,variable,0.21210770562608972
s33-120-6,u006,2025-06-23,24.767363942288465,15.659363942288463,2.0425257316028422,0.367742001983859,0,3.25,variable,0.20322566236830564
s33-120-42,u042,2025-06-23,23.583031006940452,13.072708818546385,1.7051359328538758,0.4456730852493428,0,4.75,variable,0.0
s33-120-58,u058,2025-06-23,13.51404065082477,11.99604065082477,1.5647009544554045,0.11232761830617655,0,5.75,new,0.0
s33-120-20,u020,2025-06-23,21.07330380719171,5.893303807191704,0.7686918009380483,0.7203426733125495,0,3.25,variable,0.06355452469368583
s33-120-56,u056,2025-06-23,20.94545906109321,11.837459061093206,1.5440163992730265,0.4348436562518878,0,5.5,new,0.0
s33-120-8,u008,2025-06-23,25.142832662071534,14.516832662071533,1.8934999124441123,0.4226254114966741,0,5.75,regular,0.0
s33-120-19,u019,2025-06-23,16.177298384143455,16.177298384143455,2.1100823979317544,0.0,0,7.5,variable,0.0
s33-120-36,u036,2025-06-23,21.247123972650424,21.247123972650424,3.0683639964326637,0.0,0,5.5,regular,0.0
s33-120-9,u009,2025-06-23,20.13049024402634,18.61249024402634,2.427716118786044,0.07540799958662026,0,6.5,regular,0.0
s33-120-35,u035,2025-06-23,19.752727895875353,18.234727895875352,2.9278927690272187,0.0768501448509793,0,5.25,regular,0.0
s33-120-54,u054,2025-06-23,15.895279223236207,13.031666955156055,1.6997826463247026,0.1801548892512712,0,5.75,new,0.0
s33-120-15,u015,2025-06-23,9.92272439057173,8.63242439057173,1.1259683987702256,0.130034852245418,0,7.0,variable,0.0
s33-120-24,u024,2025-06-23,15.874894734800407,15.874894734800407,2.6646384436696167,0.0,0,6.25,regular,0.0
s33-120-41,u041,2025-06-23,16.32421995087779,14.80621995087779,2.228246080549276,0.09299066078305163,0,6.5,regular,0.0
s33-120-40,u040,2025-06-23,24.85563099845955,21.81963099845955,3.4400388258860275,0.12214536014749156,0,6.75,regular,0.0
s33-120-28,u028,2025-06-23,15.805388147782951,12.769388147782951,1.9625723671021236,0.1920863930460236,0,6.0,regular,0.0
s33-120-31,u031,2025-06-23,22.427449509842702,11.801449509842701,2.1280584463864405,0.4737944007113508,0,5.0,variable,0.0
s33-120-47,u047,2025-06-23,20.39005422537619,17.354054225376192,2.8928833238214864,0.1488961219250502,0,6.75,regular,0.0
s33-120-29,u029,2025-06-23,22.6829379558555,22.6829379558555,4.434405114753571,0.0,0,6.25,regular,0.0
s33-120-2,u002,2025-06-23,11.496409267617452,11.496409267617452,1.7612206100472485,0.0,0,7.5,variable,0.0
s33-120-16,u016,2025-06-23,24.126218502576613,24.126218502576613,5.22589806555347,0.0,0,7.0,regular,0.0
s33-120-45,u045,2025-06-23,14.262231891172485,9.708231891172485,1.855560544065617,0.31930486299403593,0,6.75,variable,0.0
s33-120-5,u005,2025-06-23,14.478843870735473,11.442843870735473,2.3835448527046266,0.20968525022473228,0,8.25,variable,0.0
s33-120-55,u055,2025-06-23,24.322498102824863,21.286498102824865,4.855499752542374,0.12482270477173518,0,8.25,new,0.0
s33-120-44,u044,2025-06-23,22.299488710275273,19.263488710275276,3.6085724055245443,0.13614661929899108,0,9.25,variable,0.0
s33-120-27,u027,2025-06-23,16.084923086228258,14.566923086228261,3.340483446029773,0.09437409130664065,0,7.5,regular,0.0
s33-120-57,u057,2025-06-23,11.800376662614145,11.800376662614145,2.1331795646888008,0.0,0,10.25,new,0.0
s33-120-49,u049,2025-06-23,20.893730848493995,20.893730848493995,3.3192692411079117,0.0,0,10.5,variable,0.0
s33-121-8,u008,2025-06-24,18.213975221843913,18.213975221843913,2.3757358985013797,0.0,0,7.25,regular,0.0
s33-121-35,u035,2025-06-24,23.34718694506671,23.34718694506671,3.1582131342608815,0.0,0,6.25,regular,0.0
s33-121-37,u037,2025-06-24,26.714033946247454,20.642033946247455,3.583439210380102,0.22729625979429957,0,5.75,variable,0.0
s33-121-41,u041,2025-06-24,16.192817904220203,16.192817904220203,2.1121066831591566,0.0,0,8.0,regular,0.0
s33-121-47,u047,2025-06-24,18.586975570517037,18.586975570517037,2.470552184988511,0.0,0,8.0,regular,0.0
s33-121-0,u000,2025-06-24,26.97048521623918,26.97048521623918,4.111889376031196,0.0,0,7.25,regular,0.0
s33-121-2,u002,2025-06-24,15.156891991262006,15.156891991262006,2.273985911903739,0.0,0,8.25,variable,0.0
s33-121-29,u029,2025-06-24,27.486752610010523,27.265464731903148,4.43591241257711,0.008050710145613316,0,7.25,regular,0.0
s33-121-32,u032,2025-06-24,30.51079752326619,15.88650232700811,4.15115247743584,0.47931540252614624,0,6.75,regular,0.0
s33-121-34,u034,2025-06-24,6.233872258081334,4.514542036125315,0.5888533090598236,0.27580453220342305,0,7.5,variable,0.0
s33-121-12,u012,2025-06-24,20.71731525684543,16.163315256845433,3.3609717384572737,0.21981612692287733,0,6.0,variable,0.0
s33-121-15,u015,2025-06-24,7.622234138211345,7.622234138211345,1.098000530515258,0.0,0,8.25,variable,0.0
s33-121-26,u026,2025-06-24,21.34199022277442,21.34199022277442,3.6747378551444894,0.0,0,8.0,variable,0.0
s33-121-33,u033,2025-06-24,19.96823344289439,19.96823344289439,3.244380470509039,0.0,0,8.25,regular,0.0
s33-121-10,u010,2025-06-24,19.267482745186747,19.267482745186747,2.83794240442658,0.0,0,8.75,regular,0.0
s33-121-16,u016,2025-06-24,21.27416612419818,21.27416612419818,4.556891233591066,0.0,0,6.75,regular,0.0
s33-121-28,u028,2025-06-24,18.784048567517715,18.784048567517715,3.6380932914153528,0.0,0,7.0,regular,0.0
s33-121-30,u030,2025-06-24,22.2343791692815,22.2343791692815,3.7911364133845424,0.0,0,7.25,regular,0.0
s33-121-21,u021,2025-06-24,24.169682332933583,24.169682332933583,4.6375672608174225,0.0,0,8.75,regular,0.0
s33-121-53,u053,2025-06-24,22.829315400609673,22.829315400609673,4.2030387706733325,0.0,0,8.0,regular,0.0
s33-121-57,u057,2025-06-24,12.7263723057854,9.6903723057854,2.2689040127561086,0.2385597346244409,0,8.0,new,0.0
s33-121-22,u022,2025-06-24,25.402213411798684,25.402213411798684,5.273077797804766,0.0,0,8.25,regular,0.0
s33-121-39,u039,2025-06-24,18.74813365946087,18.74813365946087,3.7081131245334356,0.0,0,8.25,variable,0.0
s33-121-38,u038,2025-06-24,25.736719976990063,25.736719976990063,6.029963475259573,0.0,0,7.75,regular,0.0
s33-121-55,u055,2025-06-24,24.55397081900655,24.55397081900655,5.281691845957375,0.0,0,10.5,new,0.0
s33-121-23,u023,2025-06-24,18.207709477789983,18.207709477789983,3.8599186275378234,0.0,0,10.25,variable,0.0
s33-121-5,u005,2025-06-24,11.429250405461453,8.393250405461453,2.4399294800417777,0.2656342185441357,0,9.75,variable,0.0
s33-122-5,u005,2025-06-25,12.509844460668095,5.248171076002917,0.6845440533916848,0.5804767123601282,0,4.25,variable,0.0
s33-122-42,u042,2025-06-25,20.474101155213255,13.331692496879999,1.7389164126365209,0.34885090213176984,0,5.0,variable,0.0
s33-122-32,u032,2025-06-25,20.849807528572686,20.849807528572686,2.719540112422524,0.0,0,6.25,regular,0.0
s33-122-18,u018,2025-06-25,28.113061105712635,7.142408658333251,0.931618520652163,0.7459398451319164,0,6.0,variable,0.0
s33-122-25,u025,2025-06-25,18.316055756418137,3.1360557564181324,0.7060507508371476,0.8287810542769709,0,4.25,variable,0.0
s33-122-0,u000,2025-06-25,27.616395090780223,20.645664198613048,2.989912721558223,0.25241277397911954,0,7.25,regular,0.0
s33-122-11,u011,2025-06-25,19.608907503120008,16.215221746436992,2.79594280697294,0.1730685789681572,0,6.0,variable,0.0
s33-122-34,u034,2025-06-25,13.917601699243813,12.399601699243812,1.9143393520752792,0.10907051608485663,0,5.75,variable,0.0
s33-122-29,u029,2025-06-25,27.305504979405054,27.305504979405054,4.448969015023384,0.0,0,7.25,regular,0.0
s33-122-46,u046,2025-06-25,14.548480538429866,6.958480538429862,1.5016278963169385,0.521703966263074,0,6.5,variable,0.0
s33-122-53,u053,2025-06-25,17.616115705384114,17.616115705384114,2.774385556103514,0.0,0,7.25,regular,0.0
s33-122-39,u039,2025-06-25,20.72114217213184,17.685142172131844,2.900757674625892,0.1465170199007252,0,7.25,variable,0.0
s33-122-44,u044,2025-06-25,25.063000780833743,18.763300780833745,3.615491347015391,0.2513545786112541,0,7.0,variable,0.0
s33-122-14,u014,2025-06-25,15.7917936189356,15.7917936189356,2.3349815495066064,0.0,0,6.75,regular,0.0
s33-122-38,u038,2025-06-25,29.13536404075555,13.662000000000003,3.564,0.5310853167686826,0,7.5,regular,0.0
s33-122-15,u015,2025-06-25,13.851248565808769,13.851248565808769,2.4452345955402737,0.0,0,7.75,variable,0.0
s33-122-4,u004,2025-06-25,20.965986913885843,16.411986913885844,2.4376939452894573,0.21720894984360928,0,7.75,variable,0.0
s33-122-40,u040,2025-06-25,25.68773235827401,25.68773235827401,5.132573785861826,0.0,0,7.25,regular,0.0
s33-122-54,u054,2025-06-25,16.4031067089757,14.885106708975702,2.8325356576924823,0.09254344478350285,0,6.5,new,0.0
s33-122-59,u059,2025-06-25,25.124245745080465,23.606245745080468,3.6730755319670165,0.06041972425370157,0,8.25,new,0.0
s33-122-17,u017,2025-06-25,25.074820916490737,23.372194856749452,4.783934162574517,0.06790182332355299,0,8.0,regular,0.0
s33-122-56,u056,2025-06-25,17.137599370720494,14.1015993707205,2.4333390483548474,0.17715433383201762,0,7.75,new,0.0
s33-122-57,u057,2025-06-25,15.956948019841004,15.956948019841004,2.9277910460662175,0.0,0,7.5,new,0.0
s33-122-41,u041,2025-06-25,18.812153137052274,18.812153137052274,3.8824630065449717,0.0,0,8.0,regular,0.0
s33-122-27,u027,2025-06-25,21.626748889037916,21.626748889037916,5.1968802898745095,0.0,0,7.75,regular,0.0
s33-122-37,u037,2025-06-25,26.118874983775793,23.082874983775792,4.688835096807221,0.11623777830729187,0,8.25,variable,0.0
s33-122-21,u021,2025-06-25,23.836837185950856,23.836837185950856,4.7773983877826,0.0,0,9.5,regular,0.0
s33-122-55,u055,2025-06-25,22.580812986018092,21.062812986018095,5.395461249002652,0.067225214651923,0,8.75,new,0.0
s33-122-48,u048,2025-06-25,17.77763259756422,17.77763259756422,3.7180541079013754,0.0,0,10.5,variable,0.0
s33-123-26,u026,2025-06-26,13.551876473986823,1.4078764739868217,0.18363606182436804,0.8961120641344926,0,2.5,variable,0.0
s33-123-37,u037,2025-06-26,27.422681836345372,10.626000000000001,1.386,0.6125105464369078,0,3.0,variable,0.3357323653204135
s33-123-4,u004,2025-06-26,13.768856998596615,4.997435996188239,0.6518394777636832,0.6370478684833751,0,3.75,variable,0.0
s33-123-14,u014,2025-06-26,16.18014075500301,14.662140755003012,1.912453141956914,0.09381871412525389,0,5.5,regular,0.0
s33-123-30,u030,2025-06-26,18.96032424887539,18.96032424887539,2.4730857715924413,0.0,0,5.75,regular,0.0
s33-123-45,u045,2025-06-26,14.91947509475314,12.144000000000002,1.5839999999999999,0.18603034470892432,0,6.0,variable,0.0
s33-123-50,u050,2025-06-26,18.652941115178585,15.616941115178587,2.0369923193711195,0.16276253601259116,0,4.5,variable,0.0
s33-123-53,u053,2025-06-26,15.903883408573229,12.867883408573231,1.6784195750312905,0.1908967716880643,0,6.25,regular,0.0
s33-123-6,u006,2025-06-26,15.22292866572521,15.22292866572521,1.9855993911815486,0.0,0,6.0,variable,0.0
s33-123-43,u043,2025-06-26,27.848385157987366,14.867177395185784,1.939197051545971,0.46613861770287823,0,4.5,variable,0.018830002350673558
s33-123-48,u048,2025-06-26,22.848995825170096,17.035033153119052,2.221960846059006,0.25445156174637984,0,5.5,variable,0.0
s33-123-35,u035,2025-06-26,16.97958418703567,14.54979614367599,1.8977994970012155,0.14310056221605716,0,5.0,regular,0.0
s33-123-54,u054,2025-06-26,17.550836603835307,15.17966179848955,1.9799558867595057,0.1351032351829653,0,5.5,new,0.0
s33-123-0,u000,2025-06-26,26.229657613220592,22.130458983093682,2.886581606490479,0.15628105751791366,0,5.25,regular,0.0
s33-123-31,u031,2025-06-26,27.721488692139218,11.023488692139214,1.5156158778714823,0.602348603476513,0,4.25,variable,0.0690976128090256
s33-123-33,u033,2025-06-26,16.02780546857969,16.02780546857969,2.387583321988654,0.0,0,6.5,regular,0.0
s33-123-47,u047,2025-06-26,17.394470582369838,17.16677058236984,2.5361439890047612,0.013090366787637864,0,6.5,regular,0.0
s33-123-10,u010,2025-06-26,16.381628047757076,12.144000000000002,1.8809999999999998,0.2586817400201732,0,7.0,regular,0.0
s33-123-42,u042,2025-06-26,26.132410485190395,21.854402319839828,2.850574215631282,0.16370507296963566,0,6.5,variable,0.0
s33-123-49,u049,2025-06-26,22.61666329211411,10.472663292114106,1.66299955984097,0.5369492326586622,0,5.75,variable,0.0
s33-123-16,u016,2025-06-26,25.132451580227663,22.096451580227665,3.4761458582905647,0.1207999939961486,0,6.25,regular,0.0
s33-123-59,u059,2025-06-26,28.412878825932356,23.858878825932358,3.1120276729476974,0.1602794291947487,0,6.25,new,0.0
s33-123-55,u055,2025-06-26,19.247269461449275,9.17796257360207,1.4941255530785307,0.5231550848298359,0,6.25,new,0.0
s33-123-34,u034,2025-06-26,15.287710304896516,15.287710304896516,1.9940491702038932,0.0,0,7.0,variable,0.0
s33-123-2,u002,2025-06-26,12.736472220733841,8.182472220733839,1.3642789853131092,0.3575558381532443,0,6.0,variable,0.0
s33-123-15,u015,2025-06-26,13.480122622156317,10.444122622156318,2.4128580455345423,0.22522050318814923,0,6.75,variable,0.0
s33-123-19,u019,2025-06-26,21.329887785135718,19.81188778513572,4.086508136543491,0.07116774430749018,0,8.75,variable,0.0
s33-123-58,u058,2025-06-26,9.161879527634925,6.125879527634925,1.0960277644741205,0.3313730540597626,0,8.75,new,0.0
s33-124-12,u012,2025-06-27,15.51751693210477,10.282220492180539,1.3411591946322439,0.3373797794344746,0,3.25,variable,0.0
s33-124-42,u042,2025-06-27,27.484904196584907,17.0866041965849,2.228687503902378,0.3783276785549804,0,4.75,variable,0.0
s33-124-43,u043,2025-06-27,21.140379507819464,15.068379507819465,1.9654408053677557,0.2872228475252334,0,5.0,variable,0.0
s33-124-58,u058,2025-06-27,15.8506974920973,12.814697492097299,1.671482281577908,0.19153731257023,0,5.5,new,0.0
s33-124-2,u002,2025-06-27,17.56011826129607,14.524118261296069,1.8944502079951389,0.17289177412270573,0,5.75,variable,0.0
s33-124-30,u030,2025-06-27,18.695443772409238,18.695443772409238,2.438536144227291,0.0,0,5.75,regular,0.0
s33-124-57,u057,2025-06-27,18.41298428950885,16.894984289508848,2.482978184637,0.08244182345090634,0,5.75,new,0.0
s33-124-15,u015,2025-06-27,9.152644230823368,7.843903377204766,1.3201178318093174,0.14299046489878342,0,6.25,variable,0.0
s33-124-54,u054,2025-06-27,17.549866406605023,9.959866406605023,1.6076536386190476,0.43248192459991874,0,5.0,new,0.0
s33-124-23,u023,2025-06-27,12.269070109297745,10.17987181562773,1.8100531793638306,0.1702817145112554,0,5.25,variable,0.0
s33-124-27,u027,2025-06-27,23.004222712075062,19.96822271207506,2.8001997779413057,0.13197576975319347,0,6.75,regular,0.0
s33-124-34,u034,2025-06-27,10.600383226245293,9.082383226245295,1.1846586816841687,0.14320236991447732,0,6.5,variable,0.0
s33-124-22,u022,2025-06-27,25.446154733108983,23.928154733108983,3.5211768312413296,0.05965537881544325,0,7.0,regular,0.0
s33-124-32,u032,2025-06-27,23.873883638752684,22.355883638752687,4.103984822446002,0.0635841249362522,0,5.25,regular,0.0
s33-124-28,u028,2025-06-27,18.665910277949937,17.14791027794994,3.7216839492978178,0.08132472391626211,0,5.0,regular,0.0
s33-124-53,u053,2025-06-27,15.94327712906141,15.180000000000003,2.574,0.04787454441659966,0,6.5,regular,0.0
s33-124-5,u005,2025-06-27,12.375817551268097,6.889129745420857,1.492582140707068,0.4433394224759756,0,5.75,variable,0.0
s33-124-1,u001,2025-06-27,28.053645903114464,25.017645903114467,4.45117120475406,0.10822122766092757,0,7.75,regular,0.0
s33-124-40,u040,2025-06-27,25.054772797106203,22.018772797106205,4.0600138431008075,0.12117451730995754,0,6.75,regular,0.0
s33-124-55,u055,2025-06-27,22.418677703427697,17.328123128995536,3.4007423617763037,0.22706756579375964,0,6.5,new,0.0
s33-124-3,u003,2025-06-27,14.777989887095943,14.777989887095943,3.685105758118079,0.0,0,7.0,regular,0.0
s33-124-38,u038,2025-06-27,24.447225933867834,22.929225933867837,4.475768600069717,0.06209293455651521,0,7.25,regular,0.0
s33-124-48,u048,2025-06-27,16.39372777032193,16.39372777032193,3.029312317868077,0.0,0,7.5,variable,0.0
s33-124-47,u047,2025-06-27,18.54641588827315,15.51041588827315,3.5080977245573672,0.16369739675252593,0,7.0,regular,0.0
s33-124-26,u026,2025-06-27,19.215342763219073,19.215342763219073,3.601591986826345,0.0,0,8.75,variable,0.0
s33-124-18,u018,2025-06-27,24.729076697649496,20.175076697649498,3.819531743171673,0.1841556826273606,0,8.75,variable,0.0
s33-124-37,u037,2025-06-27,31.63005301467779,31.63005301467779,7.641147722177539,0.0,0,8.75,variable,0.0
s33-125-26,u026,2025-06-30,18.504953811761062,5.743800610173099,0.7491913839356216,0.6896074062869288,0,3.0,variable,0.015614943690235639
s33-125-11,u011,2025-06-30,17.158153332154082,5.5480749172168755,0.7236619457239402,0.6766508137667776,0,3.0,variable,0.0
s33-125-39,u039,2025-06-30,23.501628264308383,21.75592826430838,2.83772977360544,0.07427995968480083,0,5.25,variable,0.0
s33-125-6,u006,2025-06-30,21.733323137577234,17.179323137577235,2.537781278814421,0.2095399756020775,0,5.25,variable,0.0
s33-125-9,u009,2025-06-30,24.58422508278313,21.548225082783134,3.40463805427606,0.12349382540132103,0,5.75,regular,0.0
s33-125-24,u024,2025-06-30,14.774628138544303,14.774628138544303,1.9271254093753436,0.0,0,6.0,regular,0.0
s33-125-40,u040,2025-06-30,27.88498344589747,24.848983445897467,3.5836137063802314,0.10887580427976429,0,7.0,regular,0.0
s33-125-46,u046,2025-06-30,14.131297538138522,14.131297538138522,1.9350318059147344,0.0,0,6.25,variable,0.0
s33-125-5,u005,2025-06-30,18.264747423809375,18.264747423809375,2.3823583596273092,0.0,0,5.5,variable,0.0
s33-125-38,u038,2025-06-30,20.23958764234403,20.23958764234403,2.783415535546965,0.0,0,7.0,regular,0.0
s33-125-41,u041,2025-06-30,17.25459012909086,17.25459012909086,2.250598712490112,0.0,0,7.0,regular,0.0
s33-125-2,u002,2025-06-30,13.012577654323252,13.012577654323252,1.6972927375204239,0.0,0,7.25,variable,0.0
s33-125-3,u003,2025-06-30,15.277751354864277,15.277751354864277,1.992750176721427,0.0,0,7.5,regular,0.0
s33-125-1,u001,2025-06-30,27.87645592356162,24.04463267299141,3.136256435607574,0.1374573317740686,0,7.5,regular,0.0
s33-125-25,u025,2025-06-30,11.72321391495702,11.72321391495702,1.6135073320748896,0.0,0,7.0,variable,0.0
s33-125-55,u055,2025-06-30,28.93285410807961,28.93285410807961,3.966177408263383,0.0,0,9.0,new,0.0
s33-125-18,u018,2025-06-30,30.99649151155317,26.442491511553172,4.059438582429419,0.14691985376159777,0,8.0,variable,0.0
s33-125-43,u043,2025-06-30,26.303601934413898,24.58261087823796,3.2064275058571243,0.06542796155701802,0,8.25,variable,0.0
s33-125-45,u045,2025-06-30,17.659782917579392,17.659782917579392,2.6004499457712233,0.0,0,10.0,variable,0.0
s33-126-5,u005,2025-07-01,9.135379127498803,3.036,0.39599999999999996,0.6676656811252415,0,4.0,variable,0.0
s33-126-57,u057,2025-07-01,17.593286241770414,11.521286241770415,1.50277646631788,0.34513165514147703,0,5.25,new,0.0
s33-126-20,u020,2025-07-01,22.91332412914803,14.05910905525238,1.8337968332937882,0.3864221107330388,0,5.25,variable,0.0
s33-126-14,u014,2025-07-01,23.116578018116336,22.99036044568414,2.9987426668283645,0.00546004570111025,0,5.75,regular,0.0
s33-126-39,u039,2025-07-01,24.46636238524266,19.912362385242663,2.5972646589446944,0.18613310504821212,0,5.25,variable,0.0
s33-126-0,u000,2025-07-01,22.849301405568877,20.90592938493148,2.7268603545562793,0.08505170403869566,0,5.75,regular,0.0
s33-126-36,u036,2025-07-01,21.706250947865986,18.670250947865984,2.488534721430934,0.13986754356115472,0,5.75,regular,0.0
s33-126-41,u041,2025-07-01,16.448224656908724,15.108717114610869,1.9707022323405474,0.08143781898888547,0,6.5,regular,0.0
s33-126-27,u027,2025-07-01,21.095324737143226,19.506300000000003,3.1383,0.07532591969752311,0,6.5,regular,0.0
s33-126-17,u017,2025-07-01,20.680365792028077,17.644365792028076,2.783597540878719,0.14680591390556186,0,6.75,regular,0.0
s33-126-24,u024,2025-07-01,13.783477321019515,12.985999822755959,1.6938260638377334,0.05785749703722576,0,6.75,regular,0.0
s33-126-45,u045,2025-07-01,15.746039702408916,14.22803970240892,2.1528312655315975,0.09640519322250696,0,7.25,variable,0.0
s33-126-55,u055,2025-07-01,24.291682115861967,10.626000000000001,1.6829999999999998,0.5625663159381852,0,5.5,new,0.0
s33-126-10,u010,2025-07-01,12.006512580503998,12.006512580503998,1.8596293518964728,0.0,0,7.0,regular,0.0
s33-126-40,u040,2025-07-01,20.09916542626478,20.09916542626478,3.512630272991057,0.0,0,7.25,regular,0.0
s33-126-47,u047,2025-07-01,19.341424220711467,14.787424220711467,2.445986158927651,0.2354531883501847,0,7.0,regular,0.0
s33-126-53,u053,2025-07-01,17.20609392239441,12.65209392239441,2.244273120312314,0.2646736685583698,0,6.5,regular,0.0
s33-126-33,u033,2025-07-01,17.399909442597263,17.399909442597263,3.404058651349563,0.0,0,7.5,regular,0.0
s33-126-46,u046,2025-07-01,11.533366250338894,11.533366250338894,1.8013521196094207,0.0,0,8.5,variable,0.0
s33-126-19,u019,2025-07-01,19.31138472867204,19.31138472867204,2.815876268957222,0.0,0,9.0,variable,0.0
s33-126-52,u052,2025-07-01,11.764641025965473,11.764641025965473,1.5345183946911485,0.0,0,7.0,regular,0.0
s33-126-11,u011,2025-07-01,15.67498807585202,15.67498807585202,2.638563662067654,0.0,0,9.0,variable,0.0
s33-126-1,u001,2025-07-01,22.301978326981562,22.301978326981562,3.1143842370592028,0.0,0,8.0,regular,0.0
