sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-118-26,u026,2025-06-19,19.75348299969103,19.75348299969103,2.613815734194875,0.0,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,4.2332303540786835,0.0,0,8.0,variable,0.0
s33-118-5,u005,2025-06-19,17.397299883514528,17.397299883514528,2.5233665504350635,0.0,0,9.75,variable,0.0
s33-118-25,u025,2025-06-19,12.610176108699271,12.610176108699271,1.6564498724738552,0.0,0,9.75,variable,0.0
s33-118-18,u018,2025-06-19,25.812035534214857,25.812035534214857,4.554787243593241,0.0,0,9.0,variable,0.0
s33-118-3,u003,2025-06-19,13.599096791130895,13.599096791130895,2.0584880840644217,0.0,0,7.5,regular,0.0
s33-118-43,u043,2025-06-19,27.576917850914583,27.576917850914583,4.261161127545977,0.0,0,9.25,variable,0.0
s33-119-13,u013,2025-06-20,32.93269912211132,0.0,0.0,1.0,0,3.5,variable,0.3546839291489714
s33-119-7,u007,2025-06-20,17.876688670096602,17.876688670096602,2.3317420004473823,0.0,0,6.25,variable,0.0
s33-119-28,u028,2025-06-20,18.99244409283817,17.474444092838173,2.279275316457152,0.07992652196735528,0,5.5,regular,0.0
s33-119-31,u031,2025-06-20,27.25786016457078,3.036,0.39599999999999996,0.8886192833307535,0,5.5,variable,0.0
s33-119-37,u037,2025-06-20,22.317102803807302,14.727102803807298,1.9209264526705165,0.3400979090666352,0,5.0,variable,0.0
s33-119-19,u019,2025-06-20,15.159806015342884,6.507206015342886,0.8487660020012459,0.5707592822258348,0,5.25,variable,0.0
s33-119-32,u032,2025-06-20,25.500895991028635,25.500895991028635,3.326203824916777,0.0,0,6.75,regular,0.0
s33-119-8,u008,2025-06-20,20.403754251862768,20.403754251862768,2.661359250242969,0.0,0,6.0,regular,0.0
s33-119-29,u029,2025-06-20,27.874092341243884,9.107999999999999,1.7819999999999994,0.6732449656657213,0,6.75,regular,0.0
s33-119-30,u030,2025-06-20,15.672689410439277,15.672689410439277,2.044263836144253,0.0,0,5.5,regular,0.0
s33-119-59,u059,2025-06-20,25.634334828497035,10.750669174096245,1.9962611966212491,0.5806144670410951,0,6.0,new,0.0
s33-119-53,u053,2025-06-20,18.074017115404736,18.074017115404736,2.9514804933136607,0.0,0,7.0,regular,0.0
s33-119-14,u014,2025-06-20,21.219456844628606,21.219456844628606,3.3617552406037303,0.0,0,6.25,regular,0.0
s33-119-24,u024,2025-06-20,12.902190224958883,12.902190224958883,1.68289437716855,0.0,0,7.75,regular,0.0
s33-119-20,u020,2025-06-20,23.678200365602002,23.678200365602002,3.385460917252435,0.0,0,8.0,variable,0.0
s33-119-41,u041,2025-06-20,14.09684626661097,14.09684626661097,2.5177976956340116,0.0,0,6.75,regular,0.0
s33-119-42,u042,2025-06-20,20.250896230651087,15.696896230651088,2.9384212474762283,0.22487893612862497,0,5.25,variable,0.0
s33-119-0,u000,2025-06-20,35.682837902373976,8.972307782642837,2.5662010151273265,0.748553974120822,0,6.75,regular,0.0
s33-119-38,u038,2025-06-20,20.960992174810382,20.960992174810382,3.922042457583962,0.0,0,6.75,regular,0.0
s33-119-10,u010,2025-06-20,19.804685821122096,19.804685821122096,3.7712198897115767,0.0,0,7.5,regular,0.0
s33-119-18,u018,2025-06-20,23.12853667701831,20.092536677018312,4.105765653524127,0.13126641094491387,0,6.75,variable,0.0
s33-119-44,u044,2025-06-20,20.4248285166076,20.4248285166076,4.149108067383599,0.0,0,7.75,variable,0.0
s33-119-40,u040,2025-06-20,21.224895246462236,21.224895246462236,4.166521279741777,0.0,0,6.75,regular,0.0
s33-119-27,u027,2025-06-20,19.22552751656784,19.22552751656784,4.883677502161022,0.0,0,7.0,regular,0.0
s33-119-6,u006,2025-06-20,21.658367375856816,21.658367375856816,2.825004440329149,0.0,0,8.5,variable,0.0
s33-119-26,u026,2025-06-20,15.365127493119793,15.365127493119793,2.895147064319972,0.0,0,8.75,variable,0.0
s33-119-33,u033,2025-06-20,21.634207957089405,21.634207957089405,4.900853211794269,0.0,0,7.5,regular,0.0
s33-119-39,u039,2025-06-20,20.992981734049668,20.992981734049668,3.8755375219727153,0.0,0,8.0,variable,0.0
s33-119-55,u055,2025-06-20,22.163910892323038,22.163910892323038,5.2669448989986565,0.0,0,8.25,new,0.0
s33-119-58,u058,2025-06-20,15.435062025058443,15.435062025058443,3.4171611468490544,0.0,0,9.0,new,0.0
s33-120-13,u013,2025-06-23,26.973229909409966,4.554,0.594,0.8311659369198763,0,3.5,variable,0.21210770562608972
s33-120-6,u006,2025-06-23,24.767363942288465,12.851063942288464,1.6762257316028426,0.48112911926221547,0,3.25,variable,0.20322566236830564
s33-120-42,u042,2025-06-23,23.583031006940452,16.303334302866148,2.126521865591236,0.30868367606911506,0,4.75,variable,0.0
s33-120-58,u058,2025-06-23,13.51404065082477,11.996040650824769,1.5647009544554042,0.11232761830617677,0,5.75,new,0.0
s33-120-20,u020,2025-06-23,21.07330380719171,6.072,0.7919999999999999,0.7118629306749802,0,3.25,variable,0.06355452469368583
s33-120-56,u056,2025-06-23,20.94545906109321,12.144000000000002,1.5839999999999999,0.42020845833081644,0,5.5,new,0.0
s33-120-8,u008,2025-06-23,25.142832662071534,15.180000000000003,1.9799999999999998,0.39624941214760834,0,5.75,regular,0.0
s33-120-19,u019,2025-06-23,16.177298384143455,16.177298384143455,2.1100823979317544,0.0,0,7.5,variable,0.0
s33-120-36,u036,2025-06-23,21.247123972650424,21.247123972650424,3.0683639964326623,0.0,0,5.5,regular,0.0
s33-120-9,u009,2025-06-23,20.13049024402634,20.13049024402634,2.625716118786044,0.0,0,6.5,regular,0.0
s33-120-35,u035,2025-06-23,19.752727895875353,18.234727895875356,2.9724427690272197,0.07685014485097919,0,5.25,regular,0.0
s33-120-54,u054,2025-06-23,15.895279223236207,14.377279223236208,2.172297289987331,0.09550005247979165,0,5.75,new,0.0
s33-120-15,u015,2025-06-23,9.92272439057173,9.8516929756999,1.28500343161303,0.007158458914703125,0,7.0,variable,0.0
s33-120-24,u024,2025-06-23,15.874894734800407,15.874894734800407,2.367638443669618,0.0,0,6.25,regular,0.0
s33-120-41,u041,2025-06-23,16.32421995087779,16.096519950877788,2.396546080549276,0.013948599117457827,0,6.5,regular,0.0
s33-120-40,u040,2025-06-23,24.85563099845955,21.81963099845955,3.9562866193463577,0.12214536014749156,0,6.75,regular,0.0
s33-120-28,u028,2025-06-23,15.805388147782951,15.805388147782951,2.822480917755309,0.0,0,6.0,regular,0.0
s33-120-31,u031,2025-06-23,22.427449509842702,11.801449509842701,2.4078487532095765,0.4737944007113508,0,5.0,variable,0.0
s33-120-47,u047,2025-06-23,20.39005422537619,20.39005422537619,4.243417851634563,0.0,0,6.75,regular,0.0
s33-120-29,u029,2025-06-23,22.6829379558555,21.164937955855503,4.839644081198543,0.06692254781784701,0,6.25,regular,0.0
s33-120-2,u002,2025-06-23,11.496409267617452,11.496409267617452,2.093531643602276,0.0,0,7.5,variable,0.0
s33-120-16,u016,2025-06-23,24.126218502576613,24.126218502576613,4.334898065553471,0.0,0,7.0,regular,0.0
s33-120-45,u045,2025-06-23,14.262231891172485,12.744231891172484,2.553291116239889,0.10643495433134531,0,6.75,variable,0.0
s33-120-5,u005,2025-06-23,14.478843870735473,14.478843870735473,2.779544852704626,0.0,0,8.25,variable,0.0
s33-120-55,u055,2025-06-23,24.322498102824863,24.322498102824863,5.192929304821127,0.0,0,8.25,new,0.0
s33-120-44,u044,2025-06-23,22.299488710275273,22.299488710275273,4.940122405524544,0.0,0,9.25,variable,0.0
s33-120-27,u027,2025-06-23,16.084923086228258,16.084923086228258,4.771033446029772,0.0,0,7.5,regular,0.0
s33-120-57,u057,2025-06-23,11.800376662614145,11.800376662614145,1.9864073471216919,0.0,0,10.25,new,0.0
s33-120-49,u049,2025-06-23,20.893730848493995,20.893730848493995,4.413481490767696,0.0,0,10.5,variable,0.0
s33-121-8,u008,2025-06-24,18.213975221843913,18.213975221843913,2.3757358985013792,0.0,0,7.25,regular,0.0
s33-121-35,u035,2025-06-24,23.34718694506671,23.34718694506671,3.0452852537043524,0.0,0,6.25,regular,0.0
s33-121-37,u037,2025-06-24,26.714033946247454,21.252000000000006,3.6630000000000003,0.20446309071995117,0,5.75,variable,0.0
s33-121-41,u041,2025-06-24,16.192817904220203,16.192817904220203,2.112106683159156,0.0,0,8.0,regular,0.0
s33-121-47,u047,2025-06-24,18.586975570517037,18.586975570517037,2.424388117893526,0.0,0,8.0,regular,0.0
s33-121-0,u000,2025-06-24,26.97048521623918,26.97048521623918,3.703361582140301,0.0,0,7.25,regular,0.0
s33-121-2,u002,2025-06-24,15.156891991262006,15.156891991262006,2.273985911903739,0.0,0,8.25,variable,0.0
s33-121-29,u029,2025-06-24,27.486752610010523,27.486752610010523,5.307166368949397,0.0,0,7.25,regular,0.0
s33-121-32,u032,2025-06-24,30.51079752326619,9.507517583853557,2.08656098919829,0.6883884278474353,0,6.75,regular,0.0
s33-121-34,u034,2025-06-24,6.233872258081334,6.233872258081334,0.8447844319830435,0.0,0,7.5,variable,0.0
s33-121-12,u012,2025-06-24,20.71731525684543,19.199315256845434,4.865354659257702,0.07327204230762563,0,6.0,variable,0.0
s33-121-15,u015,2025-06-24,7.622234138211345,7.622234138211345,0.9942044528101752,0.0,0,8.25,variable,0.0
s33-121-26,u026,2025-06-24,21.34199022277442,21.34199022277442,3.9251114016577717,0.0,0,8.0,variable,0.0
s33-121-33,u033,2025-06-24,19.96823344289439,19.96823344289439,3.323699486868517,0.0,0,8.25,regular,0.0
s33-121-10,u010,2025-06-24,19.267482745186747,19.267482745186747,4.203874808213069,0.0,0,8.75,regular,0.0
s33-121-16,u016,2025-06-24,21.27416612419818,21.27416612419818,4.467182853739483,0.0,0,6.75,regular,0.0
s33-121-28,u028,2025-06-24,18.784048567517715,18.784048567517715,3.5111572899273114,0.0,0,7.0,regular,0.0
s33-121-30,u030,2025-06-24,22.2343791692815,22.2343791692815,3.494136413384542,0.0,0,7.25,regular,0.0
s33-121-21,u021,2025-06-24,24.169682332933583,24.169682332933583,5.252968152043557,0.0,0,8.75,regular,0.0
s33-121-53,u053,2025-06-24,22.829315400609673,22.829315400609673,4.557973615741173,0.0,0,8.0,regular,0.0
s33-121-57,u057,2025-06-24,12.7263723057854,12.7263723057854,2.847961605102443,0.0,0,8.0,new,0.0
s33-121-22,u022,2025-06-24,25.402213411798684,25.402213411798684,5.392332184147653,0.0,0,8.25,regular,0.0
s33-121-39,u039,2025-06-24,18.74813365946087,18.74813365946087,3.1435218454763696,0.0,0,8.25,variable,0.0
s33-121-38,u038,2025-06-24,25.736719976990063,25.736719976990063,5.688413475259573,0.0,0,7.75,regular,0.0
s33-121-55,u055,2025-06-24,24.55397081900655,24.55397081900655,4.390691845957376,0.0,0,10.5,new,0.0
s33-121-23,u023,2025-06-24,18.207709477789983,18.207709477789983,4.156918627537823,0.0,0,10.25,variable,0.0
s33-121-5,u005,2025-06-24,11.429250405461453,11.429250405461453,3.7269294800417776,0.0,0,9.75,variable,0.0
s33-122-5,u005,2025-06-25,12.509844460668095,4.919844460668095,0.6417188426958383,0.6067221717954638,0,4.25,variable,0.0
s33-122-42,u042,2025-06-25,20.474101155213255,13.659448253298132,1.7816671634736687,0.3328425922219267,0,5.0,variable,0.0
s33-122-32,u032,2025-06-25,20.849807528572686,20.849807528572686,2.7195401124225236,0.0,0,6.25,regular,0.0
s33-122-18,u018,2025-06-25,28.113061105712635,6.072,0.7919999999999999,0.7840149823184442,0,6.0,variable,0.0
s33-122-25,u025,2025-06-25,18.316055756418137,3.136055756418133,0.7060507508371476,0.8287810542769709,0,4.25,variable,0.0
s33-122-0,u000,2025-06-25,27.616395090780223,21.716643715862993,3.1633065200200625,0.2136322049102951,0,7.25,regular,0.0
s33-122-11,u011,2025-06-25,19.608907503120008,15.054907503120008,2.018459534192291,0.2322413933196128,0,6.0,variable,0.0
s33-122-34,u034,2025-06-25,13.917601699243813,13.917601699243813,2.4093393520752793,0.0,0,5.75,variable,0.0
s33-122-29,u029,2025-06-25,27.305504979405054,27.305504979405054,4.452587606009353,0.0,0,7.25,regular,0.0
s33-122-46,u046,2025-06-25,14.548480538429866,8.475870141802115,1.6994288539383247,0.41740512905020755,0,6.5,variable,0.0
s33-122-53,u053,2025-06-25,17.616115705384114,17.616115705384114,2.891754222441406,0.0,0,7.25,regular,0.0
s33-122-39,u039,2025-06-25,20.72114217213184,20.72114217213184,3.1928941865647293,0.0,0,7.25,variable,0.0
s33-122-44,u044,2025-06-25,25.063000780833743,18.991000780833744,3.525922483694324,0.24226947336024496,0,7.0,variable,0.0
s33-122-14,u014,2025-06-25,15.7917936189356,15.7917936189356,2.3567991676872517,0.0,0,6.75,regular,0.0
s33-122-38,u038,2025-06-25,29.13536404075555,12.144610396627748,3.069199042378613,0.5831659978698241,0,7.5,regular,0.0
s33-122-15,u015,2025-06-25,13.851248565808769,13.851248565808769,2.4006845955402736,0.0,0,7.75,variable,0.0
s33-122-4,u004,2025-06-25,20.965986913885843,20.965986913885843,4.266285862612931,0.0,0,7.75,variable,0.0
s33-122-40,u040,2025-06-25,25.68773235827401,25.68773235827401,5.088023785861828,0.0,0,7.25,regular,0.0
s33-122-54,u054,2025-06-25,16.4031067089757,16.4031067089757,3.3275356576924815,0.0,0,6.5,new,0.0
s33-122-59,u059,2025-06-25,25.124245745080465,25.124245745080465,4.168075531967015,0.0,0,8.25,new,0.0
s33-122-17,u017,2025-06-25,25.074820916490737,25.074820916490737,5.646628815194442,0.0,0,8.0,regular,0.0
s33-122-56,u056,2025-06-25,17.137599370720494,17.137599370720494,4.017339048354846,0.0,0,7.75,new,0.0
s33-122-57,u057,2025-06-25,15.956948019841004,15.956948019841004,3.3963173283461012,0.0,0,7.5,new,0.0
s33-122-41,u041,2025-06-25,18.812153137052274,18.812153137052274,3.758397762082262,0.0,0,8.0,regular,0.0
s33-122-27,u027,2025-06-25,21.626748889037916,21.626748889037916,5.288141632625152,0.0,0,7.75,regular,0.0
s33-122-37,u037,2025-06-25,26.118874983775793,26.118874983775793,5.738259780492494,0.0,0,8.25,variable,0.0
s33-122-21,u021,2025-06-25,23.836837185950856,23.836837185950856,4.258740486323876,0.0,0,9.5,regular,0.0
s33-122-55,u055,2025-06-25,22.580812986018092,22.580812986018092,5.974636921020043,0.0,0,8.75,new,0.0
s33-122-48,u048,2025-06-25,17.77763259756422,17.77763259756422,4.179703443557191,0.0,0,10.5,variable,0.0
s33-123-26,u026,2025-06-26,13.551876473986823,0.17145600162174582,0.022363826298488584,0.9873481726349218,0,2.5,variable,0.0
s33-123-37,u037,2025-06-26,27.422681836345372,11.9532478231336,1.5591192812782952,0.5641109102870074,0,3.0,variable,0.3357323653204135
s33-123-4,u004,2025-06-26,13.768856998596615,4.433156998596612,0.5782378693821667,0.6780301372112107,0,3.75,variable,0.0
s33-123-14,u014,2025-06-26,16.18014075500301,16.18014075500301,2.1104531419569135,0.0,0,5.5,regular,0.0
s33-123-30,u030,2025-06-26,18.96032424887539,18.96032424887539,2.4730857715924413,0.0,0,5.75,regular,0.0
s33-123-45,u045,2025-06-26,14.91947509475314,14.91947509475314,1.9460184906199745,0.0,0,6.0,variable,0.0
s33-123-50,u050,2025-06-26,18.652941115178585,15.033750756626327,1.9609240117338682,0.19402786596517962,0,4.5,variable,0.0
s33-123-53,u053,2025-06-26,15.903883408573229,12.86788340857323,1.6784195750312905,0.1908967716880644,0,6.25,regular,0.0
s33-123-6,u006,2025-06-26,15.22292866572521,15.22292866572521,1.9855993911815486,0.0,0,6.0,variable,0.0
s33-123-43,u043,2025-06-26,27.848385157987366,15.704385157987364,2.0483980640853074,0.4360755545108118,0,4.5,variable,0.018830002350673558
s33-123-48,u048,2025-06-26,22.848995825170096,10.704995825170094,1.3963038032830555,0.5314894401889803,0,5.5,variable,0.0
s33-123-35,u035,2025-06-26,16.97958418703567,16.97958418703567,2.214728372222043,0.0,0,5.0,regular,0.0
s33-123-54,u054,2025-06-26,17.550836603835307,17.28714407180213,2.254844878930712,0.015024499286578452,0,5.5,new,0.0
s33-123-0,u000,2025-06-26,26.229657613220592,23.193657613220594,3.0252596886809457,0.11574684064765517,0,5.25,regular,0.0
s33-123-31,u031,2025-06-26,27.721488692139218,11.023488692139216,1.734846351148593,0.6023486034765129,0,4.25,variable,0.0690976128090256
s33-123-33,u033,2025-06-26,16.02780546857969,16.02780546857969,2.387583321988654,0.0,0,6.5,regular,0.0
s33-123-47,u047,2025-06-26,17.394470582369838,15.876470582369839,2.367843989004761,0.08726911191758646,0,6.5,regular,0.0
s33-123-10,u010,2025-06-26,16.381628047757076,14.863628047757079,2.5327340931857054,0.09266478249747812,0,7.0,regular,0.0
s33-123-42,u042,2025-06-26,26.132410485190395,26.132410485190395,4.002575280677006,0.0,0,6.5,variable,0.0
s33-123-49,u049,2025-06-26,22.61666329211411,10.79592002731208,1.4081634818233144,0.5226563756168064,0,5.75,variable,0.0
s33-123-16,u016,2025-06-26,25.132451580227663,25.132451580227663,3.958621847146042,0.0,0,6.25,regular,0.0
s33-123-59,u059,2025-06-26,28.412878825932356,27.548809246601568,4.781322945208899,0.030411194325798308,0,6.25,new,0.0
s33-123-55,u055,2025-06-26,19.247269461449275,8.621269461449273,1.5497906826880123,0.5520783101874799,0,6.25,new,0.0
s33-123-34,u034,2025-06-26,15.287710304896516,15.287710304896516,2.588049170203893,0.0,0,7.0,variable,0.0
s33-123-2,u002,2025-06-26,12.736472220733841,11.218472220733842,2.3097289853131096,0.1191852793844147,0,6.0,variable,0.0
s33-123-15,u015,2025-06-26,13.480122622156317,13.480122622156317,4.098692159398799,0.0,0,6.75,variable,0.0
s33-123-19,u019,2025-06-26,21.329887785135718,21.329887785135718,4.447975259829191,0.0,0,8.75,variable,0.0
s33-123-58,u058,2025-06-26,9.161879527634925,9.161879527634925,1.7995694111853013,0.0,0,8.75,new,0.0
s33-124-12,u012,2025-06-27,15.51751693210477,6.354923700870835,0.8289030914179348,0.5904677450215701,0,3.25,variable,0.0
s33-124-42,u042,2025-06-27,27.484904196584907,19.894904196584903,2.5949875039023778,0.276151590186117,0,4.75,variable,0.0
s33-124-43,u043,2025-06-27,21.140379507819464,12.385149617117207,1.6154542978848527,0.41414724307403505,0,5.0,variable,0.0
s33-124-58,u058,2025-06-27,15.8506974920973,12.814697492097299,1.671482281577908,0.19153731257023,0,5.5,new,0.0
s33-124-2,u002,2025-06-27,17.56011826129607,16.042118261296068,2.389450207995139,0.08644588706135292,0,5.75,variable,0.0
s33-124-30,u030,2025-06-27,18.695443772409238,18.695443772409238,2.438536144227291,0.0,0,5.75,regular,0.0
s33-124-57,u057,2025-06-27,18.41298428950885,18.41298428950885,2.6986936029794144,0.0,0,5.75,new,0.0
s33-124-15,u015,2025-06-27,9.152644230823368,9.152644230823368,1.4908231605421782,0.0,0,6.25,variable,0.0
s33-124-54,u054,2025-06-27,17.549866406605023,12.995866406605023,2.3000956228152103,0.25948915475995127,0,5.0,new,0.0
s33-124-23,u023,2025-06-27,12.269070109297745,6.303817551268083,1.4162370719045325,0.48620249985441644,0,5.25,variable,0.0
s33-124-27,u027,2025-06-27,23.004222712075062,21.48622271207506,3.457564284192042,0.06598788487659668,0,6.75,regular,0.0
s33-124-34,u034,2025-06-27,10.600383226245293,10.600383226245293,1.3826586816841684,0.0,0,6.5,variable,0.0
s33-124-22,u022,2025-06-27,25.446154733108983,25.446154733108983,4.5070636608403,0.0,0,7.0,regular,0.0
s33-124-32,u032,2025-06-27,23.873883638752684,23.873883638752684,4.217440697933391,0.0,0,5.25,regular,0.0
s33-124-28,u028,2025-06-27,18.665910277949937,15.62991027794994,3.136778341441017,0.16264944783252433,0,5.0,regular,0.0
s33-124-53,u053,2025-06-27,15.94327712906141,15.94327712906141,2.629007886399314,0.0,0,6.5,regular,0.0
s33-124-5,u005,2025-06-27,12.375817551268097,6.234865106827485,1.1102432748035849,0.4962057996573629,0,5.75,variable,0.0
s33-124-1,u001,2025-06-27,28.053645903114464,28.053645903114464,5.2869280118851485,0.0,0,7.75,regular,0.0
s33-124-40,u040,2025-06-27,25.054772797106203,25.054772797106203,4.964527391590724,0.0,0,6.75,regular,0.0
s33-124-55,u055,2025-06-27,22.418677703427697,16.346677703427698,3.1744735326562403,0.2708455904636884,0,6.5,new,0.0
s33-124-3,u003,2025-06-27,14.777989887095943,13.259989887095944,2.620563898316862,0.10272033013945336,0,7.0,regular,0.0
s33-124-38,u038,2025-06-27,24.447225933867834,24.447225933867834,5.267768600069716,0.0,0,7.25,regular,0.0
s33-124-48,u048,2025-06-27,16.39372777032193,16.39372777032193,3.0293123178680768,0.0,0,7.5,variable,0.0
s33-124-47,u047,2025-06-27,18.54641588827315,18.54641588827315,4.442639413590619,0.0,0,7.0,regular,0.0
s33-124-26,u026,2025-06-27,19.215342763219073,19.215342763219073,3.5172524192607457,0.0,0,8.75,variable,0.0
s33-124-18,u018,2025-06-27,24.729076697649496,24.729076697649496,5.1955366909497265,0.0,0,8.75,variable,0.0
s33-124-37,u037,2025-06-27,31.63005301467779,31.63005301467779,8.599393405276006,0.0,0,8.75,variable,0.0
s33-125-26,u026,2025-06-30,18.504953811761062,5.743800610173099,0.7491913839356216,0.6896074062869288,0,3.0,variable,0.015614943690235639
s33-125-11,u011,2025-06-30,17.158153332154082,5.5480749172168755,0.7236619457239402,0.6766508137667776,0,3.0,variable,0.0
s33-125-39,u039,2025-06-30,23.501628264308383,19.40154731647163,2.5306366064962984,0.17445944177678507,0,5.25,variable,0.0
s33-125-6,u006,2025-06-30,21.733323137577234,18.697323137577236,2.735781278814421,0.13969331706805155,0,5.25,variable,0.0
s33-125-9,u009,2025-06-30,24.58422508278313,24.58422508278313,4.097638054276059,0.0,0,5.75,regular,0.0
s33-125-24,u024,2025-06-30,14.774628138544303,14.774628138544303,2.144813523438359,0.0,0,6.0,regular,0.0
s33-125-40,u040,2025-06-30,27.88498344589747,27.88498344589747,4.379104097236104,0.0,0,7.0,regular,0.0
s33-125-46,u046,2025-06-30,14.131297538138522,14.131297538138522,1.8432127223658936,0.0,0,6.25,variable,0.0
s33-125-5,u005,2025-06-30,18.264747423809375,18.264747423809375,2.3823583596273092,0.0,0,5.5,variable,0.0
s33-125-38,u038,2025-06-30,20.23958764234403,20.23958764234403,2.7388655355469647,0.0,0,7.0,regular,0.0
s33-125-41,u041,2025-06-30,17.25459012909086,17.25459012909086,2.2505987124901115,0.0,0,7.0,regular,0.0
s33-125-2,u002,2025-06-30,13.012577654323252,13.012577654323252,2.1041087162279735,0.0,0,7.25,variable,0.0
s33-125-3,u003,2025-06-30,15.277751354864277,15.277751354864277,2.214902272520784,0.0,0,7.5,regular,0.0
s33-125-1,u001,2025-06-30,27.87645592356162,26.358455923561618,3.807753286757346,0.05445455491768458,0,7.5,regular,0.0
s33-125-25,u025,2025-06-30,11.72321391495702,11.72321391495702,1.7883371461816364,0.0,0,7.0,variable,0.0
s33-125-55,u055,2025-06-30,28.93285410807961,28.93285410807961,3.81840053583647,0.0,0,9.0,new,0.0
s33-125-18,u018,2025-06-30,30.99649151155317,30.99649151155317,5.599244766192547,0.0,0,8.0,variable,0.0
s33-125-43,u043,2025-06-30,26.303601934413898,26.303601934413898,3.430904600140942,0.0,0,8.25,variable,0.0
s33-125-45,u045,2025-06-30,17.659782917579392,17.659782917579392,2.555899945771224,0.0,0,10.0,variable,0.0
s33-126-5,u005,2025-07-01,9.135379127498803,4.581379127498803,0.5975711905433221,0.49850147831213776,0,4.0,variable,0.0
s33-126-57,u057,2025-07-01,17.593286241770414,10.003286241770411,1.3047764663178794,0.4314145689268466,0,5.25,new,0.0
s33-126-20,u020,2025-07-01,22.91332412914803,15.180000000000003,1.9799999999999998,0.3375033707706543,0,5.25,variable,0.0
s33-126-14,u014,2025-07-01,23.116578018116336,23.116578018116336,3.015205828449956,0.0,0,5.75,regular,0.0
s33-126-39,u039,2025-07-01,24.46636238524266,19.912362385242663,2.597264658944694,0.18613310504821212,0,5.25,variable,0.0
s33-126-0,u000,2025-07-01,22.849301405568877,22.849301405568877,3.277343661595939,0.0,0,5.75,regular,0.0
s33-126-36,u036,2025-07-01,21.706250947865986,21.706250947865986,3.1282501236346922,0.0,0,5.75,regular,0.0
s33-126-41,u041,2025-07-01,16.448224656908724,16.448224656908724,2.4424206074228767,0.0,0,6.5,regular,0.0
s33-126-27,u027,2025-07-01,21.095324737143226,21.095324737143226,2.7515640961491155,0.0,0,6.5,regular,0.0
s33-126-17,u017,2025-07-01,20.680365792028077,19.16236579202808,4.111524654447551,0.07340295695278076,0,6.75,regular,0.0
s33-126-24,u024,2025-07-01,13.783477321019515,13.783477321019515,2.6888448679590664,0.0,0,6.75,regular,0.0
s33-126-45,u045,2025-07-01,15.746039702408916,15.746039702408916,2.647831265531597,0.0,0,7.25,variable,0.0
s33-126-55,u055,2025-07-01,24.291682115861967,17.19306521266314,2.242573723390844,0.29222418066155975,0,5.5,new,0.0
s33-126-10,u010,2025-07-01,12.006512580503998,12.006512580503998,2.43016714581652,0.0,0,7.0,regular,0.0
s33-126-40,u040,2025-07-01,20.09916542626478,20.09916542626478,3.6286256824776446,0.0,0,7.25,regular,0.0
s33-126-47,u047,2025-07-01,19.341424220711467,17.82342422071147,3.8097944635710608,0.07848439611672808,0,7.0,regular,0.0
s33-126-53,u053,2025-07-01,17.20609392239441,15.688093922394412,3.036682800780785,0.08822455618612313,0,6.5,regular,0.0
s33-126-33,u033,2025-07-01,17.399909442597263,17.399909442597263,2.683847257460986,0.0,0,7.5,regular,0.0
s33-126-46,u046,2025-07-01,11.533366250338894,11.533366250338894,1.7888259345613253,0.0,0,8.5,variable,0.0
s33-126-19,u019,2025-07-01,19.31138472867204,19.31138472867204,2.815876268957222,0.0,0,9.0,variable,0.0
s33-126-52,u052,2025-07-01,11.764641025965473,11.764641025965473,2.0576489948862027,0.0,0,7.0,regular,0.0
s33-126-11,u011,2025-07-01,15.67498807585202,15.67498807585202,2.935563662067654,0.0,0,9.0,variable,0.0
s33-126-1,u001,2025-07-01,22.301978326981562,22.301978326981562,3.590936377446573,0.0,0,8.0,regular,0.0
s33-126-58,u058,2025-07-01,13.2509398368147,13.2509398368147,2.02538345697583,0.0,0,10.0,new,0.0
s33-126-4,u004,2025-07-01,24.862208436882362,24.862208436882362,4.133896752636828,0.0,0,10.5,variable,0.0
s33-127-20,u020,2025-07-02,29.91513557374084,19.28913557374084,2.5159742052705436,0.35520480840900415,0,4.75,variable,0.03587266288984592
s33-127-43,u043,2025-07-02,20.75969075624393,13.662000000000003,1.7819999999999998,0.34189771127053725,0,4.5,variable,0.0
s33-127-34,u034,2025-07-02,14.279272991646105,12.761272991646104,1.6645138684755785,0.10630793324618737,0,5.25,variable,0.0
s33-127-4,u004,2025-07-02,26.888163993243708,13.226163993243706,1.7251518252057003,0.5081046070469113,0,4.75,variable,0.0
s33-127-35,u035,2025-07-02,22.706817515938038,22.706817515938038,2.9617588064266993,0.0,0,5.5,regular,0.0
s33-127-16,u016,2025-07-02,13.371131587458263,13.371131587458263,1.7440606418423819,0.0,0,7.0,regular,0.0
s33-127-2,u002,2025-07-02,10.489779492422297,10.489779492422297,1.4930485849747028,0.0,0,7.0,variable,0.0
s33-127-29,u029,2025-07-02,23.177501502838474,21.659501502838477,4.013152369935453,0.06549454866022086,0,6.25,regular,0.0
s33-127-55,u055,2025-07-02,26.002949116188603,24.484949116188602,3.8707725378875866,0.05837799371206487,0,7.5,new,0.0
s33-127-8,u008,2025-07-02,23.571554284554402,23.571554284554402,3.0745505588549205,0.0,0,6.25,regular,0.0
