sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s55-111-37,u037,2025-06-10,9.090700300303919,7.436081472526869,0.9699236703295914,0.18201225132476684,0,4.25,variable,0.0
s55-111-11,u011,2025-06-10,15.263380943854054,11.230996512680923,1.4649125886105547,0.2641868434003024,0,5.75,variable,0.0
s55-111-3,u003,2025-06-10,20.75451351115093,15.784996512680912,2.0589125886105544,0.23944271186120591,0,6.5,regular,0.0
s55-111-24,u024,2025-06-10,9.98830565146839,9.98830565146839,1.3028224762784857,0.0,0,6.5,variable,0.0
s55-111-6,u006,2025-06-10,24.81743037740683,19.344908749172898,2.7267335352927327,0.22051121107268135,0,7.75,variable,0.0
s55-111-19,u019,2025-06-10,12.775534927318752,11.858088321315797,1.8654190479480217,0.07181277427695953,0,6.5,regular,0.0
s55-111-26,u026,2025-06-10,12.999399285932181,10.426831178458686,1.678733333662312,0.19789899909125053,0,6.0,variable,0.0
s55-111-36,u036,2025-06-10,19.35173602274384,19.35173602274384,2.7289598201528222,0.0,0,8.25,regular,0.0
s55-111-58,u058,2025-06-10,23.158156677801067,11.76267117845868,2.11433333366231,0.49207221705455795,0,6.5,new,0.0
s55-111-9,u009,2025-06-10,25.588928719872854,11.76267117845868,2.11433333366231,0.5403218592217358,0,6.5,regular,0.0
s55-111-46,u046,2025-06-10,24.02368618584167,17.48636524439266,3.0116867402556977,0.2721198108765579,0,8.0,variable,0.0
s55-111-10,u010,2025-06-10,12.509864019331356,12.509864019331356,1.6859146016487496,0.0,0,8.0,variable,0.0
s55-111-51,u051,2025-06-10,25.648541285326708,14.806356237034484,2.8268107595954195,0.42272131298534854,0,7.5,regular,0.0
s55-111-54,u054,2025-06-10,9.561166410193827,9.561166410193827,1.247108662199195,0.0,0,8.0,new,0.0
s55-111-56,u056,2025-06-10,13.292887182475548,13.292887182475548,2.6133168132330282,0.0,0,7.25,new,0.0
s55-111-39,u039,2025-06-10,19.452322710360864,14.648898165877007,3.237937164963304,0.24693321286128034,0,7.0,regular,0.0
s55-111-49,u049,2025-06-10,24.52313088986051,17.012641023019764,3.546251450677577,0.30626145986710374,0,8.0,regular,0.0
s55-111-31,u031,2025-06-10,13.55613602030932,13.55613602030932,2.699158825570128,0.0,0,7.75,regular,0.0
s55-111-55,u055,2025-06-10,25.041956295420405,17.012641023019764,3.8262800221061424,0.3206345054547123,0,7.75,new,0.0
s55-111-20,u020,2025-06-10,21.09596785096676,18.530641023019765,4.3212800221061425,0.1216027084450374,0,8.0,regular,0.0
s55-111-13,u013,2025-06-10,22.02147615147558,22.02147615147558,4.78752725343491,0.0,0,9.5,variable,0.0
s55-111-30,u030,2025-06-10,18.144189337124725,18.144189337124725,4.459381025152771,0.0,0,8.25,variable,0.0
s55-111-22,u022,2025-06-10,23.77959168158698,23.77959168158698,6.126237224433951,0.0,0,9.0,variable,0.0
s55-111-23,u023,2025-06-10,18.361038558131447,18.361038558131447,4.448417727654969,0.0,0,9.25,variable,0.0
s55-111-57,u057,2025-06-10,24.401571875665933,24.401571875665933,6.499831852937946,0.0,0,9.5,new,0.0
s55-112-42,u042,2025-06-11,12.106280153867832,1.6268289230767863,0.21219507692305906,0.8656210741532335,0,1.0,variable,0.4984421372356844
s55-112-30,u030,2025-06-11,19.798652286493507,9.736342099547237,1.269957665158335,0.5082320776859495,0,3.25,variable,0.0032654892645198608
s55-112-9,u009,2025-06-11,23.20256248302497,11.823592099547062,1.5422076651583123,0.4904186937025934,0,4.5,regular,0.0
s55-112-43,u043,2025-06-11,16.67753490597527,14.230254868575859,1.8561202002490251,0.14674111319188987,0,5.25,regular,0.0
s55-112-8,u008,2025-06-11,14.408761092494377,10.177194868575839,1.3274602002490226,0.29368008788228084,0,4.75,regular,0.0
s55-112-39,u039,2025-06-11,23.45102942276772,9.59130013173372,1.2510391476174416,0.5910072876194558,0,4.75,regular,0.0
s55-112-46,u046,2025-06-11,24.039337108930077,6.132938955263213,0.7999485593821579,0.7448790319186895,0,3.5,variable,0.11594900043623269
s55-112-16,u016,2025-06-11,23.196053051077836,10.737241308204256,1.400509735852729,0.5371091243600457,0,5.25,variable,0.0
s55-112-33,u033,2025-06-11,17.653406998110395,9.617716308204283,1.2544847358527325,0.4551920595704979,0,5.0,regular,0.0
s55-112-7,u007,2025-06-11,19.222784953890887,13.151933767606153,1.715469621861672,0.3158153826746073,0,6.0,variable,0.0
s55-112-21,u021,2025-06-11,14.027284422665591,14.027284422665591,1.8296457942607292,0.0,0,7.0,regular,0.0
s55-112-3,u003,2025-06-11,22.649912088002363,10.41079227409607,1.3579294270560085,0.540360587994924,0,5.25,regular,0.0
s55-112-32,u032,2025-06-11,20.342002224463748,15.75921227409599,2.233749427055997,0.22528706367244378,0,6.75,variable,0.0
s55-112-36,u036,2025-06-11,10.182071876576895,10.182071876576895,1.328096331727421,0.0,0,6.0,regular,0.0
s55-112-45,u045,2025-06-11,21.173159035908064,11.64305109762548,1.696858838820713,0.4501032614982132,0,5.5,regular,0.0
s55-112-12,u012,2025-06-11,15.90668725986616,15.90668725986616,2.677839096328872,0.0,0,6.75,variable,0.0
s55-112-29,u029,2025-06-11,21.428601094464252,15.133577900874721,2.589088218396875,0.2937673423402217,0,6.5,regular,0.0
s55-112-5,u005,2025-06-11,14.03158162682294,14.03158162682294,1.8302062991508181,0.0,0,8.0,variable,0.0
s55-112-14,u014,2025-06-11,13.742591689727552,13.742591689727552,1.7925119595296808,0.0,0,7.5,regular,0.0
s55-112-28,u028,2025-06-11,17.852022046246034,14.295573867261322,2.7598119158758667,0.19921822691971025,0,5.75,regular,0.0
s55-112-51,u051,2025-06-11,18.516980198538675,14.750973867261298,2.8192119158758633,0.20338123662164875,0,6.0,regular,0.0
s55-112-31,u031,2025-06-11,17.102959827373496,17.102959827373496,3.6752638593907063,0.0,0,6.25,regular,0.0
s55-112-41,u041,2025-06-11,18.828191853247144,18.828191853247144,3.92453363764875,0.0,0,7.0,regular,0.0
s55-112-59,u059,2025-06-11,17.500352911684917,17.500352911684917,3.7157485607966088,0.0,0,6.75,new,0.0
s55-112-50,u050,2025-06-11,21.548497007172045,19.966821867261352,4.68753991587587,0.07340071743213739,0,6.5,regular,0.0
s55-112-6,u006,2025-06-11,31.27596093256809,25.376973867261302,6.284211915875864,0.18861089761638916,0,7.75,variable,0.0
s55-113-22,u022,2025-06-12,23.939430959159335,10.388258571428027,1.3549902484471334,0.5660607560325726,0,5.25,variable,0.0
s55-113-3,u003,2025-06-12,24.533954834939163,14.259158571427959,1.8598902484471243,0.4187990208932282,0,6.25,regular,0.0
s55-113-34,u034,2025-06-12,20.32055974317216,11.658758571427933,1.6059337267079858,0.4262580008237543,0,6.0,regular,0.0
s55-113-53,u053,2025-06-12,14.983083791239977,10.612685727960587,1.5618230168816767,0.2916888221525259,0,6.0,regular,0.0
s55-113-56,u056,2025-06-12,21.198445971808567,10.612685727960587,1.5618230168816767,0.49936491844382336,0,6.0,new,0.0
s55-113-8,u008,2025-06-12,15.652862112407538,10.612685727960587,1.5618230168816767,0.3219971113430917,0,6.0,regular,0.0
s55-113-4,u004,2025-06-12,29.691219767096687,11.20173771772483,1.7539051874569735,0.62272557996629,0,6.25,variable,0.0
s55-113-52,u052,2025-06-12,15.631870216826858,9.651209146296301,1.551662330314122,0.38259408423777086,0,5.75,variable,0.0
s55-113-9,u009,2025-06-12,23.894650764880474,9.651209146296301,1.551662330314122,0.5960933163969355,0,5.75,regular,0.0
s55-113-18,u018,2025-06-12,16.32108828424135,16.32108828424135,2.235258633060186,0.0,0,7.5,regular,0.0
s55-113-58,u058,2025-06-12,23.904356111152747,10.366837717724856,1.7850194731712594,0.5663201439302465,0,6.0,new,0.0
s55-113-13,u013,2025-06-12,28.359321860651143,12.647361480538219,2.3886542405482913,0.5540315969936302,0,6.75,variable,0.0
s55-113-15,u015,2025-06-12,26.918899928641103,11.931732909109664,2.295311383405436,0.5567525812444301,0,6.5,regular,0.0
s55-113-23,u023,2025-06-12,17.316973244099344,13.025005227085583,2.6518132262236707,0.24784747060091605,0,6.75,variable,0.0
s55-113-1,u001,2025-06-12,22.611472814518386,12.968905227085651,2.8895208349193284,0.4264457988442677,0,6.25,variable,0.0
s55-113-21,u021,2025-06-12,11.625695421106503,11.625695421106503,2.195516550360927,0.0,0,7.0,regular,0.0
s55-113-14,u014,2025-06-12,15.816489043569565,15.816489043569565,3.5620796881206216,0.0,0,7.5,regular,0.0
s55-113-43,u043,2025-06-12,15.733529953882597,15.733529953882597,3.395013525334502,0.0,0,7.75,regular,0.0
s55-113-27,u027,2025-06-12,23.125534172021485,18.375955227085594,4.4857882262236695,0.20538245342164618,0,7.5,variable,0.0
s55-113-11,u011,2025-06-12,15.179610618754587,15.179610618754587,2.7540376551840695,0.0,0,8.75,variable,0.0
s55-113-29,u029,2025-06-12,17.736395990236648,17.736395990236648,3.884772015449959,0.0,0,8.5,regular,0.0
s55-113-48,u048,2025-06-12,22.377258648371328,20.349355227085567,5.040188226223666,0.09062340714524275,0,8.0,regular,0.0
s55-113-12,u012,2025-06-12,10.617601901967788,10.617601901967788,1.5634261171014163,0.0,0,8.75,variable,0.0
s55-113-57,u057,2025-06-12,22.095210526577517,22.095210526577517,4.712124581648067,0.0,0,10.5,new,0.0
s55-113-26,u026,2025-06-12,14.620552815446553,14.620552815446553,3.346426570254412,0.0,0,9.75,variable,0.0
s55-114-7,u007,2025-06-13,17.948017175729728,8.851948142017987,1.1546019315675635,0.5068007760774785,0,3.0,variable,0.0
s55-114-38,u038,2025-06-13,15.573406796505662,5.721596262318777,0.7462951646502752,0.6326047128234922,0,2.5,variable,0.025261447392097458
s55-114-56,u056,2025-06-13,15.673900167099754,15.603053405175746,2.0351808789359667,0.004520046776405939,0,4.75,new,0.0
s55-114-22,u022,2025-06-13,23.346122607438144,14.674394581646315,1.9140514671712585,0.3714418951534586,0,4.75,variable,0.0
s55-114-27,u027,2025-06-13,20.019924263883514,14.769269581646281,1.9264264671712539,0.262271455827111,0,5.5,variable,0.0
s55-114-39,u039,2025-06-13,26.863977603978164,13.338012438789171,1.739740752885544,0.5034982296585147,0,5.25,regular,0.0
s55-114-45,u045,2025-06-13,20.55780757376685,15.547026620237643,2.0278730374223013,0.2437410183721781,0,6.0,regular,0.0
s55-114-58,u058,2025-06-13,23.044166728415885,23.044166728415885,3.005760877619463,0.0,0,7.25,new,0.0
s55-114-14,u014,2025-06-13,9.522677155553566,9.522677155553566,1.2420883246374215,0.0,0,7.25,regular,0.0
s55-114-15,u015,2025-06-13,26.583180046037345,14.256636194341064,2.0426935507168875,0.4636971133757849,0,5.75,regular,0.0
s55-114-41,u041,2025-06-13,20.581897191901163,19.43229333719813,2.7177792650025916,0.05585509654354881,0,6.75,regular,0.0
s55-114-37,u037,2025-06-13,13.208653956126742,13.208653956126742,1.851744827553346,0.0,0,5.75,variable,0.0
s55-114-46,u046,2025-06-13,29.878196794113414,20.06298619434105,3.9360685507168824,0.3285074620602991,0,6.75,variable,0.0
s55-114-43,u043,2025-06-13,18.737499772054125,18.737499772054125,4.024910622232634,0.0,0,6.25,regular,0.0
s55-114-8,u008,2025-06-13,21.6437577007649,20.435760458337892,4.578691280803427,0.05581273174132406,0,6.25,regular,0.0
s55-114-33,u033,2025-06-13,15.997652965195046,15.997652965195046,3.2346507367007757,0.0,0,6.25,regular,0.0
s55-114-23,u023,2025-06-13,14.140154214449305,14.140154214449305,2.2879578189216043,0.0,0,7.25,variable,0.0
s55-114-52,u052,2025-06-13,12.456945114637278,12.456945114637278,1.624818927996167,0.0,0,7.75,variable,0.0
s55-114-20,u020,2025-06-13,22.389795876224227,22.389795876224227,5.100570860804729,0.0,0,7.5,regular,0.0
s55-114-13,u013,2025-06-13,26.447275966241566,26.447275966241566,6.168686787373397,0.0,0,8.25,variable,0.0
s55-114-16,u016,2025-06-13,14.503068659577647,14.503068659577647,2.406299485811281,0.0,0,9.0,variable,0.0
s55-115-1,u001,2025-06-16,21.58946094422642,5.07029003238823,0.6613421781375951,0.7651497624008924,0,3.0,variable,0.15625498723387854
s55-115-12,u012,2025-06-16,8.41683462466809,8.41683462466809,1.0978479945219246,0.0,0,5.75,variable,0.0
s55-115-35,u035,2025-06-16,12.447413549794133,12.447413549794133,1.6235756804079307,0.0,0,6.75,variable,0.0
s55-115-52,u052,2025-06-16,23.2860017699141,12.810980507853799,1.7600974575461426,0.44984198513607443,0,6.25,variable,0.0
s55-115-22,u022,2025-06-16,20.471023688230378,7.8561752446960424,1.2071613673205888,0.6162294878681189,0,4.75,variable,0.0
s55-115-3,u003,2025-06-16,25.513080756860337,11.856809079282364,1.7289831718318482,0.5352654901900027,0,6.25,regular,0.0
s55-115-16,u016,2025-06-16,14.649371045018857,12.384114342440222,1.9009305402528889,0.15463166955204377,0,6.5,variable,0.0
s55-115-23,u023,2025-06-16,15.265217176737725,15.265217176737725,1.991115283922312,0.0,0,7.25,variable,0.0
s55-115-46,u046,2025-06-16,23.908340000259287,15.333371485297327,2.2856162545385987,0.3586601376284997,0,7.0,variable,0.0
s55-115-34,u034,2025-06-16,22.23006747448163,10.51212694748227,1.7720641536982673,0.5271212307587745,0,6.0,regular,0.0
s55-115-41,u041,2025-06-16,18.20773938178307,14.4047126617679,2.279792725126828,0.20886869260772245,0,7.0,regular,0.0
s55-115-43,u043,2025-06-16,20.767737228312008,10.51212694748227,1.7720641536982673,0.4938241546531408,0,6.0,regular,0.0
s55-115-13,u013,2025-06-16,24.207141347855117,13.689084090339346,2.3264641536982555,0.4345022448694764,0,7.0,variable,0.0
s55-115-31,u031,2025-06-16,13.06785910674093,11.227755518910826,2.005421296555405,0.14081140397977687,0,6.25,regular,0.0
s55-115-40,u040,2025-06-16,20.31288307238712,13.619506795767146,2.6453259054681837,0.32951384856435273,0,7.0,variable,0.0
s55-115-45,u045,2025-06-16,21.820025744440944,12.347278224338623,2.479383048325333,0.4341309048416535,0,6.5,regular,0.0
s55-115-58,u058,2025-06-16,19.968709773738492,15.365206795767111,2.8730259054681793,0.23053582480454493,0,7.5,new,0.0
s55-115-39,u039,2025-06-16,18.07212757972235,13.072322961180749,2.818979100956912,0.2766583290476313,0,6.5,regular,0.0
s55-115-6,u006,2025-06-16,29.756541625365323,14.87185679576713,3.0537009054681787,0.5002155498107369,0,7.25,variable,0.0
s55-115-28,u028,2025-06-16,10.06974649604722,10.06974649604722,2.1674690797176948,0.0,0,5.75,regular,0.0
s55-115-59,u059,2025-06-16,23.837900540010203,19.566813938624207,3.9630866197538843,0.17917209589062943,0,8.25,new,0.0
s55-115-17,u017,2025-06-16,24.266135290794857,16.10832296118075,3.808979100956912,0.33618094648589136,0,7.0,regular,0.0
s55-115-20,u020,2025-06-16,14.792401879427784,14.792401879427784,3.4689744003852874,0.0,0,6.75,regular,0.0
s55-115-47,u047,2025-06-16,24.719628465006696,17.62632296118075,4.303979100956912,0.2869503283136834,0,7.25,regular,0.0
s55-115-14,u014,2025-06-16,14.913888705128551,14.913888705128551,3.5902646696355314,0.0,0,8.0,regular,0.0
s55-115-4,u004,2025-06-16,27.244214348842572,27.244214348842572,6.1695867535207425,0.0,0,10.25,variable,0.0
s55-116-3,u003,2025-06-17,16.156784977530272,16.156784977530272,2.107406736199599,0.0,0,6.25,regular,0.0
s55-116-0,u000,2025-06-17,23.670412011532147,19.66114716061176,2.6676658767845907,0.16937875221466736,0,7.25,variable,0.0
s55-116-32,u032,2025-06-17,14.80054251982824,11.310340017754678,1.5784301624988866,0.23581584914186415,0,5.75,variable,0.0
s55-116-35,u035,2025-06-17,12.89419030818539,7.838884094737111,1.1256315638444216,0.39206077253560534,0,4.25,variable,0.0
s55-116-18,u018,2025-06-17,10.04809658509974,10.04809658509974,1.3106212937086616,0.0,0,7.75,regular,0.0
s55-116-33,u033,2025-06-17,14.171570923170353,14.171570923170353,1.8484657725874365,0.0,0,7.75,regular,0.0
s55-116-36,u036,2025-06-17,17.71388884862825,17.71388884862825,2.3105072411254217,0.0,0,7.75,regular,0.0
s55-116-24,u024,2025-06-17,6.867480288081661,6.867480288081661,0.895758298445434,0.0,0,8.5,variable,0.0
s55-116-49,u049,2025-06-17,21.77297166291977,19.142545922327372,3.0925567773440314,0.12081151720194983,0,7.75,regular,0.0
s55-116-46,u046,2025-06-17,25.040145357942773,16.908917350898818,2.941228205915459,0.32472766794321806,0,7.5,variable,0.0
s55-116-8,u008,2025-06-17,14.76561247932593,11.982711427881233,2.298679607260993,0.18847176541719313,0,6.0,regular,0.0
s55-116-9,u009,2025-06-17,23.447420578228538,14.543367350898853,2.6326782059154645,0.37974553310129555,0,7.0,regular,0.0
s55-116-27,u027,2025-06-17,18.990767229010803,17.548824045947264,3.3949184325616892,0.07592864288604351,0,7.75,variable,0.0
s55-116-43,u043,2025-06-17,22.51065098841765,15.60072404594731,3.1408184325616957,0.30696255501565417,0,7.25,regular,0.0
s55-116-47,u047,2025-06-17,21.328755022770814,17.11872404594731,3.635818432561696,0.1973875630494526,0,7.5,regular,0.0
s55-116-22,u022,2025-06-17,24.413558525163086,17.438273386087527,3.974498781275637,0.28571357722742974,0,7.25,variable,0.0
s55-116-29,u029,2025-06-17,13.624558592019453,13.624558592019453,2.3330666541069647,0.0,0,8.0,regular,0.0
s55-116-41,u041,2025-06-17,15.60534657861336,15.60534657861336,3.1423257801701907,0.0,0,7.75,regular,0.0
s55-116-11,u011,2025-06-17,15.851749524112295,15.851749524112295,3.22267456674593,0.0,0,8.0,variable,0.0
s55-116-54,u054,2025-06-17,20.947530162779312,20.15472404594731,4.625818432561696,0.0378472359591443,0,8.0,new,0.0
s55-116-59,u059,2025-06-17,23.79826631192955,23.79826631192955,6.151577939015878,0.0,0,8.5,new,0.0
s55-116-10,u010,2025-06-17,13.097744477396555,13.097744477396555,2.662277340798598,0.0,0,8.75,variable,0.0
s55-116-25,u025,2025-06-17,13.124352571297962,13.124352571297962,1.7118720745171248,0.0,0,10.25,variable,0.0
s55-116-56,u056,2025-06-17,17.719561462328986,17.719561462328986,4.06622315396307,0.0,0,10.25,new,0.0
s55-116-1,u001,2025-06-17,22.001085669921284,22.001085669921284,5.462372352090992,0.0,0,10.5,variable,0.0
s55-117-37,u037,2025-06-18,16.344375622439184,10.595315153267538,1.3819976286870699,0.3517454934943347,0,2.75,variable,0.0
s55-117-1,u001,2025-06-18,25.289942937757587,10.377910069959224,1.3536404439077252,0.5896428040387103,0,4.25,variable,0.0
s55-117-28,u028,2025-06-18,20.584029027787206,12.604310069959187,1.6440404439077199,0.3876655511443302,0,5.75,regular,0.0
s55-117-57,u057,2025-06-18,15.804293126494905,5.834705210455874,0.7610485057116353,0.6308151738419507,0,4.0,new,0.0
s55-117-49,u049,2025-06-18,24.2964184182245,15.329470363723376,1.9994961343987008,0.36906460450874967,0,6.75,regular,0.0
s55-117-8,u008,2025-06-18,13.809525731036121,10.184613220866265,1.3284278114173387,0.2624936280051293,0,6.0,regular,0.0
s55-117-9,u009,2025-06-18,23.422440968937636,9.34971322086629,1.219527811417342,0.6008224235353741,0,5.75,regular,0.0
s55-117-10,u010,2025-06-18,16.096792782745926,11.138784649437614,1.6395706685601703,0.3080121736190067,0,6.5,variable,0.0
s55-117-29,u029,2025-06-18,14.417152725852096,14.417152725852096,1.8804981816328816,0.0,0,7.5,regular,0.0
s55-117-14,u014,2025-06-18,11.022686057324652,11.022686057324652,1.4377416596510413,0.0,0,8.0,regular,0.0
s55-117-45,u045,2025-06-18,21.955443597324457,13.266043531978953,2.1154420433019157,0.395774288359376,0,7.25,regular,0.0
s55-117-48,u048,2025-06-18,24.12458079708013,10.602314960550446,1.767999186159066,0.560518168181655,0,6.5,regular,0.0
s55-117-21,u021,2025-06-18,11.254044872748194,11.191656137021015,1.9601756567472952,0.0055436722025388185,0,6.75,regular,0.0
s55-117-33,u033,2025-06-18,16.10807875680365,11.907284708449568,2.053518513890151,0.26078802517524147,0,7.0,regular,0.0
s55-117-50,u050,2025-06-18,18.492402778328707,9.630665159577514,1.756568137950317,0.47920963678858897,0,6.0,regular,0.0
s55-117-56,u056,2025-06-18,13.022465881150964,13.022465881150964,2.0360145484667016,0.0,0,7.5,new,0.0
s55-117-7,u007,2025-06-18,17.804655849661398,10.635056137021047,1.8875756567472997,0.4026811735749837,0,6.5,variable,0.0
s55-117-47,u047,2025-06-18,19.96288833438779,11.962333060097897,2.2114833490549746,0.40077142847652214,0,7.0,regular,0.0
s55-117-11,u011,2025-06-18,21.77400048338432,12.071142082654346,2.5523758302579798,0.4456167073264373,0,6.75,variable,0.0
s55-117-19,u019,2025-06-18,13.873171322977878,10.970175049687413,2.4087714346535973,0.209252535394145,0,6.0,regular,0.0
s55-117-32,u032,2025-06-18,13.950810134024227,12.54822779694002,2.614604401686546,0.10053769806984103,0,7.0,variable,0.0
s55-117-39,u039,2025-06-18,24.662678096760406,12.071142082654346,2.5523758302579798,0.5105502315971125,0,6.75,regular,0.0
s55-117-15,u015,2025-06-18,26.445011579529375,12.938153621115909,2.9104892917964413,0.5107525824972181,0,6.75,regular,0.0
s55-117-4,u004,2025-06-18,30.20954523886346,13.32349208265433,2.9607508302579744,0.5589641625748755,0,7.0,variable,0.0
s55-117-2,u002,2025-06-18,18.122569469244333,17.95301163152636,3.861601206197805,0.009356169830427752,0,8.5,variable,0.0
s55-117-55,u055,2025-06-18,28.878995854119765,15.97415362111591,3.9004892917964415,0.4468591047345194,0,7.25,new,0.0
s55-117-13,u013,2025-06-18,21.615238555073898,18.354577796940006,4.5079794016865415,0.1508500935497884,0,8.0,variable,0.0
s55-117-16,u016,2025-06-18,19.56555891844563,19.56555891844563,3.8896032718081375,0.0,0,10.25,variable,0.0
s55-117-20,u020,2025-06-18,13.324718050001506,13.324718050001506,2.96115060221901,0.0,0,8.5,regular,0.0
s55-117-52,u052,2025-06-18,16.67728609681448,16.67728609681448,3.7489680349408174,0.0,0,9.5,variable,0.0
s55-118-29,u029,2025-06-19,15.831780339718106,15.831780339718106,2.0650148269197532,0.0,0,6.0,regular,0.0
s55-118-3,u003,2025-06-19,26.860379118020685,17.057353172193487,2.2248721528948026,0.3649623075964079,0,5.5,regular,0.0
s55-118-28,u028,2025-06-19,17.743354572831123,16.079123939009424,2.325417367027676,0.09379458810849628,0,5.25,regular,0.0
s55-118-43,u043,2025-06-19,20.286498689792705,20.286498689792705,2.7811423944570115,0.0,0,6.25,regular,0.0
s55-118-14,u014,2025-06-19,20.24812453759405,20.24812453759405,2.6410597222948757,0.0,0,7.0,regular,0.0
s55-118-39,u039,2025-06-19,23.289755914356434,22.193411081866508,3.699961652741947,0.047074122911443195,0,6.5,regular,0.0
s55-118-50,u050,2025-06-19,24.696394533959687,20.458804158789683,4.067708575818883,0.17158741003035682,0,5.75,regular,0.0
s55-118-52,u052,2025-06-19,16.48228015466606,16.48228015466606,2.149862628869486,0.0,0,6.75,variable,0.0
s55-118-55,u055,2025-06-19,16.737426935757867,16.737426935757867,2.1831426437945045,0.0,0,7.5,new,0.0
s55-118-33,u033,2025-06-19,21.020195192865145,21.020195192865145,3.758436254154543,0.0,0,7.0,regular,0.0
s55-118-45,u045,2025-06-19,18.95758075934921,18.95758075934921,3.4273945910515136,0.0,0,6.5,regular,0.0
s55-118-13,u013,2025-06-19,25.529246903636142,25.529246903636142,5.0327592033189985,0.0,0,7.5,variable,0.0
s55-118-49,u049,2025-06-19,19.148961753728678,19.148961753728678,3.7806003381437088,0.0,0,6.75,regular,0.0
s55-118-5,u005,2025-06-19,15.962887075779594,15.962887075779594,2.0821157055364687,0.0,0,10.25,variable,0.0
s55-118-38,u038,2025-06-19,21.57901431366438,21.57901431366438,3.4996148805021234,0.0,0,10.5,variable,0.0
s55-119-42,u042,2025-06-20,18.521080848843894,6.98944194434534,0.911666340566783,0.622622351179811,0,4.0,variable,0.0
s55-119-43,u043,2025-06-20,19.565575339320656,16.696518867422192,2.1778068087941977,0.1466379813596671,0,6.0,regular,0.0
s55-119-15,u015,2025-06-20,27.48171064421156,14.571318867422141,1.9006068087941914,0.46978122810228773,0,6.0,regular,0.0
s55-119-6,u006,2025-06-20,26.204100321775996,10.494404581707814,1.3688353802227575,0.5995128833716604,0,5.5,variable,0.0
s55-119-10,u010,2025-06-20,18.589610852212473,8.660829697182868,1.129673438762982,0.5341037654829615,0,5.0,variable,0.0
s55-119-57,u057,2025-06-20,21.603158827157728,12.51334458170779,1.6321753802227543,0.4207632003345254,0,6.0,new,0.0
s55-119-23,u023,2025-06-20,17.24820659864645,9.870467658630881,1.3963523032996734,0.4277394810770957,0,5.5,variable,0.0
