sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s33-118-46,u046,2025-06-19,12.916249018577215,12.916249018577215,1.6847281328578974,0.0,0,6.75,variable,0.0
s33-118-26,u026,2025-06-19,19.75348299969103,19.75348299969103,2.5765412608292633,0.0,0,8.25,variable,0.0
s33-118-37,u037,2025-06-19,26.347428304201017,26.347428304201017,3.436621083156655,0.0,0,8.0,variable,0.0
s33-118-5,u005,2025-06-19,17.397299883514528,17.397299883514528,2.2692130282845038,0.0,0,9.75,variable,0.0
s33-118-25,u025,2025-06-19,12.610176108699271,12.610176108699271,1.6448055793955565,0.0,0,9.75,variable,0.0
s33-118-18,u018,2025-06-19,25.812035534214857,25.812035534214857,4.510135948073537,0.0,0,9.0,variable,0.0
s33-118-3,u003,2025-06-19,13.599096791130895,13.599096791130895,1.7737952336257685,0.0,0,7.5,regular,0.0
s33-118-43,u043,2025-06-19,27.576917850914583,27.576917850914583,3.778251269788627,0.0,0,9.25,variable,0.0
s33-119-13,u013,2025-06-20,32.93269912211132,10.585910662928375,1.3807709560341357,0.6785592755796656,0,3.5,variable,0.3546839291489714
s33-119-7,u007,2025-06-20,17.876688670096602,17.876688670096602,2.331742000447383,0.0,0,6.25,variable,0.0
s33-119-28,u028,2025-06-20,18.99244409283817,14.801045144894552,1.93057110585581,0.2206877075670396,0,5.5,regular,0.0
s33-119-31,u031,2025-06-20,27.25786016457078,14.611428309442136,1.9058384751446256,0.4639554161175946,0,5.5,variable,0.0
s33-119-37,u037,2025-06-20,22.317102803807302,12.992268373580757,1.6946437009018376,0.4178335562730717,0,5.0,variable,0.0
s33-119-19,u019,2025-06-20,15.159806015342884,10.254496352308365,1.4579558435138513,0.3235733793737182,0,5.25,variable,0.0
s33-119-32,u032,2025-06-20,25.500895991028635,23.38514562718782,3.2275260997103916,0.08296768727597448,0,6.75,regular,0.0
s33-119-8,u008,2025-06-20,20.403754251862768,14.380901439687552,2.0111617226357597,0.29518355974246047,0,6.0,regular,0.0
s33-119-29,u029,2025-06-20,27.874092341243884,20.714920066831226,3.0454414687716986,0.2568396555040321,0,6.75,regular,0.0
s33-119-30,u030,2025-06-20,15.672689410439277,14.590434511192468,2.252038652725186,0.06905355366296861,0,5.5,regular,0.0
s33-119-59,u059,2025-06-20,25.634334828497035,17.478430062774294,2.646891234314863,0.3181633079340147,0,6.0,new,0.0
s33-119-53,u053,2025-06-20,18.074017115404736,18.074017115404736,2.6587301616638754,0.0,0,7.0,regular,0.0
s33-119-14,u014,2025-06-20,21.219456844628606,17.048071115614867,3.047137033512827,0.1965830586313836,0,6.25,regular,0.0
s33-119-24,u024,2025-06-20,12.902190224958883,12.902190224958883,1.6828943771685492,0.0,0,7.75,regular,0.0
s33-119-20,u020,2025-06-20,23.678200365602002,23.678200365602002,3.088460917252433,0.0,0,8.0,variable,0.0
s33-119-41,u041,2025-06-20,14.09684626661097,14.09684626661097,2.4129285526060325,0.0,0,6.75,regular,0.0
s33-119-42,u042,2025-06-20,20.250896230651087,19.904765446262058,3.932432661603131,0.017092121773116253,0,5.25,variable,0.0
s33-119-0,u000,2025-06-20,35.682837902373976,22.751917065032735,4.5139823104387595,0.36238487736652103,0,6.75,regular,0.0
s33-119-38,u038,2025-06-20,20.960992174810382,17.194564138976453,3.485481837153528,0.17968748828407977,0,6.75,regular,0.0
s33-119-10,u010,2025-06-20,19.804685821122096,19.797149855878885,4.073640026180278,0.0003805142536102979,0,7.5,regular,0.0
s33-119-18,u018,2025-06-20,23.12853667701831,19.302560148605725,4.137866613980218,0.165422334401911,0,6.75,variable,0.0
s33-119-44,u044,2025-06-20,20.4248285166076,20.4248285166076,3.6860837841106595,0.0,0,7.75,variable,0.0
s33-119-40,u040,2025-06-20,21.224895246462236,18.249998560908228,4.168837683358018,0.14016072404644087,0,6.75,regular,0.0
s33-119-27,u027,2025-06-20,19.22552751656784,19.22552751656784,4.254215417690449,0.0,0,7.0,regular,0.0
s33-119-6,u006,2025-06-20,21.658367375856816,21.658367375856816,3.122074565498118,0.0,0,8.5,variable,0.0
s33-119-26,u026,2025-06-20,15.365127493119793,15.365127493119793,2.0041470643199726,0.0,0,8.75,variable,0.0
s33-119-33,u033,2025-06-20,21.634207957089405,21.634207957089405,5.1687313668120165,0.0,0,7.5,regular,0.0
s33-119-39,u039,2025-06-20,20.992981734049668,20.992981734049668,4.436864684266664,0.0,0,8.0,variable,0.0
s33-119-55,u055,2025-06-20,22.163910892323038,22.163910892323038,4.440230185415972,0.0,0,8.25,new,0.0
s33-119-58,u058,2025-06-20,15.435062025058443,15.435062025058443,3.048563095432672,0.0,0,9.0,new,0.0
s33-120-13,u013,2025-06-23,26.973229909409966,17.560910748465783,2.290553575886841,0.34895039239110814,0,3.5,variable,0.21210770562608972
s33-120-6,u006,2025-06-23,24.767363942288465,9.274145188232781,1.209671111508624,0.6255497674341574,0,3.25,variable,0.20322566236830564
s33-120-42,u042,2025-06-23,23.583031006940452,19.082502894591013,2.489022116685785,0.19083756074547586,0,4.75,variable,0.0
s33-120-58,u058,2025-06-23,13.51404065082477,13.51404065082477,1.7627009544554044,0.0,0,5.75,new,0.0
s33-120-20,u020,2025-06-23,21.07330380719171,9.86423868468417,1.2866398284370657,0.5319082961582042,0,3.25,variable,0.06355452469368583
s33-120-56,u056,2025-06-23,20.94545906109321,16.647972823130686,2.1714747160605246,0.20517507997450524,0,5.5,new,0.0
s33-120-8,u008,2025-06-23,25.142832662071534,21.715960204269386,2.832516548382965,0.13629619636977708,0,5.75,regular,0.0
s33-120-19,u019,2025-06-23,16.177298384143455,16.177298384143455,2.1100823979317544,0.0,0,7.5,variable,0.0
s33-120-36,u036,2025-06-23,21.247123972650424,15.979752238628425,2.2897013277482987,0.24790986962763661,0,5.5,regular,0.0
s33-120-9,u009,2025-06-23,20.13049024402634,20.13049024402634,2.6257161187860447,0.0,0,6.5,regular,0.0
s33-120-35,u035,2025-06-23,19.752727895875353,17.469890173970462,2.798024734426285,0.11557075731203581,0,5.25,regular,0.0
s33-120-54,u054,2025-06-23,15.895279223236207,15.895279223236207,2.3414830905247825,0.0,0,5.75,new,0.0
s33-120-15,u015,2025-06-23,9.92272439057173,9.92272439057173,1.294268398770226,0.0,0,7.0,variable,0.0
s33-120-24,u024,2025-06-23,15.874894734800407,15.874894734800407,2.7479001451907807,0.0,0,6.25,regular,0.0
s33-120-41,u041,2025-06-23,16.32421995087779,16.32421995087779,2.6797752595619997,0.0,0,6.5,regular,0.0
s33-120-40,u040,2025-06-23,24.85563099845955,21.780500922653008,4.1626033634595485,0.12371965435104526,0,6.75,regular,0.0
s33-120-28,u028,2025-06-23,15.805388147782951,15.805388147782951,2.413698152118854,0.0,0,6.0,regular,0.0
s33-120-31,u031,2025-06-23,22.427449509842702,21.596346669762184,4.562025014557944,0.03705739432010646,0,5.0,variable,0.0
s33-120-47,u047,2025-06-23,20.39005422537619,20.39005422537619,4.220234761682884,0.0,0,6.75,regular,0.0
s33-120-29,u029,2025-06-23,22.6829379558555,22.6829379558555,4.592708942473292,0.0,0,6.25,regular,0.0
s33-120-2,u002,2025-06-23,11.496409267617452,11.496409267617452,1.499531643602276,0.0,0,7.5,variable,0.0
s33-120-16,u016,2025-06-23,24.126218502576613,24.126218502576613,5.604688715320983,0.0,0,7.0,regular,0.0
s33-120-45,u045,2025-06-23,14.262231891172485,14.262231891172485,2.3634170044732827,0.0,0,6.75,variable,0.0
s33-120-5,u005,2025-06-23,14.478843870735473,14.478843870735473,1.8885448527046267,0.0,0,8.25,variable,0.0
s33-120-55,u055,2025-06-23,24.322498102824863,24.322498102824863,4.939728638810431,0.0,0,8.25,new,0.0
s33-120-44,u044,2025-06-23,22.299488710275273,22.299488710275273,4.363685620966857,0.0,0,9.25,variable,0.0
s33-120-27,u027,2025-06-23,16.084923086228258,16.084923086228258,3.556100067248571,0.0,0,7.5,regular,0.0
s33-120-57,u057,2025-06-23,11.800376662614145,11.800376662614145,1.5391795646888016,0.0,0,10.25,new,0.0
s33-120-49,u049,2025-06-23,20.893730848493995,20.893730848493995,2.8827720504135046,0.0,0,10.5,variable,0.0
s33-121-8,u008,2025-06-24,18.213975221843913,18.213975221843913,2.3757358985013797,0.0,0,7.25,regular,0.0
s33-121-35,u035,2025-06-24,23.34718694506671,23.25164433212456,3.4050549488683006,0.004092253733477658,0,6.25,regular,0.0
s33-121-37,u037,2025-06-24,26.714033946247454,23.712869627546482,3.8285638857851634,0.11234410814704188,0,5.75,variable,0.0
s33-121-41,u041,2025-06-24,16.192817904220203,16.192817904220203,2.1121066831591566,0.0,0,8.0,regular,0.0
s33-121-47,u047,2025-06-24,18.586975570517037,18.586975570517037,2.424388117893526,0.0,0,8.0,regular,0.0
s33-121-0,u000,2025-06-24,26.97048521623918,26.97048521623918,3.913217875147914,0.0,0,7.25,regular,0.0
s33-121-2,u002,2025-06-24,15.156891991262006,15.156891991262006,1.9769859119037398,0.0,0,8.25,variable,0.0
s33-121-29,u029,2025-06-24,27.486752610010523,27.486752610010523,5.390298298554999,0.0,0,7.25,regular,0.0
s33-121-32,u032,2025-06-24,30.51079752326619,27.79221090266919,5.777216350881067,0.08910244376679854,0,6.75,regular,0.0
s33-121-34,u034,2025-06-24,6.233872258081334,6.233872258081334,0.8131137727932175,0.0,0,7.5,variable,0.0
s33-121-12,u012,2025-06-24,20.71731525684543,20.71731525684543,4.671276691587383,0.0,0,6.0,variable,0.0
s33-121-15,u015,2025-06-24,7.622234138211345,7.622234138211345,0.9942044528101753,0.0,0,8.25,variable,0.0
s33-121-26,u026,2025-06-24,21.34199022277442,21.34199022277442,3.0791393047417785,0.0,0,8.0,variable,0.0
s33-121-33,u033,2025-06-24,19.96823344289439,19.96823344289439,3.124173516095219,0.0,0,8.25,regular,0.0
s33-121-10,u010,2025-06-24,19.267482745186747,19.267482745186747,2.5977271595650366,0.0,0,8.75,regular,0.0
s33-121-16,u016,2025-06-24,21.27416612419818,21.27416612419818,4.86042847564473,0.0,0,6.75,regular,0.0
s33-121-28,u028,2025-06-24,18.784048567517715,18.784048567517715,3.5435769896125797,0.0,0,7.0,regular,0.0
s33-121-30,u030,2025-06-24,22.2343791692815,22.2343791692815,4.419496825455456,0.0,0,7.25,regular,0.0
s33-121-21,u021,2025-06-24,24.169682332933583,24.169682332933583,4.791211197629737,0.0,0,8.75,regular,0.0
s33-121-53,u053,2025-06-24,22.829315400609673,22.829315400609673,4.801362863869923,0.0,0,8.0,regular,0.0
s33-121-57,u057,2025-06-24,12.7263723057854,12.7263723057854,1.7231948051746249,0.0,0,8.0,new,0.0
s33-121-22,u022,2025-06-24,25.402213411798684,25.402213411798684,5.692502239535913,0.0,0,8.25,regular,0.0
s33-121-39,u039,2025-06-24,18.74813365946087,18.74813365946087,3.3342005170122255,0.0,0,8.25,variable,0.0
s33-121-38,u038,2025-06-24,25.736719976990063,25.736719976990063,6.1242772868380655,0.0,0,7.75,regular,0.0
s33-121-55,u055,2025-06-24,24.55397081900655,24.55397081900655,3.8713269232783913,0.0,0,10.5,new,0.0
s33-121-23,u023,2025-06-24,18.207709477789983,18.207709477789983,2.6845949506698865,0.0,0,10.25,variable,0.0
s33-121-5,u005,2025-06-24,11.429250405461453,11.429250405461453,1.7635283258824428,0.0,0,9.75,variable,0.0
s33-122-5,u005,2025-06-25,12.509844460668095,12.140114538926758,1.5834932007295777,0.02955511740404093,0,4.25,variable,0.0
s33-122-42,u042,2025-06-25,20.474101155213255,19.640003495911387,2.5617395864232244,0.040739158851400115,0,5.0,variable,0.0
s33-122-32,u032,2025-06-25,20.849807528572686,20.849807528572686,2.7195401124225236,0.0,0,6.25,regular,0.0
s33-122-18,u018,2025-06-25,28.113061105712635,16.519164281794648,2.420266856821002,0.4124025050250427,0,6.0,variable,0.0
s33-122-25,u025,2025-06-25,18.316055756418137,8.591200202672672,1.3335595008329428,0.5309470381109631,0,4.25,variable,0.0
s33-122-0,u000,2025-06-25,27.616395090780223,26.97621514300606,4.015719964992125,0.023181155457465574,0,7.25,regular,0.0
s33-122-11,u011,2025-06-25,19.608907503120008,15.599144992366398,2.434649780374366,0.20448678796182862,0,6.0,variable,0.0
s33-122-34,u034,2025-06-25,13.917601699243813,13.857625326066614,2.345188967853754,0.004309389970576394,0,5.75,variable,0.0
s33-122-29,u029,2025-06-25,27.305504979405054,22.37358652407396,3.9322756704723076,0.18061993209980742,0,7.25,regular,0.0
s33-122-46,u046,2025-06-25,14.548480538429866,14.332355747179118,2.655981409994896,0.014855488906889813,0,6.5,variable,0.0
s33-122-53,u053,2025-06-25,17.616115705384114,17.616115705384114,2.8991499732474155,0.0,0,7.25,regular,0.0
s33-122-39,u039,2025-06-25,20.72114217213184,20.2591844038193,3.8056191364323357,0.022294030149256683,0,7.25,variable,0.0
s33-122-44,u044,2025-06-25,25.063000780833743,17.458577623787388,3.3441607932591126,0.3034123177645046,0,7.0,variable,0.0
s33-122-14,u014,2025-06-25,15.7917936189356,15.7917936189356,2.60718370238018,0.0,0,6.75,regular,0.0
s33-122-38,u038,2025-06-25,29.13536404075555,21.296175547107463,4.210263252729983,0.2690609419769858,0,7.5,regular,0.0
s33-122-15,u015,2025-06-25,13.851248565808769,13.851248565808769,2.138065118486016,0.0,0,7.75,variable,0.0
s33-122-4,u004,2025-06-25,20.965986913885843,20.965986913885843,4.489453468086789,0.0,0,7.75,variable,0.0
s33-122-40,u040,2025-06-25,25.68773235827401,21.950194564062045,4.928319724691489,0.14549893864057273,0,7.25,regular,0.0
s33-122-54,u054,2025-06-25,16.4031067089757,16.4031067089757,3.5714868544502196,0.0,0,6.5,new,0.0
s33-122-59,u059,2025-06-25,25.124245745080465,25.124245745080465,4.178342127175738,0.0,0,8.25,new,0.0
s33-122-17,u017,2025-06-25,25.074820916490737,22.07173397850583,5.022569783145935,0.11976504031619595,0,8.0,regular,0.0
s33-122-56,u056,2025-06-25,17.137599370720494,17.137599370720494,3.239563662327798,0.0,0,7.75,new,0.0
s33-122-57,u057,2025-06-25,15.956948019841004,15.956948019841004,3.327864623384049,0.0,0,7.5,new,0.0
s33-122-41,u041,2025-06-25,18.812153137052274,18.812153137052274,4.258909770300767,0.0,0,8.0,regular,0.0
s33-122-27,u027,2025-06-25,21.626748889037916,21.626748889037916,5.248640575862081,0.0,0,7.75,regular,0.0
s33-122-37,u037,2025-06-25,26.118874983775793,26.118874983775793,5.559660056722539,0.0,0,8.25,variable,0.0
s33-122-21,u021,2025-06-25,23.836837185950856,23.836837185950856,5.394235320706261,0.0,0,9.5,regular,0.0
s33-122-55,u055,2025-06-25,22.580812986018092,22.580812986018092,5.247350678776211,0.0,0,8.75,new,0.0
s33-122-48,u048,2025-06-25,17.77763259756422,17.77763259756422,3.418407737536707,0.0,0,10.5,variable,0.0
s33-123-26,u026,2025-06-26,13.551876473986823,8.60594556287417,1.1225146386357616,0.3649628094387146,0,2.5,variable,0.0
s33-123-37,u037,2025-06-26,27.422681836345372,12.086662699104457,1.5765212216223197,0.559245781603859,0,3.0,variable,0.3357323653204135
s33-123-4,u004,2025-06-26,13.768856998596615,8.963786441202659,1.1691895358090423,0.3489810779415975,0,3.75,variable,0.0
s33-123-14,u014,2025-06-26,16.18014075500301,16.18014075500301,2.110453141956914,0.0,0,5.5,regular,0.0
s33-123-30,u030,2025-06-26,18.96032424887539,18.96032424887539,2.4730857715924413,0.0,0,5.75,regular,0.0
s33-123-45,u045,2025-06-26,14.91947509475314,14.91947509475314,1.9460184906199747,0.0,0,6.0,variable,0.0
s33-123-50,u050,2025-06-26,18.652941115178585,16.74647973078112,2.184323443145364,0.10220701242905361,0,4.5,variable,0.0
s33-123-53,u053,2025-06-26,15.903883408573229,15.903883408573229,2.0744195750312904,0.0,0,6.25,regular,0.0
s33-123-6,u006,2025-06-26,15.22292866572521,15.22292866572521,1.9855993911815484,0.0,0,6.0,variable,0.0
s33-123-43,u043,2025-06-26,27.848385157987366,15.89600180669076,2.073391540003142,0.42919484499690885,0,4.5,variable,0.018830002350673558
s33-123-48,u048,2025-06-26,22.848995825170096,13.608982367467407,1.775084656626184,0.40439472825864997,0,5.5,variable,0.0
s33-123-35,u035,2025-06-26,16.97958418703567,15.196070870160034,1.9820962004556564,0.10503869218643125,0,5.0,regular,0.0
s33-123-54,u054,2025-06-26,17.550836603835307,14.82821277235408,1.9341147094374889,0.15512786614891416,0,5.5,new,0.0
s33-123-0,u000,2025-06-26,26.229657613220592,18.302393255526443,2.6842686855034494,0.30222523200983575,0,5.25,regular,0.0
s33-123-31,u031,2025-06-26,27.721488692139218,15.497054851712928,2.3183549806582078,0.4409732094904659,0,4.25,variable,0.0690976128090256
s33-123-33,u033,2025-06-26,16.02780546857969,16.02780546857969,2.0905833219886554,0.0,0,6.5,regular,0.0
s33-123-47,u047,2025-06-26,17.394470582369838,17.394470582369838,2.2688439890047616,0.0,0,6.5,regular,0.0
s33-123-10,u010,2025-06-26,16.381628047757076,16.381628047757076,2.1367340931857055,0.0,0,7.0,regular,0.0
s33-123-42,u042,2025-06-26,26.132410485190395,26.132410485190395,4.249276492644248,0.0,0,6.5,variable,0.0
s33-123-49,u049,2025-06-26,22.61666329211411,22.08539729368832,3.771703994828911,0.023490025542849735,0,5.75,variable,0.0
s33-123-16,u016,2025-06-26,25.132451580227663,19.387340320044864,3.716783520005852,0.22859334839831635,0,6.25,regular,0.0
s33-123-59,u059,2025-06-26,28.412878825932356,24.229200898125796,4.348330551929451,0.14724583008421266,0,6.25,new,0.0
s33-123-55,u055,2025-06-26,19.247269461449275,19.247269461449275,3.6199610521667287,0.0,0,6.25,new,0.0
s33-123-34,u034,2025-06-26,15.287710304896516,15.287710304896516,2.027016546481264,0.0,0,7.0,variable,0.0
s33-123-2,u002,2025-06-26,12.736472220733841,12.736472220733841,2.1682056265857,0.0,0,6.0,variable,0.0
s33-123-15,u015,2025-06-26,13.480122622156317,13.480122622156317,2.3112944598360996,0.0,0,6.75,variable,0.0
s33-123-19,u019,2025-06-26,21.329887785135718,21.329887785135718,4.014693109559776,0.0,0,8.75,variable,0.0
s33-123-58,u058,2025-06-26,9.161879527634925,9.161879527634925,1.1950277644741205,0.0,0,8.75,new,0.0
s33-124-12,u012,2025-06-27,15.51751693210477,12.844377597835042,1.6753535997176146,0.17226592024779241,0,3.25,variable,0.0
s33-124-42,u042,2025-06-27,27.484904196584907,19.75966800072516,2.5773480000945845,0.2810719710210827,0,4.75,variable,0.0
s33-124-43,u043,2025-06-27,21.140379507819464,21.140379507819464,2.7574408053677555,0.0,0,5.0,variable,0.0
s33-124-58,u058,2025-06-27,15.8506974920973,15.8506974920973,2.0674822815779086,0.0,0,5.5,new,0.0
s33-124-2,u002,2025-06-27,17.56011826129607,15.154981232039201,2.121520140833294,0.13696587878670408,0,5.75,variable,0.0
s33-124-30,u030,2025-06-27,18.695443772409238,17.48849897713039,2.6463305752009134,0.06455823193991561,0,5.75,regular,0.0
s33-124-57,u057,2025-06-27,18.41298428950885,14.52983847839204,2.198630989908362,0.21089171369843096,0,5.75,new,0.0
s33-124-15,u015,2025-06-27,9.152644230823368,9.152644230823368,1.1938231605421785,0.0,0,6.25,variable,0.0
s33-124-54,u054,2025-06-27,17.549866406605023,14.604668805606886,2.4905072900999485,0.16781880458586795,0,5.0,new,0.0
s33-124-23,u023,2025-06-27,12.269070109297745,12.269070109297745,1.6003134925170974,0.0,0,5.25,variable,0.0
s33-124-27,u027,2025-06-27,23.004222712075062,20.68364645047847,3.4415310824355982,0.10087609960316146,0,6.75,regular,0.0
s33-124-34,u034,2025-06-27,10.600383226245293,10.600383226245293,1.3826586816841686,0.0,0,6.5,variable,0.0
s33-124-22,u022,2025-06-27,25.446154733108983,21.986399689808007,3.8995652939720546,0.1359637666118313,0,7.0,regular,0.0
s33-124-32,u032,2025-06-27,23.873883638752684,18.375704099970868,3.6288309463507926,0.23030101101175826,0,5.25,regular,0.0
s33-124-28,u028,2025-06-27,18.665910277949937,17.091227074731712,3.6730918872246736,0.08436144713919469,0,5.0,regular,0.0
s33-124-53,u053,2025-06-27,15.94327712906141,15.94327712906141,2.77301784348909,0.0,0,6.5,regular,0.0
s33-124-5,u005,2025-06-27,12.375817551268097,12.375817551268097,2.1298680721157517,0.0,0,5.75,variable,0.0
s33-124-1,u001,2025-06-27,28.053645903114464,25.849383711432026,5.267639641209581,0.0785731095093678,0,7.75,regular,0.0
s33-124-40,u040,2025-06-27,25.054772797106203,24.5261373009825,5.270474986539386,0.021099193371442504,0,6.75,regular,0.0
s33-124-55,u055,2025-06-27,22.418677703427697,21.65426023629497,4.797357312879648,0.03409734852541513,0,6.5,new,0.0
s33-124-3,u003,2025-06-27,14.777989887095943,14.777989887095943,2.6670214336754463,0.0,0,7.0,regular,0.0
s33-124-38,u038,2025-06-27,24.447225933867834,24.447225933867834,5.099557261704118,0.0,0,7.25,regular,0.0
s33-124-48,u048,2025-06-27,16.39372777032193,16.39372777032193,2.275204183651955,0.0,0,7.5,variable,0.0
s33-124-47,u047,2025-06-27,18.54641588827315,18.54641588827315,4.285899446301331,0.0,0,7.0,regular,0.0
s33-124-26,u026,2025-06-27,19.215342763219073,19.215342763219073,2.5063490560720534,0.0,0,8.75,variable,0.0
s33-124-18,u018,2025-06-27,24.729076697649496,24.729076697649496,4.519763965395023,0.0,0,8.75,variable,0.0
s33-124-37,u037,2025-06-27,31.63005301467779,31.63005301467779,6.906679283729048,0.0,0,8.75,variable,0.0
s33-125-26,u026,2025-06-30,18.504953811761062,16.102662123573374,2.1003472335095705,0.12981884270691235,0,3.0,variable,0.015614943690235639
s33-125-11,u011,2025-06-30,17.158153332154082,14.980247255099853,1.9539452941434592,0.12693126322474757,0,3.0,variable,0.0
s33-125-39,u039,2025-06-30,23.501628264308383,22.322210160997354,2.9115926296953067,0.05018452721857558,0,5.25,variable,0.0
s33-125-6,u006,2025-06-30,21.733323137577234,21.733323137577234,2.8347812788144213,0.0,0,5.25,variable,0.0
s33-125-9,u009,2025-06-30,24.58422508278313,24.58422508278313,3.869364787353199,0.0,0,5.75,regular,0.0
s33-125-24,u024,2025-06-30,14.774628138544303,14.774628138544303,1.9271254093753436,0.0,0,6.0,regular,0.0
s33-125-40,u040,2025-06-30,27.88498344589747,27.88498344589747,3.936923028665567,0.0,0,7.0,regular,0.0
s33-125-46,u046,2025-06-30,14.131297538138522,14.131297538138522,1.843212722365894,0.0,0,6.25,variable,0.0
s33-125-5,u005,2025-06-30,18.264747423809375,18.264747423809375,2.6827338677127117,0.0,0,5.5,variable,0.0
s33-125-38,u038,2025-06-30,20.23958764234403,20.23958764234403,2.6399462142187864,0.0,0,7.0,regular,0.0
s33-125-41,u041,2025-06-30,17.25459012909086,17.25459012909086,2.250598712490112,0.0,0,7.0,regular,0.0
s33-125-2,u002,2025-06-30,13.012577654323252,13.012577654323252,1.6972927375204236,0.0,0,7.25,variable,0.0
s33-125-3,u003,2025-06-30,15.277751354864277,15.277751354864277,1.9927501767214273,0.0,0,7.5,regular,0.0
s33-125-1,u001,2025-06-30,27.87645592356162,27.87645592356162,5.251051436048085,0.0,0,7.5,regular,0.0
s33-125-25,u025,2025-06-30,11.72321391495702,11.72321391495702,1.5291148584726548,0.0,0,7.0,variable,0.0
s33-125-55,u055,2025-06-30,28.93285410807961,28.93285410807961,3.966098703797831,0.0,0,9.0,new,0.0
s33-125-18,u018,2025-06-30,30.99649151155317,30.99649151155317,5.318028422767252,0.0,0,8.0,variable,0.0
s33-125-43,u043,2025-06-30,26.303601934413898,26.303601934413898,3.81411130706798,0.0,0,8.25,variable,0.0
s33-125-45,u045,2025-06-30,17.659782917579392,17.659782917579392,2.3034499457712254,0.0,0,10.0,variable,0.0
s33-126-5,u005,2025-07-01,9.135379127498803,9.135379127498803,1.191571190543322,0.0,0,4.0,variable,0.0
s33-126-57,u057,2025-07-01,17.593286241770414,17.593286241770414,2.29477646631788,0.0,0,5.25,new,0.0
s33-126-20,u020,2025-07-01,22.91332412914803,22.91332412914803,2.988694451628003,0.0,0,5.25,variable,0.0
s33-126-14,u014,2025-07-01,23.116578018116336,20.640377575306296,2.6922231619964734,0.10711794976183131,0,5.75,regular,0.0
s33-126-39,u039,2025-07-01,24.46636238524266,16.669111792937176,2.1742319729918056,0.31869267975073157,0,5.25,variable,0.0
s33-126-0,u000,2025-07-01,22.849301405568877,22.849301405568877,3.042188919278453,0.0,0,5.75,regular,0.0
s33-126-36,u036,2025-07-01,21.706250947865986,21.706250947865986,3.279075167837484,0.0,0,5.75,regular,0.0
s33-126-41,u041,2025-07-01,16.448224656908724,16.448224656908724,2.1454206074228765,0.0,0,6.5,regular,0.0
s33-126-27,u027,2025-07-01,21.095324737143226,21.095324737143226,3.711858674504879,0.0,0,6.5,regular,0.0
s33-126-17,u017,2025-07-01,20.680365792028077,20.680365792028077,3.683703139062239,0.0,0,6.75,regular,0.0
s33-126-24,u024,2025-07-01,13.783477321019515,13.783477321019515,1.7978448679590673,0.0,0,6.75,regular,0.0
s33-126-45,u045,2025-07-01,15.746039702408916,15.746039702408916,2.053831265531598,0.0,0,7.25,variable,0.0
s33-126-55,u055,2025-07-01,24.291682115861967,21.290308184956103,4.558996719776883,0.12355562355008876,0,5.5,new,0.0
s33-126-10,u010,2025-07-01,12.006512580503998,12.006512580503998,1.5660668583266082,0.0,0,7.0,regular,0.0
s33-126-40,u040,2025-07-01,20.09916542626478,20.09916542626478,2.99240270490438,0.0,0,7.25,regular,0.0
s33-126-47,u047,2025-07-01,19.341424220711467,19.341424220711467,3.5146328065690096,0.0,0,7.0,regular,0.0
s33-126-53,u053,2025-07-01,17.20609392239441,17.20609392239441,2.986189940767944,0.0,0,6.5,regular,0.0
s33-126-33,u033,2025-07-01,17.399909442597263,17.399909442597263,2.667243440167009,0.0,0,7.5,regular,0.0
s33-126-46,u046,2025-07-01,11.533366250338894,11.533366250338894,1.5043521196094203,0.0,0,8.5,variable,0.0
s33-126-19,u019,2025-07-01,19.31138472867204,19.31138472867204,2.518876268957223,0.0,0,9.0,variable,0.0
s33-126-52,u052,2025-07-01,11.764641025965473,11.764641025965473,1.5540652457367956,0.0,0,7.0,regular,0.0
s33-126-11,u011,2025-07-01,15.67498807585202,15.67498807585202,2.044563662067655,0.0,0,9.0,variable,0.0
s33-126-1,u001,2025-07-01,22.301978326981562,22.301978326981562,4.9800114250869125,0.0,0,8.0,regular,0.0
s33-126-58,u058,2025-07-01,13.2509398368147,13.2509398368147,1.7283834569758305,0.0,0,10.0,new,0.0
s33-126-4,u004,2025-07-01,24.862208436882362,24.862208436882362,3.8115206470274945,0.0,0,10.5,variable,0.0
s33-127-20,u020,2025-07-02,29.91513557374084,21.48669408441793,2.8026122718805984,0.28174505405622496,0,4.75,variable,0.03587266288984592
s33-127-43,u043,2025-07-02,20.75969075624393,17.77553684427754,2.3185482840362,0.1437475127643143,0,4.5,variable,0.0
s33-127-34,u034,2025-07-02,14.279272991646105,14.279272991646105,1.8625138684755786,0.0,0,5.25,variable,0.0
s33-127-4,u004,2025-07-02,26.888163993243708,16.232026637637986,2.117220865778868,0.3963133131099368,0,4.75,variable,0.0
s33-127-35,u035,2025-07-02,22.706817515938038,20.810097418218458,2.999710136464852,0.08353086452508207,0,5.5,regular,0.0
s33-127-16,u016,2025-07-02,13.371131587458263,13.371131587458263,1.744060641842382,0.0,0,7.0,regular,0.0
s33-127-2,u002,2025-07-02,10.489779492422297,10.489779492422297,1.3682321077072563,0.0,0,7.0,variable,0.0
s33-127-29,u029,2025-07-02,23.177501502838474,23.177501502838474,3.6129816574863014,0.0,0,6.25,regular,0.0
s33-127-55,u055,2025-07-02,26.002949116188603,26.002949116188603,3.6084793155610675,0.0,0,7.5,new,0.0
