sid,user,day,requested,delivered,cost,shortfall,excess,dwell_hours,cohort,individual_unavoidable
s22-118-5,u005,2025-06-19,18.967479724535558,12.253178719918964,2.465628746311985,0.3539901506224492,0,7.75,regular,0.0
s22-118-21,u021,2025-06-19,10.862929463697935,10.386683844449252,2.422179781780933,0.043841361654811006,0,7.5,regular,0.0
s22-118-7,u007,2025-06-19,22.095328731313458,13.623947878436502,3.0342506839087053,0.3834014400008148,0,8.25,variable,0.0
s22-118-39,u039,2025-06-19,21.790936713202658,15.408946055303465,3.6463479172306603,0.2928736264023236,0,8.25,variable,0.0
s22-118-13,u013,2025-06-19,13.769704226917108,13.120233166219172,3.463505088353844,0.047166667489367375,0,7.0,regular,0.0
s22-118-27,u027,2025-06-19,24.001633339769754,16.777045871791582,4.3160102209917435,0.3010039927577477,0,7.25,regular,0.0
s22-118-3,u003,2025-06-19,11.255847414449768,11.255847414449768,2.5990235444865206,0.0,0,7.75,regular,0.0
s22-118-31,u031,2025-06-19,9.899411250687221,9.899411250687221,2.1261441686970337,0.0,0,7.5,variable,0.0
s22-118-9,u009,2025-06-19,18.331632603317622,18.331632603317622,4.230689201752897,0.0,0,10.0,variable,0.0
s22-118-34,u034,2025-06-19,15.201739962903023,15.201739962903023,4.196731881925611,0.0,0,10.5,variable,0.0
s22-119-31,u031,2025-06-20,9.588125993962269,5.340322428867947,0.6965637950697323,0.4430275079581978,0,2.5,variable,0.0
s22-119-55,u055,2025-06-20,14.517602292785858,14.517602292785858,1.893600299059025,0.0,0,5.75,new,0.0
s22-119-4,u004,2025-06-20,15.984367820099845,15.984367820099845,2.0849175417521537,0.0,0,6.0,regular,0.0
s22-119-6,u006,2025-06-20,20.93674792407846,15.249402093171517,1.9890524469354152,0.2716441852158983,0,5.5,variable,0.0
s22-119-25,u025,2025-06-20,22.258098362818604,14.172403929259493,1.8485744255555865,0.36326977721807485,0,5.75,regular,0.0
s22-119-23,u023,2025-06-20,25.038281858273407,18.409851148613253,2.808360215221961,0.2647318512979324,0,7.0,regular,0.0
s22-119-48,u048,2025-06-20,26.879159203801777,15.414515249459365,2.457327674266472,0.4265253934252846,0,6.0,regular,0.0
s22-119-47,u047,2025-06-20,19.611250454181167,19.611250454181167,3.130232600190932,0.0,0,7.25,variable,0.0
s22-119-19,u019,2025-06-20,9.673124740302697,9.673124740302697,1.2617119226481783,0.0,0,7.25,regular,0.0
s22-119-30,u030,2025-06-20,27.707525631546655,13.292216900508512,2.6151098832364217,0.5202669095296428,0,6.0,regular,0.0
s22-119-24,u024,2025-06-20,15.560007770359547,13.965033483635693,2.8945087442035637,0.1025047230221916,0,6.5,regular,0.0
s22-119-46,u046,2025-06-20,15.293866865348019,15.293866865348019,2.677883082260392,0.0,0,7.75,variable,0.0
s22-119-53,u053,2025-06-20,12.94613632196122,12.94613632196122,2.053021608253625,0.0,0,6.5,regular,0.0
s22-119-58,u058,2025-06-20,15.449703169336068,15.449703169336068,3.018885984309578,0.0,0,6.75,new,0.0
s22-119-29,u029,2025-06-20,22.32118162293369,18.530868323820435,3.762542095881101,0.16980791443491206,0,8.0,regular,0.0
s22-119-26,u026,2025-06-20,16.861490969075426,16.140629775057377,3.7756863839365793,0.04275192480547152,0,6.5,regular,0.0
s22-119-21,u021,2025-06-20,15.406243309220509,14.224786945580334,3.515429911124713,0.0766868560963907,0,7.0,regular,0.0
s22-119-49,u049,2025-06-20,14.337899772383969,14.337899772383969,2.8648367514568434,0.0,0,8.75,regular,0.0
s22-119-42,u042,2025-06-20,12.730451187491663,12.730451187491663,2.6122205960672535,0.0,0,7.25,variable,0.0
s22-119-12,u012,2025-06-20,12.326757277410683,12.326757277410683,2.420617309571698,0.0,0,8.75,variable,0.0
s22-119-17,u017,2025-06-20,15.874039496521211,15.874039496521211,3.14049162328312,0.0,0,9.5,variable,0.0
s22-120-31,u031,2025-06-23,13.838016287066877,13.838016287066877,1.8049586461391571,0.0,0,6.75,variable,0.0
s22-120-47,u047,2025-06-23,25.472738840698025,9.749765423566567,1.2717085335086824,0.6172470701113113,0,5.5,variable,0.0
s22-120-59,u059,2025-06-23,14.785035493975066,9.95250404654642,1.298152701723446,0.32685288103622834,0,6.5,new,0.0
s22-120-54,u054,2025-06-23,23.164541833633486,16.288026619324295,2.3497128864076577,0.29685522224855376,0,6.75,new,0.0
s22-120-25,u025,2025-06-23,24.902378041718087,12.647064659679526,1.96022661609455,0.49213425968827806,0,6.5,regular,0.0
s22-120-26,u026,2025-06-23,19.23639197803207,11.525830891329331,1.7413124516241434,0.40083198010875365,0,7.0,regular,0.0
s22-120-33,u033,2025-06-23,19.28616701577807,14.198974858716161,2.082492479537656,0.2637741420003291,0,7.5,variable,0.0
s22-120-40,u040,2025-06-23,12.070684126484183,12.070684126484183,1.6918126322368323,0.0,0,7.5,regular,0.0
s22-120-44,u044,2025-06-23,14.618009739000346,12.620887378344701,2.0657122006918547,0.13662067520227406,0,6.75,variable,0.0
s22-120-48,u048,2025-06-23,29.963157867291105,12.986355302640767,2.20303546474818,0.5665892306759444,0,6.0,regular,0.0
s22-120-58,u058,2025-06-23,12.04056503551317,8.62933329694488,1.497962752980055,0.2833115994562545,0,5.5,new,0.0
s22-120-19,u019,2025-06-23,16.607122931079584,9.66075612309956,1.723617055855839,0.4182763526715497,0,6.5,regular,0.0
s22-120-21,u021,2025-06-23,6.817604451244351,6.817604451244351,0.889252754510133,0.0,0,7.25,regular,0.0
s22-120-37,u037,2025-06-23,14.897519023231606,9.582870846459015,1.6042749259283533,0.35674719854257486,0,7.5,regular,0.0
s22-120-43,u043,2025-06-23,27.18535788860169,11.614594364922615,2.0722097410533524,0.572762866962572,0,6.5,regular,0.0
s22-120-29,u029,2025-06-23,19.707562969166663,13.138763570665168,2.39651117829819,0.333313632374468,0,7.5,regular,0.0
s22-120-8,u008,2025-06-23,26.199466530333332,19.729746166831497,3.7304430669696966,0.24694091980885546,0,8.0,variable,0.0
s22-120-38,u038,2025-06-23,22.452176272630417,13.028821663002711,2.9393013799540153,0.4197078490388896,0,6.5,regular,0.0
s22-120-2,u002,2025-06-23,25.732520993506455,18.931941866029863,4.274529414910271,0.26427955229076483,0,7.25,regular,0.0
s22-120-3,u003,2025-06-23,8.078015907441788,8.078015907441788,1.502313393891869,0.0,0,7.0,regular,0.0
s22-120-49,u049,2025-06-23,11.27038426550771,11.27038426550771,2.5414876272719047,0.0,0,7.5,regular,0.0
s22-120-5,u005,2025-06-23,22.972559719661422,19.42715153299907,4.3646048267097415,0.15433230906471251,0,8.5,regular,0.0
s22-120-50,u050,2025-06-23,22.599433357242916,22.599433357242916,5.190105435258229,0.0,0,8.75,variable,0.0
s22-120-18,u018,2025-06-23,23.582234732075545,22.671432120855478,6.056400679442092,0.03862240460108868,0,7.75,variable,0.0
s22-121-51,u051,2025-06-24,13.434046364898181,7.138078107243197,0.931053666162156,0.4686576245639378,0,1.5,variable,0.32202109828961933
s22-121-31,u031,2025-06-24,15.718218071087456,11.573369202887442,1.5095698960287964,0.2636971219927384,0,3.5,variable,0.0
s22-121-0,u000,2025-06-24,29.491153119460545,7.5945470304728415,0.99059309093124,0.7424804991615817,0,4.5,variable,0.07348485529480664
s22-121-59,u059,2025-06-24,14.168494568090944,10.711978703154783,1.3972146134549717,0.2439578776929927,0,6.0,new,0.0
s22-121-6,u006,2025-06-24,16.881178258769374,8.196224993646828,1.0690728252582817,0.5144755379033402,0,4.25,variable,0.0
s22-121-34,u034,2025-06-24,11.073666337270055,4.292889095116774,0.5599420558847964,0.6123335339562812,0,4.75,variable,0.0
s22-121-28,u028,2025-06-24,17.44533782172661,14.652232000217435,1.999957342364058,0.1601061469861943,0,6.75,regular,0.0
s22-121-47,u047,2025-06-24,25.04308376657649,11.369925910468487,1.5960323097148184,0.5459853899605108,0,5.5,variable,0.0
s22-121-25,u025,2025-06-24,15.44941067624216,13.064806116649642,1.9539893603541096,0.15434922467686885,0,6.0,regular,0.0
s22-121-30,u030,2025-06-24,19.507451923412578,13.142994591961383,1.9466891903915509,0.3262577478821137,0,6.25,regular,0.0
s22-121-24,u024,2025-06-24,18.418583793404245,9.98445060031959,1.713800472495681,0.4579143156546567,0,6.25,regular,0.0
s22-121-17,u017,2025-06-24,16.300421180393283,11.495140198140522,2.0112607982189252,0.29479489695841243,0,7.0,variable,0.0
s22-121-27,u027,2025-06-24,18.416870152308526,14.81232195082662,2.536873572389363,0.19571991178045423,0,7.25,regular,0.0
s22-121-39,u039,2025-06-24,16.308180337995438,11.275501998167263,2.314553766396007,0.3085983988111073,0,6.5,variable,0.0
s22-121-46,u046,2025-06-24,13.082630138775041,13.082630138775041,1.7760535625227098,0.0,0,8.25,variable,0.0
s22-121-54,u054,2025-06-24,27.438869736461285,15.20442056577938,3.1626294741016894,0.4458802162111124,0,6.25,new,0.0
s22-121-37,u037,2025-06-24,14.960108185011832,11.207680682693915,2.3801528466413435,0.2508289014966738,0,7.0,regular,0.0
s22-121-3,u003,2025-06-24,10.0815407748434,10.0815407748434,1.962840155059031,0.0,0,7.5,regular,0.0
s22-121-36,u036,2025-06-24,20.617238485917408,17.101148303036126,3.6923466804353002,0.1705412771590601,0,7.75,variable,0.0
s22-121-42,u042,2025-06-24,20.41516000928689,18.99349768337796,3.8075310355153444,0.06963757939013038,0,8.5,variable,0.0
s22-121-8,u008,2025-06-24,26.590778834461354,17.192430917550908,3.8732438907871347,0.3534438752403255,0,7.0,variable,0.0
s22-121-33,u033,2025-06-24,17.327755511850633,17.327755511850633,3.60254211522218,0.0,0,9.5,variable,0.0
s22-121-11,u011,2025-06-24,16.1365175422941,16.1365175422941,3.2904946179477186,0.0,0,9.5,variable,0.0
s22-121-18,u018,2025-06-24,19.59371972602174,19.59371972602174,5.042432844043027,0.0,0,8.25,variable,0.0
s22-121-14,u014,2025-06-24,26.07993611540813,25.814595042364083,6.792085487637486,0.010174145821135072,0,8.0,variable,0.0
s22-122-18,u018,2025-06-25,20.889376382602244,4.128832347069936,0.5385433496178176,0.802347745023703,0,3.25,variable,0.05530928072915087
s22-122-43,u043,2025-06-25,24.4384906771685,16.97819506151052,2.214547181936157,0.30526826366686033,0,6.0,regular,0.0
s22-122-34,u034,2025-06-25,16.11801617966865,5.4383152146080525,0.7093454627749632,0.6625940094620346,0,4.5,variable,0.0
s22-122-58,u058,2025-06-25,14.454211380336929,11.444890184895069,1.492811763247182,0.20819684424538365,0,5.75,new,0.0
s22-122-6,u006,2025-06-25,14.718630792022047,10.147149201654294,1.3235412002157767,0.3105914982829543,0,5.0,variable,0.0
s22-122-30,u030,2025-06-25,20.018133131117043,16.74373440660282,2.1839653573829754,0.16357163293236165,0,6.5,regular,0.0
s22-122-52,u052,2025-06-25,16.843035925764045,7.264080864567425,0.9474888084218385,0.5687190304299071,0,5.25,variable,0.0
s22-122-36,u036,2025-06-25,24.265743468983242,8.952957725627837,1.262869933740746,0.6310453979260264,0,5.75,variable,0.0
s22-122-21,u021,2025-06-25,12.89611182012578,9.537343237884826,1.3717583378948834,0.2604481590334252,0,7.0,regular,0.0
s22-122-44,u044,2025-06-25,19.30560176536256,9.813702625736987,1.4829502130940515,0.49166554117238703,0,6.0,variable,0.0
s22-122-20,u020,2025-06-25,21.770141974377747,10.42293878555724,1.6087175812936905,0.5212277991652758,0,7.0,variable,0.0
s22-122-54,u054,2025-06-25,23.475177020064166,14.201181102370533,2.2606374786810903,0.3950554200195029,0,6.5,new,0.0
s22-122-16,u016,2025-06-25,28.421853804621897,17.937272276326638,2.9194940545539696,0.36889154382288325,0,7.25,variable,0.0
s22-122-22,u022,2025-06-25,27.192702247194653,12.29989228871148,2.1954748453628388,0.5476767194043615,0,7.0,variable,0.0
s22-122-23,u023,2025-06-25,26.74179897476561,17.31001369901807,3.1066202038943187,0.3526982341258217,0,7.75,regular,0.0
s22-122-27,u027,2025-06-25,15.84956822794111,12.956983529543743,2.8187215184203755,0.1825024288862359,0,6.75,regular,0.0
s22-122-45,u045,2025-06-25,18.781247238102058,11.685957160504481,2.6132012648131133,0.3777858833146692,0,7.25,regular,0.0
s22-122-56,u056,2025-06-25,16.90523179058537,16.199777027275438,3.1975345143632823,0.04172996691490516,0,8.75,new,0.0
s22-122-59,u059,2025-06-25,12.207232850487417,12.207232850487417,2.6292955628080836,0.0,0,7.75,new,0.0
s22-122-9,u009,2025-06-25,21.675492250529814,14.677783214520538,3.1983466011153334,0.32283968249155826,0,7.75,variable,0.0
s22-122-4,u004,2025-06-25,13.334459458196,12.52059659953172,3.141629126846933,0.06103455945970426,0,6.0,regular,0.0
s22-122-3,u003,2025-06-25,11.636618640960323,11.636618640960323,2.6603859034734385,0.0,0,8.0,regular,0.0
s22-122-40,u040,2025-06-25,15.532073361165692,15.532073361165692,3.840920818101889,0.0,0,8.75,regular,0.0
s22-122-12,u012,2025-06-25,10.262873788087061,10.262873788087061,1.950036183136393,0.0,0,9.5,variable,0.0
s22-122-29,u029,2025-06-25,28.050879242721955,24.430584262425924,6.590035710903574,0.1290617291875208,0,8.75,regular,0.0
s22-122-8,u008,2025-06-25,25.117660866447668,25.117660866447668,6.526335824916745,0.0,0,9.0,variable,0.0
s22-123-56,u056,2025-06-26,22.830264415904594,3.2326700151904415,0.421652610677014,0.8584041798071153,0,2.75,new,0.2686024263316277
s22-123-44,u044,2025-06-26,17.98285232403352,5.172983850127583,0.674737023929685,0.7123379674750456,0,3.5,variable,0.0
s22-123-12,u012,2025-06-26,16.028092228106605,3.1527231639679365,0.4112247605175571,0.8033001607989645,0,3.5,variable,0.0
s22-123-59,u059,2025-06-26,11.372269068869304,4.841849037443174,0.6315455266230228,0.574240724685511,0,4.5,new,0.0
s22-123-4,u004,2025-06-26,15.98025885677229,9.854356072783657,1.285350792102216,0.38334189945818864,0,5.5,regular,0.0
s22-123-51,u051,2025-06-26,14.853526863274425,6.76373154320194,0.8822258534611224,0.5446380105235902,0,4.75,variable,0.0
s22-123-6,u006,2025-06-26,20.573985329312574,9.636845207440535,1.2569798096661569,0.5316004627596123,0,5.25,variable,0.0
s22-123-0,u000,2025-06-26,28.028021175195633,15.027944540404453,1.9601666791831902,0.46382427619599653,0,6.5,variable,0.0
s22-123-19,u019,2025-06-26,17.6578353957635,10.803960174011625,1.409212196610212,0.3881492305334474,0,6.25,regular,0.0
s22-123-23,u023,2025-06-26,23.365434381910916,11.177589864889818,1.4579465041160635,0.5216185720243532,0,6.0,regular,0.0
s22-123-11,u011,2025-06-26,17.75632882741382,7.429299200538378,1.2897004028542267,0.5815971154426721,0,6.0,variable,0.0
s22-123-30,u030,2025-06-26,15.583263897210093,11.863256122852757,2.0606369507612836,0.23871814010820525,0,7.0,regular,0.0
s22-123-34,u034,2025-06-26,6.0,6.0,0.7826086956521738,0.0,0,7.25,variable,0.0
s22-123-35,u035,2025-06-26,12.122656906664167,10.124864299762315,1.7890698528236508,0.16479824697534817,0,6.75,regular,0.0
s22-123-10,u010,2025-06-26,25.117196091100848,9.6209314288508,1.775879559217552,0.6169583820600284,0,7.0,regular,0.0
s22-123-24,u024,2025-06-26,20.57922748633103,9.28903980433976,1.7919516834850209,0.5486205781772104,0,6.25,regular,0.0
s22-123-32,u032,2025-06-26,13.860403004736474,10.158935816836218,1.7895762970488756,0.2670533596054433,0,7.5,regular,0.0
s22-123-14,u014,2025-06-26,25.30734728992308,9.052070314121643,1.7776272328060463,0.6423145337826058,0,7.0,variable,0.0
s22-123-26,u026,2025-06-26,17.9746465461239,9.919509875822524,1.9770536423352403,0.44813880760500446,0,6.75,regular,0.0
s22-123-37,u037,2025-06-26,13.94443570583389,10.083285610479727,1.9101038105958288,0.2768953994845976,0,7.5,regular,0.0
s22-123-16,u016,2025-06-26,24.852356989206164,14.524448494407936,3.0358230528677455,0.41557058347760856,0,7.0,variable,0.0
s22-123-42,u042,2025-06-26,12.081223324332262,11.058182051380646,2.194973344787868,0.08468027164857994,0,7.75,variable,0.0
s22-123-48,u048,2025-06-26,30.477679193056687,13.896488218884334,3.0184916852078207,0.5440437531066938,0,6.25,regular,0.0
s22-123-57,u057,2025-06-26,21.115585312419896,15.162684988785882,2.8234698835149246,0.28191974011407583,0,8.25,new,0.0
s22-123-21,u021,2025-06-26,14.9836260356698,10.922112340237282,2.5428447768044715,0.2710634719368822,0,7.75,regular,0.0
s22-123-39,u039,2025-06-26,21.836805049290486,14.474540695477032,3.6131009538970527,0.33714933742345543,0,7.25,variable,0.0
s22-123-50,u050,2025-06-26,22.751668593734344,14.68638448677987,3.685881103407952,0.354491982586965,0,7.0,variable,0.0
s22-123-41,u041,2025-06-26,19.34209418856589,16.486701415323164,4.186773269478019,0.14762583334594126,0,7.75,variable,0.0
s22-123-9,u009,2025-06-26,14.578220892341294,14.578220892341294,3.3647902202024147,0.0,0,8.25,variable,0.0
s22-123-36,u036,2025-06-26,20.265973451309087,20.265973451309087,5.181239752974893,0.0,0,8.25,variable,0.0
s22-124-32,u032,2025-06-27,13.779239940671156,7.166017397269063,0.9346979213829211,0.47994102518545567,0,4.25,regular,0.0
s22-124-59,u059,2025-06-27,9.82429028403934,9.012085643759978,1.1754894317947788,0.08267311091152085,0,4.5,new,0.0
s22-124-42,u042,2025-06-27,12.79586548081261,7.1179857062261975,0.9284329182034168,0.4437276855637775,0,4.75,variable,0.0
s22-124-43,u043,2025-06-27,17.550774799961985,17.550774799961985,2.289231495647215,0.0,0,6.25,regular,0.0
s22-124-58,u058,2025-06-27,17.050425061783063,15.67377269134799,2.044405133654085,0.08074006163756653,0,6.25,new,0.0
s22-124-18,u018,2025-06-27,18.797922588224626,16.64559907906142,2.1711650972688816,0.11449794513524925,0,6.25,variable,0.0
s22-124-33,u033,2025-06-27,27.151806838838464,7.865839816941903,1.0259791065576387,0.7103014225303617,0,5.25,variable,0.0
s22-124-22,u022,2025-06-27,27.435195115733173,12.524150422393085,1.7825857784549144,0.5435005885848101,0,5.75,variable,0.0
s22-124-48,u048,2025-06-27,29.546876315507483,14.731759856878789,2.1106580578315937,0.501410582304197,0,5.5,regular,0.0
s22-124-7,u007,2025-06-27,14.875999025388772,8.13439416174903,1.176904026690743,0.45318669705032166,0,5.0,variable,0.0
s22-124-15,u015,2025-06-27,28.08670517638155,20.353976206049452,3.435661761847889,0.27531634350741296,0,7.25,variable,0.0
s22-124-35,u035,2025-06-27,16.490505690276056,12.701558130929492,2.3095469001749294,0.22976539534386686,0,6.25,regular,0.0
s22-124-39,u039,2025-06-27,19.376707763616885,14.314294547804117,2.774181103066534,0.2612628150029863,0,6.5,variable,0.0
s22-124-23,u023,2025-06-27,31.76132027109184,20.791875238961243,4.431176468168296,0.3453711917043525,0,7.0,regular,0.0
s22-124-28,u028,2025-06-27,15.887778612029615,15.887778612029615,3.4467549521025127,0.0,0,7.25,regular,0.0
s22-124-37,u037,2025-06-27,18.669720342384295,16.975873295169727,3.8594236618224573,0.09072696409753767,0,7.25,regular,0.0
s22-124-17,u017,2025-06-27,12.762627492643425,12.762627492643425,1.6646905425187084,0.0,0,8.75,variable,0.0
s22-124-2,u002,2025-06-27,30.466605311192602,22.992986596315827,5.535451835975471,0.24530526583252688,0,7.25,regular,0.0
s22-124-34,u034,2025-06-27,10.133484978898863,10.133484978898863,1.3217589102911562,0.0,0,9.25,variable,0.0
s22-124-31,u031,2025-06-27,18.497302617436752,18.497302617436752,4.69348423616447,0.0,0,7.25,variable,0.0
s22-124-47,u047,2025-06-27,25.359483252940645,25.359483252940645,6.2131534467206935,0.0,0,8.25,variable,0.0
s22-125-59,u059,2025-06-30,19.2332667660386,7.349514103446117,0.958632274362537,0.6178748939091501,0,3.25,new,0.0
s22-125-22,u022,2025-06-30,23.95021666801702,17.702649637531575,2.309041257069336,0.26085638877866224,0,4.75,variable,0.0
s22-125-11,u011,2025-06-30,22.908497370918226,11.877271354816958,1.5492093071500384,0.48153424633189335,0,5.75,variable,0.0
s22-125-24,u024,2025-06-30,15.064114082172452,14.48749775532535,1.8896736202598277,0.03827748008955234,0,6.0,regular,0.0
s22-125-3,u003,2025-06-30,12.289082226209407,9.527554950803435,1.3803226540033686,0.2247138740366107,0,6.5,regular,0.0
s22-125-54,u054,2025-06-30,25.193687393952825,12.866200606433633,1.9457983552645388,0.48930855554229535,0,5.5,new,0.0
s22-125-30,u030,2025-06-30,21.857080370107205,13.007131552482086,2.0495330134394436,0.40490077667137714,0,6.25,regular,0.0
s22-125-32,u032,2025-06-30,12.522006080329586,9.943740357763604,1.624074061739734,0.20589877580526783,0,5.5,regular,0.0
s22-125-5,u005,2025-06-30,25.987834195895772,18.58315511190615,3.1509768913424585,0.2849286719383115,0,8.0,regular,0.0
s22-125-55,u055,2025-06-30,15.285191872585868,11.218919651896746,2.1588142043370295,0.26602690071441093,0,6.5,new,0.0
s22-125-39,u039,2025-06-30,22.026725663468817,13.816194936350463,2.850438501870626,0.3727531205754955,0,6.5,variable,0.0
s22-125-19,u019,2025-06-30,15.323888312668222,15.323888312668222,3.2070192115224345,0.0,0,7.0,regular,0.0
s22-125-50,u050,2025-06-30,21.12323072903811,21.12323072903811,3.3544293431886363,0.0,0,8.75,variable,0.0
s22-125-31,u031,2025-06-30,11.706337194252344,11.706337194252344,1.908639470388314,0.0,0,8.25,variable,0.0
s22-125-27,u027,2025-06-30,17.32212585680552,17.32212585680552,4.0898855276995,0.0,0,7.5,regular,0.0
s22-125-6,u006,2025-06-30,14.43734260353568,14.43734260353568,1.9909143847927524,0.0,0,8.25,variable,0.0
s22-125-40,u040,2025-06-30,7.501857680218418,7.501857680218418,1.4823890063250103,0.0,0,7.75,regular,0.0
s22-125-45,u045,2025-06-30,16.74404553494142,16.74404553494142,4.322388766677678,0.0,0,7.5,regular,0.0
s22-125-9,u009,2025-06-30,22.028277515124195,22.028277515124195,5.190256220883038,0.0,0,9.5,variable,0.0
s22-125-34,u034,2025-06-30,15.842025799088466,15.842025799088466,3.5664609506473175,0.0,0,9.75,variable,0.0
s22-125-56,u056,2025-06-30,26.995363676610644,26.995363676610644,7.166524893532209,0.0,0,9.0,new,0.0
s22-125-8,u008,2025-06-30,17.62294053308719,17.62294053308719,4.181503775069558,0.0,0,10.0,variable,0.0
s22-126-12,u012,2025-07-01,16.555175948284624,7.149364097349398,0.9325257518281822,0.5681493135631588,0,4.0,variable,0.0
s22-126-41,u041,2025-07-01,24.188628776162794,8.20680193353701,1.0704524261135224,0.6607165288499288,0,4.5,variable,0.0
s22-126-48,u048,2025-07-01,25.54709965615362,14.687383768428896,1.9157457089255094,0.4250860580609551,0,5.5,regular,0.0
s22-126-37,u037,2025-07-01,13.458450992897472,13.458450992897472,1.7554501295083662,0.0,0,6.75,regular,0.0
s22-126-54,u054,2025-07-01,18.875466725084205,17.06305675222225,2.2256160981159447,0.09601934613110186,0,6.25,new,0.0
s22-126-7,u007,2025-07-01,18.69474241715302,9.71949570402956,1.2677603092212466,0.4800946979022501,0,5.5,variable,0.0
s22-126-10,u010,2025-07-01,26.102145219585005,13.064134272892074,1.7040175138554878,0.49949959426745616,0,6.25,regular,0.0
s22-126-20,u020,2025-07-01,21.08579825021412,7.384761457148494,0.9632297552802385,0.6497755802499199,0,4.5,variable,0.0
s22-126-25,u025,2025-07-01,19.906776456400966,11.605226399973242,1.5137251826052054,0.4170213130493252,0,5.75,regular,0.0
s22-126-5,u005,2025-07-01,18.73002936318601,14.397153846232962,2.1538378500193254,0.23133308725448887,0,7.0,regular,0.0
s22-126-57,u057,2025-07-01,24.58784786534907,14.900373301530687,2.2302571295223244,0.3939944080047223,0,7.0,new,0.0
s22-126-9,u009,2025-07-01,26.371259433107454,8.749374467915622,1.3792194580218922,0.6682231089452128,0,5.75,variable,0.0
s22-126-33,u033,2025-07-01,22.116710282965247,9.886473689142012,1.8096171157332561,0.5529862460260746,0,4.75,variable,0.0
s22-126-0,u000,2025-07-01,22.76864678345264,14.592997010769059,3.134000844016709,0.359074909037867,0,5.0,variable,0.0
s22-126-6,u006,2025-07-01,17.648641965699195,17.648641965699195,3.3896248638418145,0.0,0,7.5,variable,0.0
s22-126-14,u014,2025-07-01,21.481017163819583,21.481017163819583,4.5390245496548305,0.0,0,8.25,variable,0.0
s22-126-16,u016,2025-07-01,29.44024627844279,26.71347080530054,5.617178283717575,0.09262067468297286,0,8.25,variable,0.0
s22-126-52,u052,2025-07-01,24.848518723679856,20.6111913942223,4.962209358435707,0.17052635517543013,0,7.25,variable,0.0
s22-126-34,u034,2025-07-01,18.243930773125854,18.243930773125854,4.091779655829257,0.0,0,9.75,variable,0.0
s22-126-46,u046,2025-07-01,9.998689452445943,9.998689452445943,1.739329747681605,0.0,0,9.25,variable,0.0
s22-126-51,u051,2025-07-01,11.618694267037906,11.618694267037906,1.708621153634889,0.0,0,9.0,variable,0.0
s22-127-53,u053,2025-07-02,16.770191093891473,15.73077751877719,2.0518405459274587,0.06197982892949194,0,5.5,regular,0.0
s22-127-33,u033,2025-07-02,23.63872122807501,7.817034824299331,1.0196132379520868,0.6693122800984992,0,4.0,variable,0.0
s22-127-43,u043,2025-07-02,24.527153709223196,12.951923317757197,1.8791361054964522,0.47193533047877656,0,6.25,regular,0.0
s22-127-23,u023,2025-07-02,23.29220652153496,20.80011744797979,3.0644026187647544,0.10699239985061504,0,7.25,regular,0.0
s22-127-2,u002,2025-07-02,23.778582345775103,15.504426166266722,2.4627572402174995,0.3479667567725502,0,6.75,regular,0.0
s22-127-27,u027,2025-07-02,19.098501156535164,12.947491358291886,2.231587014084689,0.3220676715847156,0,7.25,regular,0.0
s22-127-3,u003,2025-07-02,7.793969190448287,7.793969190448287,1.0166046770149937,0.0,0,7.5,regular,0.0
s22-127-48,u048,2025-07-02,28.988429244584395,18.143701386047727,3.270305273206267,0.37410539795158704,0,6.75,regular,0.0
s22-127-58,u058,2025-07-02,19.929755347865278,9.796251436399269,1.8453705328023975,0.5084610289785334,0,6.0,new,0.0
s22-127-21,u021,2025-07-02,16.948887897920436,10.009034547393988,1.9268969610164834,0.40945774096352017,0,6.75,regular,0.0
s22-127-42,u042,2025-07-02,7.364526751278761,7.364526751278761,0.9605904458189686,0.0,0,8.25,variable,0.0
s22-127-47,u047,2025-07-02,20.98146482712286,18.242689867103675,3.6496511570806476,0.13053306728511893,0,7.75,variable,0.0
s22-127-10,u010,2025-07-02,24.764412337103,17.1233105863236,3.833912425382741,0.30855170907210283,0,7.0,regular,0.0
s22-127-29,u029,2025-07-02,22.04704225550508,16.41226872603908,3.679431273793886,0.2555795677335817,0,8.0,regular,0.0
s22-127-40,u040,2025-07-02,9.727473284810657,9.727473284810657,2.04131916538179,0.0,0,8.25,regular,0.0
s22-127-45,u045,2025-07-02,20.104243697787116,16.383323433065886,4.132374264300637,0.1850813350979621,0,7.75,regular,0.0
s22-127-49,u049,2025-07-02,16.29237849762042,15.736485376827012,4.0846090335221845,0.03411982608153852,0,8.25,regular,0.0
s22-127-14,u014,2025-07-02,23.43782945830473,21.634167567114197,5.5779348098584345,0.07695515894077132,0,8.5,variable,0.0
s22-127-50,u050,2025-07-02,22.31437548381927,22.31437548381927,5.558096014771425,0.0,0,9.25,variable,0.0
s22-127-51,u051,2025-07-02,17.550820446010064,17.550820446010064,4.283040017215711,0.0,0,8.5,variable,0.0
s22-127-12,u012,2025-07-02,12.96712026554956,12.96712026554956,2.280292133932099,0.0,0,9.5,variable,0.0
s22-127-36,u036,2025-07-02,15.150779739017711,15.150779739017711,3.2282208138589095,0.0,0,9.75,variable,0.0
s22-127-34,u034,2025-07-02,11.619782259143564,11.619782259143564,2.4515569493945177,0.0,0,10.5,variable,0.0
s22-128-0,u000,2025-07-03,24.540062856676467,6.361184992510958,0.8297197816318641,0.7407836715960037,0,3.5,variable,0.13398754827483683
